Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2015-09-18,8.649577764352086,8.785578140894877,8.649577764352086,8.676777839660645,10361186,0.0,0.0,8.676777839660645
2015-09-21,8.64957904362709,8.64957904362709,8.486379289259851,8.513579368591309,10745088,0.0,0.0,8.513579368591309
2015-09-22,8.513578704528078,8.567978858947754,8.431979194520013,8.567978858947754,7744809,0.0,0.0,8.567978858947754
2015-09-23,8.45917919832587,8.486378553678241,8.377579689025879,8.377579689025879,13643828,0.0,0.0,8.377579689025879
2015-09-24,8.459178630827882,8.486377984355538,8.350378330231687,8.404778480529785,8448629,0.0,0.0,8.404778480529785
2015-09-25,8.45917919832587,8.45917919832587,8.323178813456815,8.377579689025879,12172202,0.0,0.0,8.377579689025879
2015-09-29,8.377579689025879,8.377579689025879,8.377579689025879,8.377579689025879,0,0.0,0.0,8.377579689025879
2015-09-30,8.214380374701776,8.377580123384744,8.187180296317702,8.323179244995117,20131218,0.0,0.0,8.323179244995117
2015-10-01,8.323180797954226,8.567980827464796,8.268781352657577,8.486380577087402,15940286,0.0,0.0,8.486380577087402
2015-10-02,8.540778766404904,8.540778766404904,8.431979179382324,8.431979179382324,7761500,0.0,0.0,8.431979179382324
2015-10-05,8.540780744005664,8.540780744005664,8.431981131790751,8.486380577087402,6519382,0.0,0.0,8.486380577087402
2015-10-06,8.45917927172985,8.567978858947754,8.45917927172985,8.567978858947754,9750559,0.0,0.0,8.567978858947754
2015-10-07,8.513578704528078,8.595178936157591,8.431979194520013,8.567978858947754,11852284,0.0,0.0,8.567978858947754
2015-10-08,8.540779447922766,8.59517960658568,8.486379289259851,8.513579368591309,7676652,0.0,0.0,8.513579368591309
2015-10-12,8.51357710720373,8.622377395629883,8.459177684611968,8.622377395629883,11792473,0.0,0.0,8.622377395629883
2015-10-13,8.540778184739251,8.676777839660645,8.513578109430693,8.676777839660645,10738133,0.0,0.0,8.676777839660645
2015-10-14,8.595178936157591,8.62237901336743,8.567978858947754,8.567978858947754,6505472,0.0,0.0,8.567978858947754
2015-10-15,8.567977251416806,8.649576746115109,8.540777179310268,8.622377395629883,10382050,0.0,0.0,8.622377395629883
2015-10-16,8.595179334580978,8.731178283691406,8.567979256110299,8.731178283691406,17482849,0.0,0.0,8.731178283691406
2015-10-19,8.703978247175842,8.731177601901127,8.649578094482422,8.649578094482422,13724503,0.0,0.0,8.649578094482422
2015-10-20,8.649577764352086,8.703977914969203,8.595178335356367,8.676777839660645,16806848,0.0,0.0,8.676777839660645
2015-10-21,8.676778446165658,8.703978523375497,8.567978858947754,8.567978858947754,13077711,0.0,0.0,8.567978858947754
2015-10-22,8.595178663410428,8.676778170829131,8.595178663410428,8.649578094482422,7269104,0.0,0.0,8.649578094482422
2015-10-23,8.70397882623141,8.758378982543945,8.676778748075142,8.758378982543945,10522536,0.0,0.0,8.758378982543945
2015-10-26,8.785579116193793,8.81277847290039,8.731178237916165,8.81277847290039,11131772,0.0,0.0,8.81277847290039
2015-10-27,8.731178283691406,8.758379083783565,8.703978926842208,8.731178283691406,8532086,0.0,0.0,8.731178283691406
2015-10-28,8.703978926842208,8.758379083783565,8.67677884837153,8.731178283691406,7402635,0.0,0.0,8.731178283691406
2015-10-29,8.731176572914615,8.731176572914615,8.59517765045166,8.59517765045166,10400132,0.0,0.0,8.59517765045166
2015-10-30,8.567979527254222,8.622379685917137,8.513579368591309,8.513579368591309,16406254,0.0,0.0,8.513579368591309
2015-11-02,8.540779113769531,8.595179270304069,8.486378957234994,8.540779113769531,7082717,0.0,0.0,8.540779113769531
2015-11-03,8.540779177639621,8.758379083783565,8.540779177639621,8.731178283691406,13614618,0.0,0.0,8.731178283691406
2015-11-04,8.785579732899674,8.83997917175293,8.731178850803364,8.83997917175293,18968384,0.0,0.0,8.83997917175293
2015-11-05,8.839978551228466,8.839978551228466,8.758379037865717,8.81277847290039,4056010,0.0,0.0,8.81277847290039
2015-11-06,8.812777494582038,8.812777494582038,8.56797826004781,8.676777839660645,14567418,0.0,0.0,8.676777839660645
2015-11-09,8.622377395629883,8.649576746115109,8.567977251416806,8.622377395629883,4658291,0.0,0.0,8.622377395629883
2015-11-10,8.567979527254222,8.567979527254222,8.486379289259851,8.513579368591309,12137429,0.0,0.0,8.513579368591309
2015-11-11,8.513579368591309,8.540779447922766,8.431979852218442,8.513579368591309,12102655,0.0,0.0,8.513579368591309
2015-11-12,8.459179931549897,8.513579368591309,8.431979852218442,8.513579368591309,8284497,0.0,0.0,8.513579368591309
2015-11-13,8.48637923577339,8.513579314933414,8.404779719914814,8.459179878234863,9217825,0.0,0.0,8.459179878234863
2015-11-16,8.404778480529785,8.431978555678834,8.377579127002129,8.404778480529785,9397257,0.0,0.0,8.404778480529785
2015-11-17,8.431979799074838,8.567979473253466,8.431979799074838,8.459179878234863,7901986,0.0,0.0,8.459179878234863
2015-11-18,8.486378612082891,8.513578689243896,8.377579746681757,8.431979179382324,11857848,0.0,0.0,8.431979179382324
2015-11-19,8.459181215249883,8.513580660546534,8.377581686494102,8.486380577087402,7917287,0.0,0.0,8.486380577087402
2015-11-20,8.431979179382324,8.486378612082891,8.404779102221317,8.431979179382324,4594307,0.0,0.0,8.431979179382324
2015-11-23,8.486378612082891,8.486378612082891,8.404779102221317,8.431979179382324,4797386,0.0,0.0,8.431979179382324
2015-11-24,8.404779102221317,8.513578689243896,8.377579746681757,8.431979179382324,5668121,0.0,0.0,8.431979179382324
2015-11-25,8.404781048331621,8.486380577087402,8.377581686494102,8.486380577087402,5878154,0.0,0.0,8.486380577087402
2015-11-26,8.486379289259851,8.59517960658568,8.459179931549897,8.513579368591309,7273277,0.0,0.0,8.513579368591309
2015-11-27,8.486378553678241,8.51357863065205,8.377579689025879,8.377579689025879,4492768,0.0,0.0,8.377579689025879
2015-11-30,8.241579345595747,8.295979499816895,8.214379990106618,8.295979499816895,39276253,0.0,0.0,8.295979499816895
2015-12-01,8.37758041517703,8.513579368591309,8.268780097851202,8.513579368591309,10318066,0.0,0.0,8.513579368591309
2015-12-02,8.431979799074838,8.54077939409344,8.431979799074838,8.459179878234863,3862668,0.0,0.0,8.459179878234863
2015-12-03,8.404779102221317,8.513578689243896,8.404779102221317,8.431979179382324,4044882,0.0,0.0,8.431979179382324
2015-12-04,8.431979179382324,8.45917925654333,8.350378947899305,8.431979179382324,12129083,0.0,0.0,8.431979179382324
2015-12-07,8.431978555678834,8.567978209802686,8.404778480529785,8.404778480529785,8730992,0.0,0.0,8.404778480529785
2015-12-08,8.404779086637745,8.43197916374832,8.241579345595747,8.295979499816895,12770311,0.0,0.0,8.295979499816895
2015-12-09,8.214380264282227,8.268779698697648,8.214380264282227,8.214380264282227,9344401,0.0,0.0,8.214380264282227
2015-12-10,8.214379990106618,8.295979499816895,8.159979114264026,8.295979499816895,15849874,0.0,0.0,8.295979499816895
2015-12-11,8.214379641385548,8.295979147631721,8.159978767852412,8.187179565429688,12065099,0.0,0.0,8.187179565429688
2015-12-14,8.105579952208448,8.241579620679202,8.105579952208448,8.214380264282227,5873981,0.0,0.0,8.214380264282227
2015-12-15,8.268780138106976,8.268780138106976,8.132780462409093,8.159979820251465,6522164,0.0,0.0,8.159979820251465
2015-12-16,8.159978767852412,8.241578995719998,8.159978767852412,8.187179565429688,4164504,0.0,0.0,8.187179565429688
2015-12-17,8.214379990106618,8.295979499816895,8.159979114264026,8.295979499816895,7430454,0.0,0.0,8.295979499816895
2015-12-18,8.26877907167586,8.32317850196617,8.187179565429688,8.187179565429688,10284683,0.0,0.0,8.187179565429688
2015-12-21,8.159978767852412,8.241578995719998,8.132779413517962,8.187179565429688,6666823,0.0,0.0,8.187179565429688
2015-12-22,8.241578725898997,8.268778800964355,8.187179297389669,8.268778800964355,5935183,0.0,0.0,8.268778800964355
2015-12-23,8.295979888232521,8.323179244995117,8.214380374701776,8.323179244995117,5008810,0.0,0.0,8.323179244995117
2015-12-24,8.37757883231265,8.37757883231265,8.323177962306763,8.350378036499023,2585775,0.0,0.0,8.350378036499023
2015-12-25,8.350378890430626,8.377579689025879,8.323178813456815,8.377579689025879,2617767,0.0,0.0,8.377579689025879
2015-12-28,8.377579127002129,8.431978555678834,8.350378330231687,8.404778480529785,4740357,0.0,0.0,8.404778480529785
2015-12-29,8.377580123384744,8.377580123384744,8.323179244995117,8.323179244995117,3961425,0.0,0.0,8.323179244995117
2015-12-30,8.377579731148616,8.377579731148616,8.268779422706322,8.295979499816895,5044975,0.0,0.0,8.295979499816895
2015-12-31,8.323178855306024,8.350378932416598,8.295979499816895,8.295979499816895,2357660,0.0,0.0,8.295979499816895
2016-01-04,8.295978849650758,8.350378277987112,8.132779121398926,8.132779121398926,16230994,0.0,0.0,8.132779121398926
2016-01-05,8.105579376220703,8.159978806770466,8.105579376220703,8.105579376220703,10633812,0.0,0.0,8.105579376220703
2016-01-06,8.105579708242242,8.187179939841528,8.07837963104248,8.07837963104248,7936760,0.0,0.0,8.07837963104248
2016-01-07,8.078379130592165,8.132779281621636,7.942379474639893,7.942379474639893,16413209,0.0,0.0,7.942379474639893
2016-01-08,7.969579550154627,8.023979701184098,7.91518012074656,7.942379474639893,14955493,0.0,0.0,7.942379474639893
2016-01-11,7.887979774028886,7.9151798486084335,7.806380271911621,7.806380271911621,11173500,0.0,0.0,7.806380271911621
2016-01-12,7.833580409092535,7.887979837064981,7.806380334295621,7.860779762268066,7032642,0.0,0.0,7.860779762268066
2016-01-13,7.9151799118618955,7.942379265037427,7.833580409092535,7.860779762268066,5398276,0.0,0.0,7.860779762268066
2016-01-14,7.8063808940169865,7.9151804793842455,7.779180095648378,7.83358097076416,10377877,0.0,0.0,7.83358097076416
2016-01-15,7.8063790146038645,7.8607784333799255,7.6975787338092205,7.751978874206543,19427397,0.0,0.0,7.751978874206543
2016-01-18,7.643180847167969,7.751980428151071,7.615980771516842,7.643180847167969,13908108,0.0,0.0,7.643180847167969
2016-01-19,7.6431809074147665,7.724780413389944,7.615980831549237,7.697580337524414,8850614,0.0,0.0,7.697580337524414
2016-01-20,7.64318152382095,7.724781036376953,7.615981445761793,7.724781036376953,11814728,0.0,0.0,7.724781036376953
2016-01-21,7.724780391058969,7.724780391058969,7.561580657958984,7.561580657958984,10985722,0.0,0.0,7.561580657958984
2016-01-22,7.588780695865714,7.670380922819096,7.588780695865714,7.643180847167969,9213652,0.0,0.0,7.643180847167969
2016-01-25,7.670383277711204,7.915182590484619,7.643183193709351,7.915182590484619,12095700,0.0,0.0,7.915182590484619
2016-01-26,7.779179573059082,7.860779797818867,7.75198021976054,7.779179573059082,7084108,0.0,0.0,7.779179573059082
2016-01-27,7.833580409092535,7.860779762268066,7.724780109904877,7.860779762268066,10127506,0.0,0.0,7.860779762268066
2016-01-28,7.833580444520325,7.915179947658723,7.779179573059082,7.779179573059082,12227840,0.0,0.0,7.779179573059082
2016-01-29,7.80638157083271,8.132780355233363,7.779180770105784,8.051180839538574,24216438,0.0,0.0,8.051180839538574
2016-02-01,8.132780462409093,8.159979820251465,8.023980866175089,8.159979820251465,6371941,0.0,0.0,8.159979820251465
2016-02-02,8.078378971441186,8.159978474756407,8.078378971441186,8.132779121398926,7952060,0.0,0.0,8.132779121398926
2016-02-03,8.02398032877679,8.051180406418968,7.887980662187353,7.969580173492432,14572982,0.0,0.0,7.969580173492432
2016-02-15,8.023980198264404,8.07837963104248,7.942379966665118,8.07837963104248,11376579,0.0,0.0,8.07837963104248
2016-02-16,8.10557907219359,8.268778800964355,8.078378997128231,8.268778800964355,12168030,0.0,0.0,8.268778800964355
2016-02-17,8.268778774671889,8.268778774671889,8.105579046420056,8.132779121398926,7818529,0.0,0.0,8.132779121398926
2016-02-18,8.187180572478836,8.268780088762007,8.187180572478836,8.24158000946045,6669604,0.0,0.0,8.24158000946045
2016-02-19,8.214379108780458,8.350378036499023,8.187179034588198,8.350378036499023,9277636,0.0,0.0,8.350378036499023
2016-02-22,8.350378036499023,8.404778184883543,8.29597860973587,8.350378036499023,9765859,0.0,0.0,8.350378036499023
2016-02-23,8.350378036499023,8.37757883231265,8.29597860973587,8.350378036499023,5572145,0.0,0.0,8.350378036499023
2016-02-24,8.350378932416598,8.377579731148616,8.241579345595747,8.295979499816895,6239801,0.0,0.0,8.295979499816895
2016-02-25,8.323178813456815,8.377579689025879,8.295979458104446,8.377579689025879,7156437,0.0,0.0,8.377579689025879
2016-02-26,8.377579746681757,8.431979179382324,8.323178870738298,8.431979179382324,11479509,0.0,0.0,8.431979179382324
2016-03-01,8.377579127002129,8.431978555678834,8.323178255082638,8.404778480529785,8942417,0.0,0.0,8.404778480529785
2016-03-02,8.459181215249883,8.486380577087402,8.431981131790751,8.486380577087402,6070105,0.0,0.0,8.486380577087402
2016-03-03,8.43197793322624,8.59517765045166,8.43197793322624,8.59517765045166,12713282,0.0,0.0,8.59517765045166
2016-03-04,8.595178663410428,8.649578094482422,8.567978587063719,8.649578094482422,10952339,0.0,0.0,8.649578094482422
2016-03-07,8.676778170829131,8.703978247175842,8.595178663410428,8.649578094482422,8587724,0.0,0.0,8.649578094482422
2016-03-08,8.595178335356367,8.676777839660645,8.540778184739251,8.676777839660645,10078823,0.0,0.0,8.676777839660645
2016-03-09,8.5679791920368,8.5679791920368,8.4591796005892,8.540779113769531,10971813,0.0,0.0,8.540779113769531
2016-03-10,8.540777504169407,8.622377723592788,8.486377357887154,8.59517765045166,9245644,0.0,0.0,8.59517765045166
2016-03-11,8.595177323523345,8.622377395629883,8.540777179310268,8.622377395629883,10969031,0.0,0.0,8.622377395629883
2016-03-14,8.595177323523345,8.649576746115109,8.567977251416806,8.622377395629883,11750745,0.0,0.0,8.622377395629883
2016-03-15,8.595180910923927,8.595180910923927,8.431981131790751,8.486380577087402,12396145,0.0,0.0,8.486380577087402
2016-03-16,8.486380577087402,8.540780744005664,8.459181215249883,8.486380577087402,11386316,0.0,0.0,8.486380577087402
2016-03-17,8.540777179310268,8.649576746115109,8.51357710720373,8.622377395629883,17852842,0.0,0.0,8.622377395629883
2016-03-18,8.622379973096853,8.758379652662283,8.56797981262207,8.7039794921875,28689733,0.0,0.0,8.7039794921875
2016-03-21,8.703977221394828,8.703977221394828,8.540777504169407,8.59517765045166,11443345,0.0,0.0,8.59517765045166
2016-03-22,8.595178663410428,8.649578094482422,8.54077851071701,8.649578094482422,10177580,0.0,0.0,8.649578094482422
2016-03-23,8.622379973096853,8.7039794921875,8.595179892859461,8.7039794921875,7451318,0.0,0.0,8.7039794921875
2016-03-24,8.676778170829131,8.703978247175842,8.595178663410428,8.649578094482422,5588836,0.0,0.0,8.649578094482422
2016-03-25,8.703976890328185,8.703976890328185,8.622377395629883,8.622377395629883,2385479,0.0,0.0,8.622377395629883
2016-03-28,8.595177323523345,8.622377395629883,8.567977251416806,8.622377395629883,3580305,0.0,0.0,8.622377395629883
2016-03-29,8.59517765045166,8.622377723592788,8.513577431028281,8.59517765045166,5918492,0.0,0.0,8.59517765045166
2016-03-30,8.595178663410428,8.676778170829131,8.567978587063719,8.649578094482422,14945757,0.0,0.0,8.649578094482422
2016-03-31,8.649579331712717,8.7039794921875,8.595179892859461,8.7039794921875,16135019,0.0,0.0,8.7039794921875
2016-04-01,8.622379348571338,8.622379348571338,8.486378957234994,8.540779113769531,11475337,0.0,0.0,8.540779113769531
2016-04-06,8.459179931549897,8.59517960658568,8.431979852218442,8.513579368591309,11234702,0.0,0.0,8.513579368591309
2016-04-07,8.486378612082891,8.486378612082891,8.350378947899305,8.431979179382324,11761872,0.0,0.0,8.431979179382324
2016-04-08,8.377579127002129,8.431978555678834,8.323178255082638,8.404778480529785,12330771,0.0,0.0,8.404778480529785
2016-04-11,8.350379561594764,8.459179878234863,8.323179482434739,8.459179878234863,6309348,0.0,0.0,8.459179878234863
2016-04-12,8.459181215249883,8.513580660546534,8.404781048331621,8.486380577087402,4808513,0.0,0.0,8.486380577087402
2016-04-13,8.48637835802359,8.649578094482422,8.459179003298305,8.649578094482422,16646888,0.0,0.0,8.649578094482422
2016-04-14,8.676778170829131,8.676778170829131,8.595178663410428,8.649578094482422,7901986,0.0,0.0,8.649578094482422
2016-04-15,8.649578094482422,8.649578094482422,8.567978587063719,8.649578094482422,6591711,0.0,0.0,8.649578094482422
2016-04-18,8.622377395629883,8.649576746115109,8.595177323523345,8.622377395629883,4164504,0.0,0.0,8.622377395629883
2016-04-19,8.649576746115109,8.676776818221647,8.567977251416806,8.622377395629883,4782085,0.0,0.0,8.622377395629883
2016-04-20,8.649578989112042,8.649578989112042,8.459179878234863,8.459179878234863,11088652,0.0,0.0,8.459179878234863
2016-04-21,8.45917927172985,8.567978858947754,8.431979194520013,8.567978858947754,7626578,0.0,0.0,8.567978858947754
2016-04-22,8.540779113769531,8.5679791920368,8.43197952232193,8.540779113769531,7595977,0.0,0.0,8.540779113769531
2016-04-25,8.540777504169407,8.59517765045166,8.486377357887154,8.59517765045166,5791915,0.0,0.0,8.59517765045166
2016-04-26,8.567977577310534,8.622377723592788,8.540777504169407,8.59517765045166,5494252,0.0,0.0,8.59517765045166
2016-04-27,8.595179270304069,8.622379348571338,8.540779113769531,8.540779113769531,10005102,0.0,0.0,8.540779113769531
2016-04-28,8.595178920726916,8.595178920726916,8.431979179382324,8.431979179382324,12308516,0.0,0.0,8.431979179382324
2016-04-29,8.486379289259851,8.540779447922766,8.431979852218442,8.513579368591309,9827061,0.0,0.0,8.513579368591309
2016-05-03,8.567977577310534,8.6767771482537,8.513577431028281,8.59517765045166,19282739,0.0,0.0,8.59517765045166
2016-05-04,8.595179270304069,8.622379348571338,8.513579035502262,8.540779113769531,13767622,0.0,0.0,8.540779113769531
2016-05-05,8.48637923577339,8.54077939409344,8.459179878234863,8.459179878234863,13090229,0.0,0.0,8.459179878234863
2016-05-06,8.459178630827882,8.486377984355538,8.377579127002129,8.404778480529785,17218569,0.0,0.0,8.404778480529785
2016-05-09,8.431978555678834,8.459178630827882,8.404778480529785,8.404778480529785,7975706,0.0,0.0,8.404778480529785
2016-05-10,8.377579127002129,8.459178630827882,8.377579127002129,8.404778480529785,7220421,0.0,0.0,8.404778480529785
2016-05-11,8.431978555678834,8.486377984355538,8.377579127002129,8.404778480529785,10088559,0.0,0.0,8.404778480529785
2016-05-12,8.377580362376287,8.48637923577339,8.377580362376287,8.459179878234863,6217546,0.0,0.0,8.459179878234863
2016-05-13,8.459178006367367,8.59517765045166,8.404777860085114,8.59517765045166,21042290,0.0,0.0,8.59517765045166
2016-05-16,8.54077939409344,8.567979473253466,8.431979799074838,8.459179878234863,10095514,0.0,0.0,8.459179878234863
2016-05-17,8.459179931549897,8.540779447922766,8.431979852218442,8.513579368591309,9533570,0.0,0.0,8.513579368591309
2016-05-18,8.459177684611968,8.622377395629883,8.43197761250543,8.622377395629883,14749633,0.0,0.0,8.622377395629883
2016-05-19,8.540778781737917,8.595178936157591,8.45917927172985,8.567978858947754,15463190,0.0,0.0,8.567978858947754
2016-05-20,8.567979527254222,8.59517960658568,8.486379289259851,8.513579368591309,6326040,0.0,0.0,8.513579368591309
2016-05-23,8.486377035097194,8.649576746115109,8.459177684611968,8.622377395629883,16997408,0.0,0.0,8.622377395629883
2016-05-24,8.622378739757137,8.676778170829131,8.595178663410428,8.649578094482422,13590971,0.0,0.0,8.649578094482422
2016-05-25,8.7039794921875,8.7039794921875,8.622379973096853,8.7039794921875,8989709,0.0,0.0,8.7039794921875
2016-05-26,8.703978926842208,8.758379083783565,8.67677884837153,8.731178283691406,9190006,0.0,0.0,8.731178283691406
2016-05-27,8.731177965185852,8.894377708435059,8.731177965185852,8.894377708435059,17790249,0.0,0.0,8.894377708435059
2016-05-30,8.89437832791471,8.97597856603337,8.812778811417555,8.921578407287598,14141788,0.0,0.0,8.921578407287598
2016-05-31,8.921578690843576,8.97597885131836,8.83997917175293,8.83997917175293,38957726,0.0,0.0,8.83997917175293
2016-06-01,8.839976905731579,8.975976550435142,8.839976905731579,8.948777198791504,10437688,0.0,0.0,8.948777198791504
2016-06-02,8.948779208281989,9.003178645406258,8.867178970163328,8.921578407287598,11347369,0.0,0.0,8.921578407287598
2016-06-03,8.921576795054694,8.975976943969727,8.867177367761036,8.975976943969727,10503063,0.0,0.0,8.975976943969727
2016-06-06,8.975978517271459,9.057578033325328,8.894378279596092,9.003178596496582,8228859,0.0,0.0,9.003178596496582
2016-06-07,9.003176722517113,9.139176368713379,8.975976648953589,9.139176368713379,22643274,0.0,0.0,9.139176368713379
2016-06-08,9.139177997980484,9.247977590009238,9.111977197946446,9.22077751159668,20177119,0.0,0.0,9.22077751159668
2016-06-13,9.19357609638711,9.19357609638711,8.975976943969727,8.975976943969727,21306571,0.0,0.0,8.975976943969727
2016-06-14,8.948778598683417,9.030377388000488,8.948778598683417,9.030377388000488,9415340,0.0,0.0,9.030377388000488
2016-06-15,9.030377056656747,9.084777209700677,8.975977625234243,9.057577133178711,10790989,0.0,0.0,9.057577133178711
2016-06-16,9.057578082530528,9.057578082530528,8.921578407287598,8.921578407287598,8743511,0.0,0.0,8.921578407287598
2016-06-17,8.948778270333708,9.057577133178711,8.948778270333708,9.057577133178711,18431477,0.0,0.0,9.057577133178711
2016-06-20,9.08477783203125,9.111977188795011,9.030377675260768,9.08477783203125,9436204,0.0,0.0,9.08477783203125
2016-06-21,9.084777841155368,9.22077751159668,9.03037768433025,9.22077751159668,12728582,0.0,0.0,9.22077751159668
2016-06-22,9.166376442276903,9.166376442276903,9.084776221586331,9.139176368713379,8598852,0.0,0.0,9.139176368713379
2016-06-23,9.139177942991335,9.166378021240234,9.111977143120962,9.166378021240234,6640395,0.0,0.0,9.166378021240234
2016-06-24,9.139176268403686,9.166376341668666,8.86717697899656,8.948777198791504,19979605,0.0,0.0,8.948777198791504
2016-06-27,8.839976905731579,8.948777198791504,8.812776832466598,8.948777198791504,9529398,0.0,0.0,8.948777198791504
2016-06-28,8.86717697899656,9.003176623700123,8.839976905731579,8.948777198791504,541079,0.0,0.0,8.948777198791504
2016-06-29,8.975977954581955,9.030377388000488,8.948778598683417,9.030377388000488,7875558,0.0,0.0,9.030377388000488
2016-06-30,9.030377675260768,9.08477783203125,8.975978240111766,9.08477783203125,12625652,0.0,0.0,9.08477783203125
2016-07-01,9.111975573528504,9.139176368713379,9.030376074459285,9.139176368713379,8914598,0.0,0.0,9.139176368713379
2016-07-04,9.139176368713379,9.193575794219075,9.05757614802281,9.139176368713379,5567972,0.0,0.0,9.139176368713379
2016-07-05,9.139177421854479,9.139177421854479,9.057577191760812,9.111976623535156,4423220,0.0,0.0,9.111976623535156
2016-07-06,9.057577465520483,9.057577465520483,8.948778598683417,9.030377388000488,10016230,0.0,0.0,9.030377388000488
2016-07-07,9.030377388000488,9.057577465520483,9.00317803210195,9.030377388000488,4409311,0.0,0.0,9.030377388000488
2016-07-08,9.030377388000488,9.030377388000488,9.030377388000488,9.030377388000488,0,0.0,0.0,9.030377388000488
2016-07-11,9.057576211914226,9.193575859069824,9.057576211914226,9.193575859069824,17399392,0.0,0.0,9.193575859069824
2016-07-12,9.193577433184123,9.22077751159668,9.166378076393043,9.22077751159668,18099040,0.0,0.0,9.22077751159668
2016-07-13,9.22077661834505,9.275176048278809,9.166377188411293,9.275176048278809,14172389,0.0,0.0,9.275176048278809
2016-07-14,9.247976656442166,9.356776237487793,9.247976656442166,9.356776237487793,14294792,0.0,0.0,9.356776237487793
2016-07-15,9.356775969976532,9.438375473022461,9.302375820198321,9.438375473022461,16498057,0.0,0.0,9.438375473022461
2016-07-18,9.438376095192886,9.492776970178546,9.383976663450094,9.465576171875,14175170,0.0,0.0,9.465576171875
2016-07-19,9.465578357330015,9.519978523254395,9.411178913027236,9.519978523254395,20359334,0.0,0.0,9.519978523254395
2016-07-20,9.492775917053223,9.492775917053223,9.438375048102777,9.492775917053223,14435278,0.0,0.0,9.492775917053223
2016-07-21,9.492775917053223,9.492775917053223,9.411175696059585,9.492775917053223,15175263,0.0,0.0,9.492775917053223
2016-07-22,9.492776970178546,9.492776970178546,9.411176740132207,9.465576171875,9888263,0.0,0.0,9.465576171875
2016-07-25,9.465575121767323,9.492775917053223,9.329576196687299,9.492775917053223,13463004,0.0,0.0,9.492775917053223
2016-07-26,9.465576171875,9.465576171875,9.438376095192886,9.465576171875,8292843,0.0,0.0,9.465576171875
2016-07-27,9.465575121767323,9.492775917053223,9.438375048102777,9.492775917053223,9785332,0.0,0.0,9.492775917053223
2016-07-28,9.465578357330015,9.519978523254395,9.438378274367825,9.519978523254395,16107200,0.0,0.0,9.519978523254395
2016-07-29,9.465576171875,9.54717640192134,9.465576171875,9.465576171875,11455863,0.0,0.0,9.465576171875
2016-08-01,9.492776929573882,9.57437643764975,9.465576131386685,9.547176361083984,14944366,0.0,0.0,9.547176361083984
2016-08-02,9.547176361083984,9.547176361083984,9.465576131386685,9.547176361083984,7483310,0.0,0.0,9.547176361083984
2016-08-03,9.438375473022461,9.519975697689777,9.383976044865635,9.438375473022461,10056568,0.0,0.0,9.438375473022461
2016-08-04,9.465577072109383,9.465577072109383,9.329578119007351,9.411177635192871,15018086,0.0,0.0,9.411177635192871
2016-08-05,9.411175696059585,9.492775917053223,9.411175696059585,9.492775917053223,18827898,0.0,0.0,9.492775917053223
2016-08-08,9.547176419596923,9.628775928172901,9.519976342864451,9.60157585144043,26900971,0.0,0.0,9.60157585144043
2016-08-09,9.60157450388156,9.60157450388156,9.547175079672886,9.57437515258789,19974041,0.0,0.0,9.57437515258789
2016-08-10,9.601575810797412,9.683176040649414,9.574376455801508,9.683176040649414,30183613,0.0,0.0,9.683176040649414
2016-08-11,9.683175748210397,9.710375824006269,9.547176090852446,9.628775596618652,34686118,0.0,0.0,9.628775596618652
2016-08-12,9.655975672414526,9.655975672414526,9.60157552082278,9.628775596618652,18619255,0.0,0.0,9.628775596618652
2016-08-15,9.628774576796564,9.655974649711567,9.547175079672886,9.57437515258789,28756499,0.0,0.0,9.57437515258789
2016-08-16,9.60157552082278,9.628775596618652,9.547176090852446,9.628775596618652,39358319,0.0,0.0,9.628775596618652
2016-08-17,9.62877621792022,9.655976295471191,9.574376784439735,9.655976295471191,54316595,0.0,0.0,9.655976295471191
2016-08-18,9.682777397076398,9.712662696838379,9.593122244363022,9.712662696838379,46206518,0.426486,1.062,8.394663439557384
2016-08-19,9.71266292921138,9.742547483115777,9.593122473876049,9.623007774353027,27135311,0.0,0.0,9.623007774353027
2016-08-22,9.563236462278526,9.59312176053324,9.383925419322775,9.473581314086914,23081648,0.0,0.0,9.473581314086914
2016-08-23,9.443696734700657,9.623007791305836,9.443696734700657,9.563237190246582,15320095,0.0,0.0,9.563237190246582
2016-08-24,9.623007791305836,9.623007791305836,9.563237190246582,9.563237190246582,7572949,0.0,0.0,9.563237190246582
2016-08-25,9.563235070242003,9.6528902053833,9.533349776337431,9.6528902053833,10404619,0.0,0.0,9.6528902053833
2016-08-26,9.652892104999383,9.682777404785156,9.593122252000404,9.682777404785156,7453762,0.0,0.0,9.682777404785156
2016-08-29,9.682777183583736,9.742547035217285,9.652891884480688,9.742547035217285,12049660,0.0,0.0,9.742547035217285
2016-08-30,9.742547250027794,9.772433296362339,9.682777397076398,9.712662696838379,9011050,0.0,0.0,9.712662696838379
2016-08-31,9.712662696838379,9.772433296362339,9.623007544125002,9.712662696838379,24600953,0.0,0.0,9.712662696838379
2016-09-01,9.682777645792507,9.712662946322133,9.503467335759911,9.563237190246582,15990685,0.0,0.0,9.563237190246582
2016-09-02,9.593120364146575,9.6528902053833,9.533349776337431,9.6528902053833,11144626,0.0,0.0,9.6528902053833
2016-09-05,9.682777397076398,9.742547250027794,9.682777397076398,9.712662696838379,6341788,0.0,0.0,9.712662696838379
