Date,Adj Close
2017-08-23,178.53651428222656
2017-08-24,179.7792205810547
2017-08-25,180.1934814453125
2017-08-28,178.95071411132812
2017-08-29,178.95071411132812
2017-08-30,180.1934814453125
2017-08-31,179.364990234375
2017-09-01,179.364990234375
2017-09-04,180.1934814453125
2017-09-05,180.607666015625
2017-09-06,179.7792205810547
2017-09-07,179.7792205810547
2017-09-08,180.607666015625
2017-09-11,179.7792205810547
2017-09-12,181.4361572265625
2017-09-13,180.607666015625
2017-09-14,181.02191162109375
2017-09-15,181.02191162109375
2017-09-18,181.8504180908203
2017-09-19,183.50735473632812
2017-09-20,183.50735473632812
2017-09-21,183.09312438964844
2017-09-22,181.02191162109375
2017-09-25,179.7792205810547
2017-09-26,177.2937774658203
2017-09-27,178.12225341796875
2017-09-28,177.2937774658203
2017-09-29,179.364990234375
2017-10-02,182.6788330078125
2017-10-03,184.33583068847656
2017-10-05,185.99282836914062
2017-10-06,185.99282836914062
2017-10-11,193.03482055664062
2017-10-12,196.7629852294922
2017-10-13,196.7629852294922
2017-10-16,197.1772003173828
2017-10-17,195.10601806640625
2017-10-18,196.7629852294922
2017-10-19,198.00570678710938
2017-10-20,196.7629852294922
2017-10-23,198.00570678710938
2017-10-24,197.1772003173828
2017-10-25,197.1772003173828
2017-10-26,195.52029418945312
2017-10-27,198.00570678710938
2017-10-30,201.31956481933594
2017-10-31,201.31956481933594
2017-11-01,200.90533447265625
2017-11-02,199.66262817382812
2017-11-03,198.00570678710938
2017-11-06,198.419921875
2017-11-07,202.14805603027344
2017-11-08,200.90533447265625
2017-11-09,199.66262817382812
2017-11-10,199.24838256835938
2017-11-13,198.419921875
2017-11-14,198.8341827392578
2017-11-15,196.7629852294922
2017-11-16,197.1772003173828
2017-11-17,200.0768585205078
2017-11-20,197.59146118164062
2017-11-21,201.31956481933594
2017-11-22,200.4911346435547
2017-11-23,200.90533447265625
2017-11-24,202.14805603027344
2017-11-27,196.34873962402344
2017-11-28,193.8633270263672
2017-11-29,194.2775421142578
2017-11-30,187.2354736328125
2017-12-01,191.3778839111328
2017-12-04,193.8633270263672
2017-12-05,190.13514709472656
2017-12-06,188.06398010253906
2017-12-07,187.64976501464844
2017-12-08,188.06398010253906
2017-12-11,188.47824096679688
2017-12-12,188.47824096679688
2017-12-13,188.06398010253906
2017-12-14,190.96363830566406
2017-12-15,190.54937744140625
2017-12-18,188.06398010253906
2017-12-19,186.4070281982422
2017-12-20,185.99282836914062
2017-12-21,186.4070281982422
2017-12-22,188.47824096679688
2017-12-25,189.30667114257812
2017-12-26,187.2354736328125
2017-12-27,186.4070281982422
2017-12-28,187.2354736328125
2017-12-29,190.13514709472656
2018-01-02,192.62057495117188
2018-01-03,196.34873962402344
2018-01-04,198.419921875
2018-01-05,198.8341827392578
2018-01-08,200.4911346435547
2018-01-09,200.4911346435547
2018-01-10,195.93446350097656
2018-01-11,194.69175720214844
2018-01-12,196.34873962402344
2018-01-15,198.8341827392578
2018-01-16,199.24838256835938
2018-01-17,200.4911346435547
2018-01-18,205.87619018554688
2018-01-19,211.67550659179688
2018-01-22,216.64634704589844
2018-01-23,220.37452697753906
2018-01-24,213.74668884277344
2018-01-25,213.74668884277344
2018-01-26,211.2613067626953
2018-01-29,214.16091918945312
2018-01-30,209.6043701171875
2018-01-31,211.2613067626953
2018-02-01,214.98939514160156
2018-02-02,214.98939514160156
2018-02-05,209.6043701171875
2018-02-06,198.00570678710938
2018-02-07,198.8341827392578
2018-02-08,197.59146118164062
2018-02-09,192.62057495117188
2018-02-12,195.93446350097656
2018-02-21,200.90533447265625
2018-02-22,198.419921875
2018-02-23,202.97653198242188
2018-02-26,204.21923828125
2018-02-27,203.80502319335938
2018-03-01,201.31956481933594
2018-03-02,198.8341827392578
2018-03-05,200.0768585205078
2018-03-06,207.11891174316406
2018-03-07,204.6334686279297
2018-03-08,206.7046661376953
2018-03-09,207.5331573486328
2018-03-12,210.4328155517578
2018-03-13,214.57518005371094
2018-03-14,212.918212890625
2018-03-15,211.2613067626953
2018-03-16,211.2613067626953
2018-03-19,211.2613067626953
2018-03-20,209.6043701171875
2018-03-21,209.19009399414062
2018-03-22,208.3616180419922
2018-03-23,202.97653198242188
2018-03-26,201.7338104248047
2018-03-27,207.94741821289062
2018-03-28,202.97653198242188
2018-03-29,202.14805603027344
2018-03-30,203.80502319335938
2018-04-02,204.21923828125
2018-04-03,202.14805603027344
2018-04-09,202.97653198242188
2018-04-10,203.3907470703125
2018-04-11,205.46194458007812
2018-04-12,202.97653198242188
2018-04-13,202.5623321533203
2018-04-16,201.7338104248047
2018-04-17,197.1772003173828
2018-04-18,197.1772003173828
2018-04-19,202.5623321533203
2018-04-20,189.72091674804688
2018-04-23,187.64976501464844
2018-04-24,188.06398010253906
2018-04-25,186.4070281982422
2018-04-26,183.9215850830078
2018-04-27,185.16427612304688
2018-04-30,188.06398010253906
2018-05-02,184.75009155273438
2018-05-03,182.6788330078125
2018-05-04,184.75009155273438
2018-05-07,185.16427612304688
2018-05-08,188.89244079589844
2018-05-09,190.13514709472656
2018-05-10,190.13514709472656
2018-05-11,193.03482055664062
2018-05-14,193.03482055664062
2018-05-15,190.96363830566406
2018-05-16,190.96363830566406
2018-05-17,187.64976501464844
2018-05-18,185.16427612304688
2018-05-21,189.72091674804688
2018-05-22,189.72091674804688
2018-05-23,189.30667114257812
2018-05-24,189.72091674804688
2018-05-25,189.30667114257812
2018-05-28,188.06398010253906
2018-05-29,186.4070281982422
2018-05-30,183.09312438964844
2018-05-31,185.57855224609375
2018-06-01,185.57855224609375
2018-06-04,189.72091674804688
2018-06-05,189.72091674804688
2018-06-06,190.54937744140625
2018-06-07,190.54937744140625
2018-06-08,188.06398010253906
2018-06-11,187.2354736328125
2018-06-12,189.72091674804688
2018-06-13,192.2063751220703
2018-06-14,187.64976501464844
2018-06-15,191.3778839111328
2018-06-19,186.4070281982422
2018-06-20,187.2354736328125
2018-06-21,187.64976501464844
2018-06-22,188.47824096679688
2018-06-25,187.19020080566406
2018-06-26,184.18487548828125
2018-06-27,182.8968505859375
2018-06-28,182.03817749023438
2018-06-29,185.9022216796875
2018-07-02,183.7555389404297
2018-07-03,184.18487548828125
2018-07-04,185.47283935546875
2018-07-05,184.18487548828125
2018-07-06,186.33152770996094
2018-07-09,190.195556640625
2018-07-10,190.62484741210938
2018-07-11,188.90757751464844
2018-07-12,189.33688354492188
2018-07-13,192.77157592773438
2018-07-16,191.9128875732422
2018-07-17,190.195556640625
2018-07-18,191.48361206054688
2018-07-19,192.77157592773438
2018-07-20,203.93426513671875
2018-07-23,206.93963623046875
2018-07-24,206.93963623046875
2018-07-25,206.51028442382812
2018-07-26,206.93963623046875
2018-07-27,209.94500732421875
2018-07-30,210.8036346435547
2018-07-31,211.23297119140625
2018-08-01,212.95033264160156
2018-08-02,209.94500732421875
2018-08-03,212.09164428710938
2018-08-06,210.8036346435547
2018-08-07,207.3689727783203
2018-08-08,212.52098083496094
2018-08-09,212.09164428710938
2018-08-10,210.37435913085938
2018-08-13,206.51028442382812
2018-08-14,209.0863037109375
2018-08-15,207.3689727783203
2018-08-16,205.22230529785156
2018-08-17,205.65162658691406
2018-08-20,205.65162658691406
2018-08-21,206.93963623046875
2018-08-22,207.79833984375
2018-08-23,209.94500732421875
2018-08-24,209.0863037109375
2018-08-27,210.37435913085938
2018-08-28,214.23837280273438
2018-08-29,222.39569091796875
2018-08-30,226.25973510742188
2018-08-31,219.8197021484375
2018-09-03,220.67835998535156
2018-09-04,221.1077117919922
2018-09-05,226.6890411376953
2018-09-06,224.11305236816406
2018-09-07,226.6890411376953
2018-09-10,227.11842346191406
2018-09-11,223.25437927246094
2018-09-12,223.68374633789062
2018-09-13,218.9610137939453
2018-09-14,224.11305236816406
2018-09-17,221.53700256347656
2018-09-18,218.53167724609375
2018-09-19,221.53700256347656
2018-09-20,223.25437927246094
2018-09-21,224.54234313964844
2018-09-25,226.25973510742188
2018-09-26,226.25973510742188
2018-09-27,227.54774475097656
2018-09-28,225.40101623535156
2018-10-01,225.8303680419922
2018-10-02,221.1077117919922
2018-10-03,223.25437927246094
2018-10-04,218.1023406982422
2018-10-05,214.6676483154297
2018-10-08,209.0863037109375
2018-10-09,209.515625
2018-10-11,195.34756469726562
2018-10-12,203.5049591064453
2018-10-15,197.9236297607422
2018-10-16,203.5049591064453
2018-10-17,204.79296875
2018-10-18,203.07559204101562
2018-10-19,202.6462860107422
2018-10-22,203.5049591064453
2018-10-23,197.4942169189453
2018-10-24,197.06492614746094
2018-10-25,188.47824096679688
2018-10-26,189.76622009277344
2018-10-29,191.05419921875
2018-10-30,191.48361206054688
2018-10-31,200.928955078125
2018-11-01,202.21697998046875
2018-11-02,203.07559204101562
2018-11-05,201.78758239746094
2018-11-06,201.3582763671875
2018-11-07,200.928955078125
2018-11-08,203.07559204101562
2018-11-09,198.35293579101562
2018-11-12,198.78221130371094
2018-11-13,195.34756469726562
2018-11-14,196.20623779296875
2018-11-15,198.35293579101562
2018-11-16,194.0595703125
2018-11-19,190.62484741210938
2018-11-20,187.19020080566406
2018-11-21,188.04884338378906
2018-11-22,188.04884338378906
2018-11-23,187.6195526123047
2018-11-26,191.48361206054688
2018-11-27,192.34222412109375
2018-11-28,194.48890686035156
2018-11-29,196.63560485839844
2018-11-30,193.6302490234375
2018-12-03,201.78758239746094
2018-12-04,200.928955078125
2018-12-05,194.0595703125
2018-12-06,188.90757751464844
2018-12-07,189.76622009277344
2018-12-10,188.04884338378906
2018-12-11,191.05419921875
2018-12-12,194.48890686035156
2018-12-13,194.0595703125
2018-12-14,191.05419921875
2018-12-17,191.9128875732422
2018-12-18,191.05419921875
2018-12-19,193.6302490234375
2018-12-20,189.76622009277344
2018-12-21,191.9128875732422
2018-12-24,188.90757751464844
2018-12-25,186.76089477539062
2018-12-26,185.9022216796875
2018-12-27,191.48361206054688
2018-12-28,193.6302490234375
2019-01-02,188.47824096679688
2019-01-03,185.04356384277344
2019-01-04,178.6034698486328
2019-01-07,182.8968505859375
2019-01-08,181.17950439453125
2019-01-09,185.04356384277344
2019-01-10,185.47283935546875
2019-01-11,189.33688354492188
2019-01-14,187.6195526123047
2019-01-15,189.76622009277344
2019-01-16,186.76089477539062
2019-01-17,189.33688354492188
2019-01-18,187.6195526123047
2019-01-21,189.76622009277344
2019-01-22,191.48361206054688
2019-01-23,189.33688354492188
2019-01-24,191.05419921875
2019-01-25,194.0595703125
2019-01-28,196.63560485839844
2019-01-29,191.05419921875
2019-01-30,189.76622009277344
2019-02-11,195.7769317626953
2019-02-12,197.4942169189453
2019-02-13,196.63560485839844
2019-02-14,194.918212890625
2019-02-15,194.918212890625
2019-02-18,197.4942169189453
2019-02-19,196.63560485839844
2019-02-20,201.3582763671875
2019-02-21,203.07559204101562
2019-02-22,203.07559204101562
2019-02-25,204.3636016845703
2019-02-26,205.65162658691406
2019-02-27,205.22230529785156
2019-03-04,202.21697998046875
2019-03-05,200.0702667236328
2019-03-06,200.928955078125
2019-03-07,200.928955078125
2019-03-08,197.4942169189453
2019-03-11,197.9236297607422
2019-03-12,202.21697998046875
2019-03-13,203.5049591064453
2019-03-14,201.3582763671875
2019-03-15,205.22230529785156
2019-03-18,206.93963623046875
2019-03-19,206.51028442382812
2019-03-20,207.79833984375
2019-03-21,210.8036346435547
2019-03-22,213.37965393066406
2019-03-25,207.3689727783203
2019-03-26,209.515625
2019-03-27,207.3689727783203
2019-03-28,207.79833984375
2019-03-29,210.8036346435547
2019-04-01,210.8036346435547
2019-04-02,211.23297119140625
2019-04-03,211.66233825683594
2019-04-08,217.24366760253906
2019-04-09,218.1023406982422
2019-04-10,218.1023406982422
2019-04-11,216.38499450683594
2019-04-12,216.38499450683594
2019-04-15,219.3903350830078
2019-04-16,220.67835998535156
2019-04-17,224.54234313964844
2019-04-18,227.11842346191406
2019-04-19,227.11842346191406
2019-04-22,228.40638732910156
2019-04-23,230.12368774414062
2019-04-24,230.98245239257812
2019-04-25,229.69439697265625
2019-04-26,223.25437927246094
2019-04-29,222.8249969482422
2019-04-30,222.39569091796875
2019-05-02,222.39569091796875
2019-05-03,227.54774475097656
2019-05-06,222.39569091796875
2019-05-07,225.40101623535156
2019-05-08,223.25437927246094
2019-05-09,220.24900817871094
2019-05-10,219.8197021484375
2019-05-13,215.09698486328125
2019-05-14,213.37965393066406
2019-05-15,213.80897521972656
2019-05-16,212.09164428710938
2019-05-17,207.3689727783203
2019-05-20,204.3636016845703
2019-05-21,200.928955078125
2019-05-22,204.3636016845703
2019-05-23,197.4942169189453
2019-05-24,200.0702667236328
2019-05-27,198.35293579101562
2019-05-28,197.9236297607422
2019-05-29,197.06492614746094
2019-05-30,198.35293579101562
2019-05-31,202.21697998046875
2019-06-03,204.3636016845703
2019-06-04,200.0702667236328
2019-06-05,201.78758239746094
2019-06-06,199.2115936279297
2019-06-10,206.0809783935547
2019-06-11,209.94500732421875
2019-06-12,211.23297119140625
2019-06-13,206.0809783935547
2019-06-14,202.6462860107422
2019-06-17,200.0702667236328
2019-06-18,202.21697998046875
2019-06-19,209.515625
2019-06-20,210.37435913085938
2019-06-21,213.37965393066406
2019-06-24,213.8232879638672
2019-06-25,211.60520935058594
2019-06-26,208.0562744140625
2019-06-27,213.37965393066406
2019-06-28,212.048828125
2019-07-01,220.4775390625
2019-07-02,220.92112731933594
2019-07-03,215.15414428710938
2019-07-04,216.48500061035156
2019-07-05,215.59774780273438
2019-07-08,215.15414428710938
2019-07-09,214.71054077148438
2019-07-10,219.1466827392578
2019-07-11,221.8083953857422
2019-07-12,222.2519989013672
2019-07-15,225.80091857910156
2019-07-16,227.13177490234375
2019-07-17,223.58282470703125
2019-07-18,225.35728454589844
2019-07-19,229.79347229003906
2019-07-22,234.2296600341797
2019-07-23,234.2296600341797
2019-07-24,235.11692810058594
2019-07-25,235.11692810058594
2019-07-26,231.56796264648438
2019-07-29,231.56796264648438
2019-07-30,230.68072509765625
2019-07-31,230.237060546875
2019-08-01,227.57540893554688
2019-08-02,223.1392059326172
2019-08-05,218.7030487060547
2019-08-06,220.4775390625
2019-08-07,220.03390502929688
2019-08-08,224.9136962890625
2019-08-12,222.69564819335938
2019-08-13,218.7030487060547
2019-08-14,221.3647918701172
2019-08-15,220.03390502929688
2019-08-16,221.8083953857422
2019-08-19,223.58282470703125
2019-08-20,225.80091857910156
2019-08-21,225.80091857910156
2019-08-22,225.35728454589844
2019-08-23,225.35728454589844
2019-08-26,220.4775390625
2019-08-27,221.8083953857422
2019-08-28,223.58282470703125
2019-08-29,225.35728454589844
2019-08-30,229.79347229003906
2019-09-02,228.46263122558594
2019-09-03,225.35728454589844
2019-09-04,228.46263122558594
2019-09-05,233.34242248535156
2019-09-06,233.78604125976562
2019-09-10,232.0115509033203
2019-09-11,233.34242248535156
2019-09-12,232.89878845214844
2019-09-16,235.56053161621094
2019-09-17,235.11692810058594
2019-09-18,236.89134216308594
2019-09-19,236.89137268066406
2019-09-20,235.9974365234375
2019-09-23,235.9974365234375
2019-09-24,236.89137268066406
2019-09-25,237.7852783203125
2019-09-26,239.5731201171875
2019-09-27,243.1488494873047
2019-10-01,250.3003387451172
2019-10-02,249.8533172607422
2019-10-03,247.17149353027344
2019-10-04,247.17149353027344
2019-10-07,248.5125274658203
2019-10-08,256.11083984375
2019-10-09,252.08816528320312
2019-10-14,259.23956298828125
2019-10-15,262.3683166503906
2019-10-16,265.0501403808594
2019-10-17,262.3683166503906
2019-10-18,261.9214172363281
2019-10-21,259.23956298828125
2019-10-22,262.8153381347656
2019-10-23,261.9214172363281
2019-10-24,261.9214172363281
2019-10-25,262.3683166503906
2019-10-28,263.2622375488281
2019-10-29,266.8380126953125
2019-10-30,267.7319641113281
2019-10-31,266.8380126953125
2019-11-01,267.28497314453125
2019-11-04,274.4363708496094
2019-11-05,277.5652160644531
2019-11-06,278.01214599609375
2019-11-07,276.2242736816406
2019-11-08,273.09552001953125
2019-11-11,269.0727844238281
2019-11-12,272.6485290527344
2019-11-13,271.75457763671875
2019-11-14,271.3077087402344
2019-11-15,274.4363708496094
2019-11-18,278.01214599609375
2019-11-19,281.5877990722656
2019-11-20,280.2469177246094
2019-11-21,278.01214599609375
2019-11-22,276.2242736816406
2019-11-25,274.4363708496094
2019-11-26,274.4363708496094
2019-11-27,278.01214599609375
2019-11-28,276.67120361328125
2019-11-29,272.6485290527344
2019-12-02,274.8833312988281
2019-12-03,274.4363708496094
2019-12-04,273.54241943359375
2019-12-05,278.9060363769531
2019-12-06,279.79998779296875
2019-12-09,282.4818115234375
2019-12-10,280.2469177246094
2019-12-11,285.1636047363281
2019-12-12,296.3376770019531
2019-12-13,303.0420837402344
2019-12-16,300.3603515625
2019-12-17,308.4057312011719
2019-12-18,307.9587097167969
2019-12-19,301.65545654296875
2019-12-20,296.252685546875
2019-12-23,300.7549743652344
2019-12-24,298.9541931152344
2019-12-25,299.8546142578125
2019-12-26,299.8546142578125
2019-12-27,304.3569030761719
2019-12-30,301.2052917480469
2019-12-31,298.0536193847656
2020-01-02,305.2573547363281
2020-01-03,305.70758056640625
2020-01-06,298.9541931152344
2020-01-07,296.7030334472656
2020-01-08,296.7030334472656
2020-01-09,303.9066467285156
2020-01-10,305.70758056640625
2020-01-13,307.5085144042969
2020-01-14,311.5606384277344
2020-01-15,306.1578674316406
2020-01-16,301.2052917480469
2020-01-17,299.8546142578125
2020-01-20,299.8546142578125
2020-01-30,284.99688720703125
2020-01-31,288.1485595703125
2020-02-03,283.6462707519531
2020-02-04,292.6508483886719
2020-02-05,294.9020690917969
2020-02-06,299.4043273925781
2020-02-07,295.35223388671875
2020-02-10,294.9020690917969
2020-02-11,298.50390625
2020-02-12,301.65545654296875
2020-02-13,301.65545654296875
2020-02-14,301.65545654296875
2020-02-17,298.50390625
2020-02-18,289.94940185546875
2020-02-19,294.0015869140625
2020-02-20,293.10107421875
2020-02-21,292.6508483886719
2020-02-24,288.1485595703125
2020-02-25,289.94940185546875
2020-02-26,286.7978210449219
2020-02-27,284.54669189453125
2020-03-02,280.04437255859375
2020-03-03,285.89727783203125
2020-03-04,288.5987548828125
2020-03-05,290.849853515625
2020-03-06,283.6462707519531
2020-03-09,275.09185791015625
2020-03-10,276.4424743652344
2020-03-11,271.94024658203125
2020-03-12,264.7364807128906
2020-03-13,261.1345520019531
2020-03-16,248.97825622558594
2020-03-17,241.3243865966797
2020-03-18,234.12071228027344
2020-03-19,225.48318481445312
2020-03-20,245.4857177734375
2020-03-23,231.84767150878906
2020-03-24,243.2127685546875
2020-03-25,251.85020446777344
2020-03-26,254.57786560058594
2020-03-27,248.2134246826172
2020-03-30,243.2127685546875
2020-03-31,249.12255859375
2020-04-01,246.84959411621094
2020-04-06,250.4863739013672
2020-04-07,257.30535888671875
2020-04-08,259.1238708496094
2020-04-09,257.30535888671875
2020-04-10,254.12319946289062
2020-04-13,253.2139892578125
2020-04-14,259.1238708496094
2020-04-15,261.3969421386719
2020-04-16,260.4876403808594
2020-04-17,278.6718444824219
2020-04-20,276.3988037109375
2020-04-21,268.2159729003906
2020-04-22,267.3067626953125
2020-04-23,268.6705322265625
2020-04-24,267.3067626953125
2020-04-27,270.9435729980469
2020-04-28,269.5797424316406
2020-04-29,271.85284423828125
2020-04-30,276.8533630371094
2020-05-04,268.2159729003906
2020-05-05,268.6705322265625
2020-05-06,269.12506103515625
2020-05-07,270.4888610839844
2020-05-08,270.4888610839844
2020-05-11,273.6711120605469
2020-05-12,268.2159729003906
2020-05-13,270.03436279296875
2020-05-14,266.39752197265625
2020-05-15,270.9435729980469
2020-05-18,263.6698303222656
2020-05-19,265.03375244140625
2020-05-20,267.3067626953125
2020-05-21,270.4888610839844
2020-05-22,265.48834228515625
2020-05-25,265.48834228515625
2020-05-26,268.6705322265625
2020-05-27,269.5797424316406
2020-05-28,267.3067626953125
2020-05-29,265.48834228515625
2020-06-01,268.6705322265625
2020-06-02,269.5797424316406
2020-06-03,273.6711120605469
2020-06-04,278.21722412109375
2020-06-05,283.21783447265625
2020-06-08,289.1277160644531
2020-06-09,290.036865234375
2020-06-10,293.2190246582031
2020-06-11,291.40069580078125
2020-06-12,287.3092346191406
2020-06-15,281.3994445800781
2020-06-16,286.40008544921875
2020-06-17,286.40008544921875
2020-06-18,288.2330322265625
2020-06-19,288.2330322265625
2020-06-22,285.94189453125
2020-06-23,288.6912841796875
2020-06-24,290.982421875
2020-06-29,285.94189453125
2020-06-30,286.85833740234375
2020-07-01,290.982421875
2020-07-02,295.1065673828125
2020-07-03,301.9802551269531
2020-07-06,309.7703552246094
2020-07-07,310.2285461425781
2020-07-08,312.5197448730469
2020-07-09,316.1856994628906
2020-07-10,319.3934020996094
2020-07-13,324.8922424316406
2020-07-14,333.14056396484375
2020-07-15,332.6822814941406
2020-07-16,327.6416931152344
2020-07-17,336.3482360839844
2020-07-20,335.4317932128906
2020-07-21,351.01190185546875
2020-07-22,351.9283447265625
2020-07-23,349.6371765136719
2020-07-24,353.7613220214844
2020-07-27,389.04583740234375
2020-07-28,398.6689147949219
2020-07-29,386.7545471191406
2020-07-30,397.7524719238281
2020-07-31,389.96234130859375
2020-08-03,381.25579833984375
2020-08-04,389.96234130859375
2020-08-05,393.1700134277344
2020-08-06,398.6689147949219
2020-08-07,396.8359680175781
2020-08-10,399.1271057128906
2020-08-11,393.1700134277344
2020-08-12,384.00518798828125
2020-08-13,393.1700134277344
2020-08-14,391.3370361328125
2020-08-17,398.6689147949219
2020-08-18,396.8359680175781
2020-08-19,391.7952575683594
2020-08-20,380.3392333984375
2020-08-21,389.04583740234375
2020-08-24,392.2535705566406
2020-08-25,398.21063232421875
2020-08-26,405.0842590332031
2020-08-27,406.91717529296875
2020-08-28,398.6689147949219
2020-08-31,390.8787841796875
2020-09-01,398.6689147949219
2020-09-02,396.8359680175781
2020-09-03,399.58538818359375
2020-09-04,393.1700134277344
2020-09-07,390.4205322265625
2020-09-08,395.0029296875
2020-09-09,391.3370361328125
2020-09-10,398.6689147949219
2020-09-11,400.0436706542969
2020-09-14,404.16778564453125
2020-09-15,407.8337097167969
2020-09-16,419.7478942871094
2020-09-17,413.2973937988281
2020-09-18,409.1505432128906
2020-09-21,405.4645690917969
2020-09-22,402.699951171875
2020-09-23,399.4747619628906
2020-09-24,389.7988586425781
2020-09-25,390.7203369140625
2020-09-28,397.6317138671875
2020-09-29,397.1709289550781
2020-09-30,399.0140075683594
2020-10-05,398.5531311035156
2020-10-06,405.0037841796875
2020-10-07,408.2291259765625
2020-10-08,417.4442443847656
2020-10-12,423.8948059082031
2020-10-13,425.7377014160156
2020-10-14,422.9732360839844
2020-10-15,417.4442443847656
2020-10-16,413.7581481933594
2020-10-19,421.59100341796875
2020-10-20,415.60113525390625
2020-10-21,417.4442443847656
2020-10-22,419.2872314453125
2020-10-23,416.522705078125
2020-10-26,414.6796569824219
2020-10-27,411.9151306152344
2020-10-28,409.1505432128906
2020-10-29,402.699951171875
2020-10-30,398.0924987792969
2020-11-02,401.3177185058594
2020-11-03,406.38604736328125
2020-11-04,414.6796569824219
2020-11-05,415.60113525390625
2020-11-06,416.9833679199219
2020-11-09,422.5124816894531
2020-11-10,415.60113525390625
2020-11-11,421.1302185058594
2020-11-12,422.05169677734375
2020-11-13,425.7377014160156
2020-11-16,446.0110168457031
2020-11-17,447.3932800292969
2020-11-18,457.99066162109375
2020-11-19,451.54010009765625
2020-11-20,449.6970520019531
2020-11-23,457.5299072265625
2020-11-24,453.38311767578125
2020-11-25,448.7754821777344
2020-11-26,450.6185302734375
2020-11-27,450.6185302734375
2020-11-30,442.7856750488281
2020-12-01,451.54010009765625
2020-12-02,459.8336486816406
2020-12-03,457.99066162109375
2020-12-04,463.5196533203125
2020-12-07,473.6562805175781
2020-12-08,482.8714599609375
2020-12-09,479.1853942871094
2020-12-10,471.81329345703125
2020-12-11,475.49932861328125
2020-12-14,468.1273498535156
2020-12-15,464.4412536621094
2020-12-16,471.81329345703125
2020-12-17,470.42425537109375
2020-12-18,472.2762145996094
2020-12-21,477.8324890136719
2020-12-22,471.35028076171875
2020-12-23,471.35028076171875
2020-12-24,472.2762145996094
2020-12-25,473.20233154296875
2020-12-28,476.906494140625
2020-12-29,476.906494140625
2020-12-30,486.1667785644531
2020-12-31,490.796875
2021-01-04,496.35308837890625
2021-01-05,501.9093933105469
2021-01-06,508.3915100097656
2021-01-07,523.2080688476562
2021-01-08,537.0985107421875
2021-01-11,540.802734375
2021-01-12,547.284912109375
2021-01-13,560.2493286132812
2021-01-14,548.2108154296875
2021-01-15,556.5452270507812
2021-01-18,562.1014404296875
2021-01-19,580.6220092773438
2021-01-20,599.1427612304688
2021-01-21,623.2195434570312
2021-01-22,600.994873046875
2021-01-25,586.1782836914062
2021-01-26,571.3617553710938
2021-01-27,569.5097045898438
2021-01-28,556.5452270507812
2021-01-29,547.284912109375
2021-02-01,565.8055419921875
2021-02-02,585.2521362304688
2021-02-03,583.400146484375
2021-02-04,580.6220092773438
2021-02-05,585.2521362304688
2021-02-17,613.9591674804688
2021-02-18,611.18115234375
2021-02-19,603.7727661132812
2021-02-22,601.9207763671875
2021-02-23,593.5864868164062
2021-02-24,578.7698974609375
2021-02-25,588.0302124023438
2021-02-26,561.1753540039062
2021-03-02,563.9534301757812
2021-03-03,575.9918823242188
2021-03-04,556.5452270507812
2021-03-05,556.5452270507812
2021-03-08,553.76708984375
2021-03-09,550.9888916015625
2021-03-10,552.8411254882812
2021-03-11,563.9534301757812
2021-03-12,568.5836181640625
2021-03-15,565.8055419921875
2021-03-16,567.6576538085938
2021-03-17,561.61376953125
2021-03-18,559.7540893554688
2021-03-19,549.5260620117188
2021-03-22,551.3857421875
2021-03-23,552.3154296875
2021-03-24,535.5785522460938
2021-03-25,534.6488647460938
2021-03-26,548.5962524414062
2021-03-29,556.9646606445312
2021-03-30,555.1050415039062
2021-03-31,545.8067016601562
2021-04-01,559.7540893554688
2021-04-07,567.1926879882812
2021-04-08,569.982177734375
2021-04-09,567.1926879882812
2021-04-12,562.5436401367188
2021-04-13,562.5436401367188
2021-04-14,569.0524291992188
2021-04-15,575.5610961914062
2021-04-16,567.1926879882812
2021-04-19,560.6837768554688
2021-04-20,559.7540893554688
2021-04-21,550.4557495117188
2021-04-22,549.5260620117188
2021-04-23,559.7540893554688
2021-04-26,567.1926879882812
2021-04-27,567.1926879882812
2021-04-28,559.7540893554688
2021-04-29,557.8944091796875
2021-05-03,546.7366943359375
2021-05-04,549.5260620117188
2021-05-05,543.9470825195312
2021-05-06,545.8067016601562
2021-05-07,556.9646606445312
2021-05-10,547.6664428710938
2021-05-11,530.9296264648438
2021-05-12,520.7015380859375
2021-05-13,508.61370849609375
2021-05-14,517.9120483398438
2021-05-17,510.4734802246094
2021-05-18,531.8593139648438
2021-05-19,527.2100830078125
2021-05-20,527.2100830078125
2021-05-21,532.7891235351562
2021-05-24,528.1400146484375
2021-05-25,542.0874633789062
2021-05-26,543.9470825195312
2021-05-27,541.15771484375
2021-05-28,548.5962524414062
2021-05-31,555.1050415039062
2021-06-01,556.034912109375
2021-06-02,553.2452392578125
2021-06-03,554.1751708984375
2021-06-04,553.2452392578125
2021-06-07,550.4557495117188
2021-06-08,547.6664428710938
2021-06-09,544.8768920898438
2021-06-10,556.9646606445312
2021-06-11,559.7540893554688
2021-06-15,566.2628173828125
2021-06-16,562.5436401367188
2021-06-17,565.8114013671875
2021-06-18,563.01025390625
2021-06-21,544.3367919921875
2021-06-22,539.6682739257812
2021-06-23,555.5408325195312
2021-06-24,550.87255859375
2021-06-25,551.8062133789062
2021-06-28,550.87255859375
2021-06-29,555.5408325195312
2021-06-30,555.5408325195312
2021-07-01,553.6736450195312
2021-07-02,549.0053100585938
2021-07-05,551.8062133789062
