Date,Adj Close
2020-02-11,46.068973541259766
2020-02-12,46.595977783203125
2020-02-13,46.639888763427734
2020-02-14,46.68381118774414
2020-02-17,46.37639236450195
2020-02-18,45.80547332763672
2020-02-19,46.20071792602539
2020-02-20,46.112892150878906
2020-02-21,45.93722152709961
2020-02-24,45.410213470458984
2020-02-25,45.410213470458984
2020-02-26,45.01496124267578
2020-02-27,44.57579803466797
2020-03-02,44.04879379272461
2020-03-03,44.619712829589844
2020-03-04,44.70754623413086
2020-03-05,45.19062805175781
2020-03-06,44.44403839111328
2020-03-09,43.52178955078125
2020-03-10,43.24949645996094
2020-03-11,42.73127746582031
2020-03-12,41.282020568847656
2020-03-13,40.29827880859375
2020-03-16,38.73482131958008
2020-03-17,37.79499816894531
2020-03-18,36.49506378173828
2020-03-19,34.79107666015625
2020-03-20,36.89030838012695
2020-03-23,35.8363037109375
2020-03-24,37.390960693359375
2020-03-25,38.4713249206543
2020-03-26,38.83143997192383
2020-03-27,38.55916213989258
2020-03-30,38.08485412597656
2020-03-31,38.242958068847656
2020-04-01,38.242958068847656
2020-04-06,38.60307693481445
2020-04-07,39.36723709106445
2020-04-08,39.964508056640625
2020-04-09,39.87667465209961
2020-04-10,39.8239631652832
2020-04-13,39.665870666503906
2020-04-14,40.640830993652344
2020-04-15,40.84284973144531
2020-04-16,40.711090087890625
2020-04-17,41.83537292480469
2020-04-20,41.756324768066406
2020-04-21,40.623260498046875
2020-04-22,40.5529899597168
2020-04-23,40.798919677734375
2020-04-24,40.74622344970703
2020-04-27,41.55430221557617
2020-04-28,41.484039306640625
2020-04-29,42.07252502441406
2020-04-30,42.97721481323242
2020-05-04,41.8968620300293
2020-05-05,41.96711730957031
2020-05-06,41.9319953918457
2020-05-07,42.19549560546875
2020-05-08,42.41507339477539
2020-05-11,42.79276657104492
2020-05-12,42.248191833496094
2020-05-13,42.379940032958984
2020-05-14,41.8968620300293
2020-05-15,42.08130645751953
2020-05-18,41.72118377685547
2020-05-19,42.11643600463867
2020-05-20,42.11643600463867
2020-05-21,42.48534393310547
2020-05-22,41.77388381958008
2020-05-25,41.8792839050293
2020-05-26,42.49412536621094
2020-05-27,42.406288146972656
2020-05-28,42.16035461425781
2020-05-29,42.36237716674805
2020-06-01,42.652225494384766
2020-06-02,42.95086669921875
2020-06-03,43.66231918334961
2020-06-04,43.890689849853516
2020-06-05,44.22446060180664
2020-06-08,44.795379638671875
2020-06-09,44.97104263305664
2020-06-10,45.366302490234375
2020-06-11,44.66362762451172
2020-06-12,44.22446060180664
2020-06-15,43.706233978271484
2020-06-16,44.70754623413086
2020-06-17,44.619712829589844
2020-06-18,44.66362762451172
2020-06-19,44.619712829589844
2020-06-22,44.795379638671875
2020-06-23,44.97104263305664
2020-06-24,45.14671325683594
2020-06-29,44.795379638671875
2020-06-30,45.1027946472168
2020-07-01,45.45413589477539
2020-07-02,45.84938430786133
2020-07-03,46.37639236450195
2020-07-06,47.2108154296875
2020-07-07,47.34257125854492
2020-07-08,47.73781967163086
2020-07-09,47.781742095947266
2020-07-10,47.47431945800781
2020-07-13,48.13307571411133
2020-07-14,48.484413146972656
2020-07-15,48.66008377075195
2020-07-16,48.264827728271484
2020-07-17,48.66008377075195
2020-07-20,48.74791717529297
2020-07-21,49.882904052734375
2020-07-22,50.015804290771484
2020-07-23,49.97150421142578
2020-07-24,49.7943000793457
2020-07-27,52.230857849121094
2020-07-28,52.36375427246094
2020-07-29,51.8764533996582
2020-07-30,52.71816635131836
2020-07-31,52.54096221923828
2020-08-03,51.74354553222656
2020-08-04,52.36375427246094
2020-08-05,52.8067626953125
2020-08-06,53.3826789855957
2020-08-07,53.02827453613281
2020-08-10,53.47128677368164
2020-08-11,53.11688232421875
2020-08-12,52.36375427246094
2020-08-13,52.93967056274414
2020-08-14,52.89537048339844
2020-08-17,53.47128677368164
2020-08-18,53.205482482910156
2020-08-19,52.8067626953125
2020-08-20,51.211936950683594
2020-08-21,52.14225387573242
2020-08-24,52.3194580078125
2020-08-25,52.54096221923828
2020-08-26,52.89537048339844
2020-08-27,52.89537048339844
2020-08-28,52.49665832519531
2020-08-31,51.8764533996582
2020-09-01,52.230857849121094
2020-09-02,52.186553955078125
2020-09-03,52.3194580078125
2020-09-04,51.832149505615234
2020-09-07,51.832149505615234
2020-09-08,52.186553955078125
2020-09-09,51.92074966430664
2020-09-10,52.2751579284668
2020-09-11,52.2751579284668
2020-09-14,52.7624626159668
2020-09-15,53.07257843017578
2020-09-16,53.78138732910156
2020-09-17,53.16118240356445
2020-09-18,53.16118240356445
2020-09-21,52.71816635131836
2020-09-22,52.186553955078125
2020-09-23,52.053653717041016
2020-09-24,50.90182876586914
2020-09-25,50.90182876586914
2020-09-28,51.65494918823242
2020-09-29,51.832149505615234
2020-09-30,52.053653717041016
2020-10-05,52.186553955078125
2020-10-06,52.7624626159668
2020-10-07,53.07257843017578
2020-10-08,53.64849090576172
2020-10-12,54.13579559326172
2020-10-13,54.00289535522461
2020-10-14,53.8256950378418
2020-10-15,53.515586853027344
2020-10-16,53.24977493286133
2020-10-19,53.69278335571289
2020-10-20,53.604190826416016
2020-10-21,53.515586853027344
2020-10-22,53.64849090576172
2020-10-23,53.69278335571289
2020-10-26,53.737091064453125
2020-10-27,53.426979064941406
2020-10-28,53.11688232421875
2020-10-29,52.49665832519531
2020-10-30,52.097957611083984
2020-11-02,52.2751579284668
2020-11-03,53.02827453613281
2020-11-04,53.78138732910156
2020-11-05,53.8256950378418
2020-11-06,54.04719543457031
2020-11-09,54.711708068847656
2020-11-10,54.490203857421875
2020-11-11,55.066123962402344
2020-11-12,55.243324279785156
2020-11-13,55.37622833251953
2020-11-16,57.14826583862305
2020-11-17,57.45402526855469
2020-11-18,58.17557907104492
2020-11-19,57.904998779296875
2020-11-20,57.724609375
2020-11-23,58.446170806884766
2020-11-24,58.220680236816406
2020-11-25,57.67951583862305
2020-11-26,58.13048553466797
2020-11-27,58.13048553466797
2020-11-30,57.40892791748047
2020-12-01,57.859901428222656
2020-12-02,58.446170806884766
2020-12-03,58.446170806884766
2020-12-04,59.257911682128906
2020-12-07,59.93437576293945
2020-12-08,60.701026916503906
2020-12-09,60.701026916503906
2020-12-10,60.114768981933594
2020-12-11,60.15987014770508
2020-12-14,59.97947692871094
2020-12-15,59.30301284790039
2020-12-16,60.114768981933594
2020-12-17,60.02457809448242
2020-12-18,59.84418487548828
2020-12-21,60.475547790527344
2020-12-22,59.708892822265625
2020-12-23,59.889278411865234
2020-12-24,60.114768981933594
2020-12-25,60.25006866455078
2020-12-28,60.83632278442383
2020-12-29,60.791229248046875
2020-12-30,61.60298538208008
2020-12-31,62.008853912353516
2021-01-04,63.136295318603516
2021-01-05,63.361778259277344
2021-01-06,63.85785675048828
2021-01-07,65.30096435546875
2021-01-08,66.83426666259766
2021-01-11,67.05975341796875
2021-01-12,67.14994812011719
2021-01-13,68.5479736328125
2021-01-14,67.91661071777344
2021-01-15,68.14210510253906
2021-01-18,68.23228454589844
2021-01-19,69.9009017944336
2021-01-20,70.21656799316406
2021-01-21,72.33614349365234
2021-01-22,71.4342041015625
2021-01-25,70.62245178222656
2021-01-26,69.04405212402344
2021-01-27,68.99894714355469
2021-01-28,67.55582427978516
2021-01-29,66.33820343017578
2021-02-01,67.826416015625
2021-02-02,69.76559448242188
2021-02-03,69.81070709228516
2021-02-04,69.31462860107422
2021-02-05,69.9910888671875
2021-02-17,72.87732696533203
2021-02-18,72.78711700439453
2021-02-19,72.11066436767578
2021-02-22,72.06555938720703
2021-02-23,71.79498291015625
2021-02-24,70.62245178222656
2021-02-25,71.3440170288086
2021-02-26,69.85578155517578
2021-03-02,69.22443389892578
2021-03-03,70.35186767578125
2021-03-04,68.90876007080078
2021-03-05,68.27738952636719
2021-03-08,68.23228454589844
2021-03-09,68.09700012207031
2021-03-10,68.32247924804688
2021-03-11,69.72049713134766
2021-03-12,69.9910888671875
2021-03-15,69.9009017944336
2021-03-16,70.26168060302734
2021-03-17,69.63031005859375
2021-03-18,69.85578155517578
2021-03-19,68.86365509033203
2021-03-22,69.22443389892578
2021-03-23,69.17933654785156
2021-03-24,68.18718719482422
2021-03-25,68.41268157958984
2021-03-26,69.63031005859375
2021-03-29,70.08128356933594
2021-03-30,70.30677032470703
2021-03-31,69.76559448242188
2021-04-01,70.26168060302734
2021-04-07,71.3440170288086
2021-04-08,71.61458587646484
2021-04-09,71.38911437988281
2021-04-12,71.07343292236328
2021-04-13,71.07343292236328
2021-04-14,71.4342041015625
2021-04-15,72.15576934814453
2021-04-16,72.15576934814453
2021-04-19,72.15576934814453
2021-04-20,72.29106140136719
2021-04-21,71.52439880371094
2021-04-22,71.29891967773438
2021-04-23,71.97537231445312
2021-04-26,73.0577163696289
2021-04-27,72.9675064086914
2021-04-28,72.6518325805664
2021-04-29,72.83222198486328
2021-05-03,71.56948852539062
2021-05-04,71.07343292236328
2021-05-05,70.39696502685547
2021-05-06,71.07343292236328
2021-05-07,72.2459487915039
2021-05-10,71.65968322753906
2021-05-11,69.54011535644531
2021-05-12,68.36758422851562
2021-05-13,65.93232727050781
2021-05-14,66.83426666259766
2021-05-17,65.4362564086914
2021-05-18,68.50287628173828
2021-05-19,68.0068130493164
2021-05-20,67.826416015625
2021-05-21,68.59307098388672
2021-05-24,68.59307098388672
2021-05-25,69.9009017944336
2021-05-26,69.94600677490234
2021-05-27,69.44992065429688
2021-05-28,70.39696502685547
2021-05-31,71.16361999511719
2021-06-01,71.3440170288086
2021-06-02,71.11852264404297
2021-06-03,71.3440170288086
2021-06-04,70.8930435180664
2021-06-07,71.02833557128906
2021-06-08,70.66754913330078
2021-06-09,70.12638092041016
2021-06-10,71.3440170288086
2021-06-11,71.61458587646484
2021-06-15,71.97537231445312
2021-06-16,71.88516998291016
2021-06-17,71.79498291015625
2021-06-18,71.4342041015625
2021-06-21,69.9009017944336
2021-06-22,69.76559448242188
2021-06-23,71.07343292236328
2021-06-24,70.93814086914062
2021-06-25,71.16361999511719
2021-06-28,71.4342041015625
2021-06-29,71.52439880371094
2021-06-30,72.06555938720703
2021-07-01,71.79498291015625
2021-07-02,71.70478057861328
2021-07-05,72.42633819580078
2021-07-06,72.51653289794922
2021-07-07,72.15576934814453
2021-07-08,72.02046966552734
2021-07-09,71.2087173461914
2021-07-12,72.02046966552734
2021-07-13,72.471435546875
2021-07-14,72.74202728271484
2021-07-15,73.28319549560547
2021-07-16,72.57151794433594
2021-07-19,71.98296356201172
2021-07-20,71.30389404296875
2021-07-21,71.21334838867188
2021-07-22,71.66607666015625
2021-07-23,71.57552337646484
2021-07-26,71.0775375366211
2021-07-27,70.94171142578125
2021-07-28,71.16807556152344
2021-07-29,71.25861358642578
2021-07-30,70.89643859863281
2021-08-02,71.98296356201172
2021-08-03,72.0735092163086
2021-08-04,72.43569946289062
2021-08-05,72.39041900634766
2021-08-06,72.2546157836914
2021-08-09,72.11878967285156
2021-08-10,71.62079620361328
2021-08-11,71.53024291992188
2021-08-12,71.30389404296875
2021-08-13,70.71533966064453
2021-08-16,70.44371795654297
2021-08-17,69.90043640136719
2021-08-18,70.3531723022461
2021-08-19,68.76863861083984
2021-08-20,68.08955383300781
2021-08-23,69.7646255493164
2021-08-24,70.08153533935547
2021-08-25,70.94171142578125
2021-08-26,71.30389404296875
2021-08-27,71.98296356201172
2021-08-30,72.57151794433594
2021-08-31,73.16004943847656
2021-09-01,73.2506103515625
2021-09-02,72.61678314208984
2021-09-03,73.52222442626953
2021-09-06,73.88440704345703
2021-09-07,73.56749725341797
2021-09-08,73.02423095703125
2021-09-09,72.97895812988281
2021-09-10,73.70331573486328
2021-09-13,73.38642120361328
2021-09-14,73.52222442626953
2021-09-15,72.97895812988281
2021-09-16,72.88842010498047
2021-09-17,72.93368530273438
2021-09-22,71.34915924072266
2021-09-23,71.8924331665039
2021-09-24,72.61678314208984
2021-09-27,72.79786682128906
2021-09-28,72.34515380859375
2021-09-29,71.16807556152344
2021-09-30,71.122802734375
2021-10-01,70.12680053710938
2021-10-04,69.44772338867188
2021-10-05,69.17609405517578
2021-10-06,69.13081359863281
2021-10-07,70.3984375
2021-10-08,69.94570922851562
2021-10-12,69.26663208007812
2021-10-13,68.9497299194336
2021-10-14,69.0855484008789
2021-10-15,70.94171142578125
2021-10-18,70.67008209228516
2021-10-19,71.21334838867188
2021-10-20,71.122802734375
2021-10-21,70.94171142578125
2021-10-22,71.0322494506836
2021-10-25,70.89643859863281
2021-10-26,71.53024291992188
2021-10-27,71.53024291992188
2021-10-28,71.34915924072266
2021-10-29,70.76061248779297
2021-11-01,71.0322494506836
2021-11-02,70.98698425292969
2021-11-03,71.21334838867188
2021-11-04,70.98698425292969
2021-11-05,71.8924331665039
2021-11-08,72.48096466064453
2021-11-09,73.11477661132812
2021-11-10,72.88842010498047
2021-11-11,72.29988098144531
2021-11-12,72.61678314208984
2021-11-15,73.2506103515625
2021-11-16,73.51953887939453
2021-11-17,73.65816497802734
2021-11-18,74.12025451660156
2021-11-19,74.35130310058594
2021-11-22,74.21268463134766
2021-11-23,73.6119613647461
2021-11-24,73.24227905273438
2021-11-25,73.24227905273438
2021-11-26,72.17945861816406
2021-11-29,71.9021987915039
2021-11-30,71.99462127685547
2021-12-01,73.01123046875
2021-12-02,73.84300231933594
2021-12-03,73.79679107666016
2021-12-06,73.7043685913086
2021-12-07,73.88920593261719
2021-12-08,74.12025451660156
2021-12-09,74.16647338867188
2021-12-10,73.9354248046875
2021-12-13,73.65816497802734
2021-12-14,73.01123046875
2021-12-15,73.01123046875
2021-12-16,73.88920593261719
2021-12-17,73.88920593261719
2021-12-20,73.24227905273438
2021-12-21,73.79679107666016
2021-12-22,73.88920593261719
2021-12-23,74.30510711669922
2021-12-24,74.35130310058594
2021-12-27,74.90583801269531
2021-12-28,75.50654602050781
2021-12-29,75.78380584716797
2021-12-30,75.64517974853516
2022-01-03,76.1072769165039
2022-01-04,77.724609375
2022-01-05,78.09428405761719
2022-01-06,77.12388610839844
2022-01-07,76.43074035644531
2022-01-10,76.61558532714844
2022-01-11,76.98526763916016
2022-01-12,77.81703186035156
2022-01-13,78.18670654296875
2022-01-14,78.18670654296875
2022-01-17,78.97227478027344
2022-01-18,78.0480728149414
2022-01-19,77.12388610839844
2022-01-20,77.4011459350586
2022-01-21,75.78380584716797
2022-01-24,76.61558532714844
2022-01-25,75.4603500366211
2022-01-26,75.22929382324219
2022-02-07,75.73760223388672
2022-02-08,75.96863555908203
2022-02-09,76.29212188720703
2022-02-10,77.26251983642578
2022-02-11,77.12388610839844
2022-02-14,76.06107330322266
2022-02-15,75.78380584716797
2022-02-16,76.98526763916016
2022-02-17,76.93904876708984
2022-02-18,76.66178131103516
2022-02-21,76.52316284179688
2022-02-22,75.5527572631836
2022-02-23,75.64517974853516
2022-02-24,73.84300231933594
2022-02-25,73.79679107666016
2022-03-01,74.67477416992188
2022-03-02,74.35130310058594
2022-03-03,74.44373321533203
2022-03-04,73.65816497802734
2022-03-07,72.5029296875
2022-03-08,70.14623260498047
2022-03-09,70.51590728759766
2022-03-10,72.54912567138672
2022-03-11,71.67115783691406
2022-03-14,71.44010925292969
2022-03-15,70.10002899169922
2022-03-16,70.33106994628906
2022-03-17,72.64155578613281
2022-03-18,72.36430358886719
2022-03-21,72.82640075683594
2022-03-22,72.73397827148438
2022-03-23,73.51953887939453
2022-03-24,73.42710876464844
2022-03-25,73.6119613647461
2022-03-28,72.78018188476562
2022-03-29,72.87260437011719
2022-03-30,73.7043685913086
2022-03-31,73.56574249267578
2022-04-01,72.96501159667969
2022-04-06,72.59534454345703
2022-04-07,71.44010925292969
2022-04-08,71.4863052368164
2022-04-11,70.56211853027344
2022-04-12,70.51590728759766
2022-04-13,71.80977630615234
2022-04-14,71.62493896484375
2022-04-15,70.37727355957031
2022-04-18,69.9151840209961
2022-04-19,70.2386474609375
2022-04-20,70.56211853027344
2022-04-21,70.56211853027344
2022-04-22,70.19244384765625
2022-04-25,68.80615234375
2022-04-26,68.75994110107422
2022-04-27,67.28123474121094
2022-04-28,67.6971206665039
2022-04-29,68.6213150024414
2022-05-03,67.92817687988281
2022-05-04,68.06681060791016
2022-05-05,68.75994110107422
2022-05-06,67.46607971191406
2022-05-09,66.2646255493164
2022-05-10,66.07978057861328
2022-05-11,66.07978057861328
2022-05-12,64.50865936279297
2022-05-13,65.15559387207031
2022-05-16,65.43285369873047
2022-05-17,66.1259994506836
2022-05-18,66.86534118652344
2022-05-19,65.71009826660156
2022-05-20,66.40325164794922
2022-05-23,66.54187774658203
2022-05-24,65.71009826660156
2022-05-25,66.17219543457031
2022-05-26,65.38664245605469
2022-05-27,66.81914520263672
2022-05-30,68.34404754638672
2022-05-31,68.85236358642578
2022-06-01,68.75994110107422
2022-06-02,68.11299896240234
2022-06-06,68.57510375976562
2022-06-07,67.78953552246094
2022-06-08,68.57510375976562
2022-06-09,68.34404754638672
2022-06-10,67.78953552246094
2022-06-13,65.94115447998047
2022-06-14,65.84873962402344
2022-06-15,65.43285369873047
2022-06-16,65.24801635742188
2022-06-17,64.50865936279297
2022-06-20,63.7692985534668
2022-06-21,64.9245376586914
2022-06-22,63.584468841552734
2022-06-23,62.660274505615234
2022-06-24,62.84510803222656
2022-06-27,64.23139953613281
2022-06-28,63.7692985534668
2022-06-29,63.122379302978516
2022-06-30,61.68986129760742
2022-07-01,59.5642204284668
2022-07-04,58.82487106323242
2022-07-05,59.286964416503906
2022-07-06,58.316566467285156
2022-07-07,59.933902740478516
2022-07-08,60.580841064453125
2022-07-11,60.11874771118164
2022-07-12,58.686241149902344
2022-07-13,60.627044677734375
2022-07-14,60.8118896484375
2022-07-15,61.736080169677734
2022-07-18,61.922550201416016
2022-07-19,61.96964645385742
2022-07-20,62.15800094604492
2022-07-21,63.052696228027344
2022-07-22,63.335235595703125
2022-07-25,63.28813934326172
2022-07-26,62.675987243652344
2022-07-27,63.193973541259766
2022-07-28,63.382328033447266
2022-07-29,63.94739532470703
2022-08-01,63.7590446472168
2022-08-02,62.72306823730469
2022-08-03,63.005615234375
2022-08-04,63.193973541259766
2022-08-05,64.74791717529297
2022-08-08,64.60665130615234
2022-08-09,64.46538543701172
2022-08-10,63.85321807861328
2022-08-11,65.03046417236328
2022-08-12,65.50135803222656
2022-08-15,66.1135025024414
2022-08-16,66.16059875488281
2022-08-17,66.30187225341797
2022-08-18,65.7367935180664
2022-08-19,65.87805938720703
2022-08-22,65.1246337890625
2022-08-23,64.13574981689453
2022-08-24,63.94739532470703
2022-08-25,64.51246643066406
2022-08-26,64.84210205078125
2022-08-29,63.335235595703125
2022-08-30,63.335235595703125
2022-08-31,63.7590446472168
2022-09-01,62.4405403137207
2022-09-02,61.87546157836914
2022-09-05,61.87546157836914
2022-09-06,62.252174377441406
2022-09-07,60.88658905029297
2022-09-08,61.21621322631836
2022-09-12,62.48762512207031
2022-09-13,62.81725311279297
2022-09-14,61.592933654785156
2022-09-15,61.687103271484375
2022-09-16,61.07494354248047
2022-09-19,60.69822311401367
2022-09-20,61.21621322631836
2022-09-21,60.74531936645508
2022-09-22,59.991886138916016
2022-09-23,59.33263397216797
2022-09-26,58.20249557495117
2022-09-27,58.10831832885742
2022-09-28,56.88398742675781
2022-09-29,56.69562911987305
2022-09-30,55.895111083984375
2022-10-03,55.2829475402832
2022-10-04,56.55436325073242
2022-10-05,57.96704864501953
2022-10-06,58.39085006713867
2022-10-07,57.401973724365234
2022-10-11,54.529518127441406
2022-10-12,54.19989013671875
2022-10-13,53.54064178466797
2022-10-14,55.04750061035156
2022-10-17,53.96444320678711
2022-10-18,54.623695373535156
2022-10-19,53.91735076904297
2022-10-20,53.77608871459961
2022-10-21,53.44646453857422
2022-10-24,53.44646453857422
2022-10-25,52.26922607421875
2022-10-26,52.88138961791992
2022-10-27,53.587730407714844
2022-10-28,52.92848205566406
2022-10-31,53.634822845458984
2022-11-01,53.91735076904297
2022-11-02,54.15280532836914
2022-11-03,53.49355697631836
2022-11-04,53.587730407714844
2022-11-07,54.482425689697266
2022-11-08,55.09458923339844
2022-11-09,56.50727462768555
2022-11-10,55.98929214477539
2022-11-11,58.90882873535156
2022-11-14,59.568084716796875
2022-11-15,61.96964645385742
2022-11-16,61.902671813964844
2022-11-17,61.902671813964844
2022-11-18,61.759159088134766
2022-11-21,61.47212600708008
2022-11-22,62.04618835449219
2022-11-23,62.47673034667969
2022-11-24,63.05078887939453
2022-11-25,62.955116271972656
2022-11-28,61.902671813964844
2022-11-29,62.28537368774414
2022-11-30,62.90727233886719
2022-12-01,63.86403274536133
2022-12-02,63.43349075317383
2022-12-05,63.385650634765625
2022-12-06,62.381046295166016
2022-12-07,61.95050048828125
2022-12-08,61.23293685913086
2022-12-09,62.14186096191406
2022-12-12,61.7113151550293
2022-12-13,61.37644958496094
2022-12-14,62.18970489501953
2022-12-15,62.2375373840332
2022-12-16,61.13726043701172
2022-12-19,60.8502311706543
2022-12-20,59.797786712646484
2022-12-21,59.941307067871094
2022-12-22,60.94590377807617
2022-12-23,60.084815979003906
2022-12-26,60.22833251953125
2022-12-27,60.37184524536133
2022-12-28,59.41508102416992
2022-12-29,59.17588806152344
2022-12-30,59.41508102416992
2023-01-03,59.893463134765625
2023-01-04,59.65427017211914
2023-01-05,60.084815979003906
2023-01-06,60.467525482177734
2023-01-09,62.428890228271484
2023-01-10,62.90727233886719
2023-01-11,62.76375961303711
2023-01-12,62.715919494628906
2023-01-13,63.43349075317383
2023-01-16,63.95970916748047
2023-01-17,63.86403274536133
2023-01-30,66.73433685302734
2023-01-31,65.63404846191406
2023-02-01,65.96891021728516
2023-02-02,66.9256820678711
2023-02-03,66.9256820678711
2023-02-06,66.01675415039062
2023-02-07,65.87324523925781
2023-02-08,66.83000946044922
2023-02-09,66.87784576416016
2023-02-10,66.97352600097656
2023-02-13,66.83000946044922
2023-02-14,67.21271514892578
2023-02-15,65.87324523925781
2023-02-16,66.5908203125
2023-02-17,65.72972869873047
2023-02-20,65.87324523925781
2023-02-21,65.7775650024414
2023-02-22,65.10783386230469
2023-02-23,66.0645980834961
2023-02-24,65.72972869873047
2023-03-01,66.0645980834961
2023-03-02,65.87324523925781
2023-03-03,66.01675415039062
2023-03-06,66.73433685302734
2023-03-07,67.0691909790039
2023-03-08,66.63865661621094
2023-03-09,66.54298400878906
2023-03-10,65.58621978759766
2023-03-13,65.7775650024414
2023-03-14,65.05999755859375
2023-03-15,65.05999755859375
2023-03-16,64.72512817382812
2023-03-17,65.58621978759766
2023-03-20,65.2513427734375
2023-03-21,65.53836822509766
2023-03-22,66.78216552734375
2023-03-23,67.21271514892578
2023-03-24,67.59541320800781
2023-03-27,67.16487121582031
2023-03-28,66.5908203125
2023-03-29,66.78216552734375
2023-03-30,67.02135467529297
2023-03-31,67.21271514892578
2023-04-06,67.02135467529297
2023-04-07,66.9256820678711
2023-04-10,67.02135467529297
2023-04-11,66.9256820678711
2023-04-12,66.78216552734375
2023-04-13,66.2081069946289
2023-04-14,66.83000946044922
2023-04-17,66.73433685302734
2023-04-18,66.4951400756836
2023-04-19,66.01675415039062
2023-04-20,65.92108917236328
2023-04-21,65.72972869873047
2023-04-24,65.49053192138672
2023-04-25,64.67727661132812
2023-04-26,64.15106201171875
2023-04-27,64.2945785522461
2023-04-28,65.01215362548828
2023-05-02,65.10783386230469
2023-05-03,64.91647338867188
2023-05-04,65.01215362548828
2023-05-05,65.2513427734375
2023-05-08,65.63404846191406
2023-05-09,65.82540893554688
2023-05-10,65.3470230102539
2023-05-11,65.05999755859375
2023-05-12,64.86864471435547
2023-05-15,64.86864471435547
2023-05-16,65.63404846191406
2023-05-17,66.63865661621094
2023-05-18,67.49974822998047
2023-05-19,67.64324951171875
2023-05-22,67.59541320800781
2023-05-23,67.59541320800781
2023-05-24,67.26055908203125
2023-05-25,67.97813415527344
2023-05-26,69.5567855834961
2023-05-29,69.89165496826172
2023-05-30,70.03516387939453
2023-05-31,69.65247344970703
2023-06-01,69.07840728759766
2023-06-02,69.93948364257812
2023-06-05,69.74813842773438
2023-06-06,69.9873275756836
2023-06-07,70.75273895263672
2023-06-08,70.0830078125
2023-06-09,70.70490264892578
2023-06-12,71.23112487792969
2023-06-13,72.714111328125
2023-06-14,72.57059478759766
2023-06-15,72.85762023925781
2023-06-16,72.6184310913086
2023-06-19,72.57059478759766
2023-06-20,72.14005279541016
2023-06-21,72.18788146972656
2023-06-26,71.75735473632812
2023-06-27,71.51814270019531
2023-06-28,71.42247772216797
2023-06-29,71.42247772216797
2023-06-30,71.51814270019531
2023-07-03,72.3313980102539
2023-07-04,72.6184310913086
2023-07-05,72.3313980102539
2023-07-06,71.0397720336914
2023-07-07,70.80057525634766
2023-07-10,70.6092300415039
2023-07-11,71.61382293701172
2023-07-12,71.70951080322266
2023-07-13,72.47492218017578
2023-07-14,73.00114440917969
2023-07-17,73.1446533203125
2023-07-18,73.04920196533203
2023-07-19,72.75699615478516
2023-07-20,72.75699615478516
2023-07-21,71.68561553955078
2023-07-24,71.78301239013672
2023-07-25,72.56221008300781
2023-07-26,72.46481323242188
2023-07-27,72.80570220947266
2023-07-28,72.85440063476562
2023-07-31,72.56221008300781
2023-08-01,72.9030990600586
2023-08-02,72.07521057128906
2023-08-04,71.68561553955078
2023-08-07,72.17261505126953
2023-08-08,71.4908218383789
2023-08-09,71.58821868896484
2023-08-10,71.19862365722656
2023-08-11,71.05252075195312
2023-08-14,70.17593383789062
2023-08-15,70.2246322631836
2023-08-16,69.93244171142578
2023-08-17,70.02983856201172
2023-08-18,69.6889419555664
2023-08-21,69.44544219970703
2023-08-22,69.78633880615234
2023-08-23,70.32202911376953
2023-08-24,71.4908218383789
2023-08-25,70.27333068847656
2023-08-28,70.5168228149414
2023-08-29,70.85772705078125
2023-08-30,71.19862365722656
2023-08-31,70.71162414550781
2023-09-01,70.80902862548828
2023-09-04,71.29601287841797
2023-09-05,71.19862365722656
2023-09-06,70.95512390136719
2023-09-07,70.32202911376953
2023-09-08,70.02983856201172
2023-09-11,69.78633880615234
2023-09-12,70.32202911376953
2023-09-13,70.3707275390625
2023-09-14,71.34471893310547
2023-09-15,71.58821868896484
2023-09-18,70.90643310546875
2023-09-19,70.61421966552734
2023-09-20,70.17593383789062
2023-09-21,69.25064086914062
2023-09-22,69.05584716796875
2023-09-25,69.59153747558594
2023-09-26,68.7636489868164
2023-09-27,68.7636489868164
2023-09-28,69.00714111328125
2023-10-02,69.93244171142578
2023-10-03,69.59153747558594
2023-10-04,68.71495819091797
2023-10-05,69.54283905029297
2023-10-06,69.88373565673828
2023-10-11,70.95512390136719
2023-10-12,71.53952026367188
2023-10-13,71.39341735839844
2023-10-16,71.00382995605469
2023-10-17,71.00382995605469
2023-10-18,70.2246322631836
2023-10-19,70.3707275390625
2023-10-20,70.46812438964844
2023-10-23,69.6889419555664
2023-10-24,69.73764038085938
2023-10-25,69.83502960205078
2023-10-26,68.71495819091797
2023-10-27,68.81234741210938
2023-10-30,68.71495819091797
2023-10-31,68.27664947509766
2023-11-01,68.4714584350586
2023-11-02,70.12723541259766
2023-11-03,70.5168228149414
2023-11-06,71.1499252319336
2023-11-07,71.10122680664062
2023-11-08,71.44212341308594
2023-11-09,71.53952026367188
2023-11-10,71.24732208251953
2023-11-13,72.31871032714844
2023-11-14,72.56221008300781
2023-11-15,73.34140014648438
2023-11-16,73.5000228881836
2023-11-17,73.64781188964844
2023-11-20,73.54928588867188
2023-11-21,74.43601989746094
2023-11-22,73.89412689208984
2023-11-23,73.79560089111328
2023-11-24,73.746337890625
2023-11-27,73.10591888427734
2023-11-28,73.746337890625
2023-11-29,73.69708251953125
2023-11-30,73.84485626220703
2023-12-01,73.94338989257812
2023-12-04,73.79560089111328
2023-12-05,73.30297088623047
