Date,Adj Close
2017-08-21,77.95051574707031
2017-08-22,78.33077239990234
2017-08-23,78.33077239990234
2017-08-24,78.33077239990234
2017-08-25,78.71101379394531
2017-08-28,79.09125518798828
2017-08-29,79.09125518798828
2017-08-30,79.47150421142578
2017-08-31,79.85175323486328
2017-09-01,79.47150421142578
2017-09-04,79.85175323486328
2017-09-05,79.47150421142578
2017-09-06,79.09125518798828
2017-09-07,79.47150421142578
2017-09-08,79.85175323486328
2017-09-11,79.47150421142578
2017-09-12,79.47150421142578
2017-09-13,79.09125518798828
2017-09-14,79.09125518798828
2017-09-15,79.47150421142578
2017-09-18,79.09125518798828
2017-09-19,79.09125518798828
2017-09-20,79.09125518798828
2017-09-21,78.71101379394531
2017-09-22,78.71101379394531
2017-09-25,78.33077239990234
2017-09-26,78.33077239990234
2017-09-27,78.33077239990234
2017-09-28,78.33077239990234
2017-09-29,79.47150421142578
2017-10-02,78.71101379394531
2017-10-03,78.33077239990234
2017-10-05,78.33077239990234
2017-10-06,78.33077239990234
2017-10-11,78.33077239990234
2017-10-12,78.33077239990234
2017-10-13,78.71101379394531
2017-10-16,78.33077239990234
2017-10-17,78.71101379394531
2017-10-18,78.33077239990234
2017-10-19,77.95051574707031
2017-10-20,77.95051574707031
2017-10-23,78.33077239990234
2017-10-24,77.95051574707031
2017-10-25,77.95051574707031
2017-10-26,77.95051574707031
2017-10-27,78.33077239990234
2017-10-30,77.95051574707031
2017-10-31,78.33077239990234
2017-11-01,77.95051574707031
2017-11-02,77.57026672363281
2017-11-03,77.57026672363281
2017-11-06,77.57026672363281
2017-11-07,77.95051574707031
2017-11-08,78.33077239990234
2017-11-09,78.33077239990234
2017-11-10,78.71101379394531
2017-11-13,77.95051574707031
2017-11-14,78.33077239990234
2017-11-15,77.95051574707031
2017-11-16,77.95051574707031
2017-11-17,78.33077239990234
2017-11-20,77.95051574707031
2017-11-21,78.33077239990234
2017-11-22,78.71101379394531
2017-11-23,78.71101379394531
2017-11-24,79.09125518798828
2017-11-27,79.09125518798828
2017-11-28,79.47150421142578
2017-11-29,79.47150421142578
2017-11-30,78.71101379394531
2017-12-01,79.09125518798828
2017-12-04,79.09125518798828
2017-12-05,79.09125518798828
2017-12-06,79.09125518798828
2017-12-07,79.47150421142578
2017-12-08,79.47150421142578
2017-12-11,79.47150421142578
2017-12-12,79.47150421142578
2017-12-13,79.47150421142578
2017-12-14,79.85175323486328
2017-12-15,80.23199462890625
2017-12-18,79.85175323486328
2017-12-19,79.85175323486328
2017-12-20,80.23199462890625
2017-12-21,79.85175323486328
2017-12-22,80.23199462890625
2017-12-25,80.61224365234375
2017-12-26,80.23199462890625
2017-12-27,80.61224365234375
2017-12-28,80.23199462890625
2017-12-29,80.61224365234375
2018-01-02,81.75297546386719
2018-01-03,82.13323211669922
2018-01-04,82.13323211669922
2018-01-05,82.51348114013672
2018-01-08,82.51348114013672
2018-01-09,82.89371490478516
2018-01-10,82.51348114013672
2018-01-11,82.51348114013672
2018-01-12,82.51348114013672
2018-01-15,82.89371490478516
2018-01-16,82.89371490478516
2018-01-17,82.89371490478516
2018-01-18,81.75297546386719
2018-01-19,82.89371490478516
2018-01-22,82.51348114013672
2018-01-23,82.89371490478516
2018-01-24,82.51348114013672
2018-01-25,82.51348114013672
2018-01-26,82.51348114013672
2018-01-29,83.27397155761719
2018-01-30,82.13323211669922
2018-01-31,82.51348114013672
2018-02-01,82.89371490478516
2018-02-02,82.89371490478516
2018-02-05,82.13323211669922
2018-02-06,80.99248504638672
2018-02-07,81.75297546386719
2018-02-08,82.13323211669922
2018-02-09,81.75297546386719
2018-02-12,80.99248504638672
2018-02-21,82.89371490478516
2018-02-22,82.51348114013672
2018-02-23,83.27397155761719
2018-02-26,83.65421295166016
2018-02-27,83.27397155761719
2018-03-01,82.51348114013672
2018-03-02,82.13323211669922
2018-03-05,82.13323211669922
2018-03-06,83.27397155761719
2018-03-07,83.27397155761719
2018-03-08,83.27397155761719
2018-03-09,83.27397155761719
2018-03-12,82.89371490478516
2018-03-13,82.89371490478516
2018-03-14,82.89371490478516
2018-03-15,82.89371490478516
2018-03-16,83.65421295166016
2018-03-19,83.65421295166016
2018-03-20,83.27397155761719
2018-03-21,84.03446197509766
2018-03-22,84.7949447631836
2018-03-23,83.65421295166016
2018-03-26,84.41471099853516
2018-03-27,85.17520141601562
2018-03-28,85.5554428100586
2018-03-29,84.7949447631836
2018-03-30,85.93568420410156
2018-04-02,85.5554428100586
2018-04-03,85.17520141601562
2018-04-09,86.69618225097656
2018-04-10,87.0764389038086
2018-04-11,86.69618225097656
2018-04-12,86.69618225097656
2018-04-13,86.31594848632812
2018-04-16,85.93568420410156
2018-04-17,86.31594848632812
2018-04-18,87.0764389038086
2018-04-19,86.69618225097656
2018-04-20,86.31594848632812
2018-04-23,85.5554428100586
2018-04-24,84.41471099853516
2018-04-25,84.03446197509766
2018-04-26,84.7949447631836
2018-04-27,85.93568420410156
2018-04-30,85.93568420410156
2018-05-02,85.17520141601562
2018-05-03,84.7949447631836
2018-05-04,84.7949447631836
2018-05-07,85.17520141601562
2018-05-08,85.17520141601562
2018-05-09,83.65421295166016
2018-05-10,82.51348114013672
2018-05-11,82.89371490478516
2018-05-14,82.89371490478516
2018-05-15,82.51348114013672
2018-05-16,82.13323211669922
2018-05-17,82.51348114013672
2018-05-18,83.65421295166016
2018-05-21,83.65421295166016
2018-05-22,83.27397155761719
2018-05-23,83.27397155761719
2018-05-24,83.27397155761719
2018-05-25,83.65421295166016
2018-05-28,84.41471099853516
2018-05-29,83.27397155761719
2018-05-30,82.51348114013672
2018-05-31,82.89371490478516
2018-06-01,83.65421295166016
2018-06-04,83.65421295166016
2018-06-05,83.65421295166016
2018-06-06,84.03446197509766
2018-06-07,83.65421295166016
2018-06-08,83.65421295166016
2018-06-11,83.27397155761719
2018-06-12,83.27397155761719
2018-06-13,83.65421295166016
2018-06-14,82.89371490478516
2018-06-15,83.27397155761719
2018-06-19,82.89371490478516
2018-06-20,83.65421295166016
2018-06-21,83.27397155761719
2018-06-22,83.65421295166016
2018-06-25,83.27397155761719
2018-06-26,83.27397155761719
2018-06-27,83.27397155761719
2018-06-28,83.65421295166016
2018-06-29,83.65421295166016
2018-07-02,83.27397155761719
2018-07-03,84.41471099853516
2018-07-04,84.7949447631836
2018-07-05,85.17520141601562
2018-07-06,85.17520141601562
2018-07-09,85.17520141601562
2018-07-10,85.5554428100586
2018-07-11,85.17520141601562
2018-07-12,84.7949447631836
2018-07-13,84.7949447631836
2018-07-16,84.7949447631836
2018-07-17,85.17520141601562
2018-07-18,85.17520141601562
2018-07-19,84.7949447631836
2018-07-20,84.7949447631836
2018-07-23,84.6328353881836
2018-07-24,83.83816528320312
2018-07-25,83.44082641601562
2018-07-26,83.83816528320312
2018-07-27,83.83816528320312
2018-07-30,84.23550415039062
2018-07-31,84.23550415039062
2018-08-01,84.23550415039062
2018-08-02,83.83816528320312
2018-08-03,84.23550415039062
2018-08-06,84.6328353881836
2018-08-07,84.6328353881836
2018-08-08,85.0301742553711
2018-08-09,85.0301742553711
2018-08-10,85.4275131225586
2018-08-13,84.6328353881836
2018-08-14,85.0301742553711
2018-08-15,85.0301742553711
2018-08-16,84.6328353881836
2018-08-17,85.0301742553711
2018-08-20,85.0301742553711
2018-08-21,86.2221908569336
2018-08-22,85.82485961914062
2018-08-23,86.2221908569336
2018-08-24,85.4275131225586
2018-08-27,85.82485961914062
2018-08-28,86.2221908569336
2018-08-29,86.2221908569336
2018-08-30,85.4275131225586
2018-08-31,86.2221908569336
2018-09-03,85.82485961914062
2018-09-04,86.2221908569336
2018-09-05,85.82485961914062
2018-09-06,85.4275131225586
2018-09-07,85.82485961914062
2018-09-10,86.2221908569336
2018-09-11,87.4142074584961
2018-09-12,87.4142074584961
2018-09-13,87.0168685913086
2018-09-14,86.2221908569336
2018-09-17,86.2221908569336
2018-09-18,87.4142074584961
2018-09-19,87.81153869628906
2018-09-20,87.4142074584961
2018-09-21,87.0168685913086
2018-09-25,87.0168685913086
2018-09-26,87.0168685913086
2018-09-27,87.4142074584961
2018-09-28,87.4142074584961
2018-10-01,87.81153869628906
2018-10-02,87.0168685913086
2018-10-03,86.61952209472656
2018-10-04,85.82485961914062
2018-10-05,86.61952209472656
2018-10-08,86.2221908569336
2018-10-09,87.0168685913086
2018-10-11,86.2221908569336
2018-10-12,85.82485961914062
2018-10-15,84.6328353881836
2018-10-16,85.0301742553711
2018-10-17,85.0301742553711
2018-10-18,85.4275131225586
2018-10-19,84.6328353881836
2018-10-22,85.4275131225586
2018-10-23,84.6328353881836
2018-10-24,85.0301742553711
2018-10-25,85.82485961914062
2018-10-26,86.61952209472656
2018-10-29,87.0168685913086
2018-10-30,86.2221908569336
2018-10-31,87.0168685913086
2018-11-01,85.0301742553711
2018-11-02,84.23550415039062
2018-11-05,83.83816528320312
2018-11-06,84.23550415039062
2018-11-07,85.0301742553711
2018-11-08,85.0301742553711
2018-11-09,85.0301742553711
2018-11-12,84.6328353881836
2018-11-13,85.0301742553711
2018-11-14,85.0301742553711
2018-11-15,85.0301742553711
2018-11-16,84.23550415039062
2018-11-19,84.6328353881836
2018-11-20,85.0301742553711
2018-11-21,85.0301742553711
2018-11-22,85.4275131225586
2018-11-23,85.82485961914062
2018-11-26,85.4275131225586
2018-11-27,85.4275131225586
2018-11-28,85.4275131225586
2018-11-29,84.6328353881836
2018-11-30,85.0301742553711
2018-12-03,84.23550415039062
2018-12-04,84.23550415039062
2018-12-05,84.6328353881836
2018-12-06,84.6328353881836
2018-12-07,85.0301742553711
2018-12-10,85.0301742553711
2018-12-11,85.4275131225586
2018-12-12,85.4275131225586
2018-12-13,85.4275131225586
2018-12-14,85.4275131225586
2018-12-17,85.4275131225586
2018-12-18,84.6328353881836
2018-12-19,85.4275131225586
2018-12-20,85.4275131225586
2018-12-21,85.4275131225586
2018-12-24,85.0301742553711
2018-12-25,84.6328353881836
2018-12-26,84.23550415039062
2018-12-27,84.6328353881836
2018-12-28,89.7982177734375
2019-01-02,85.0301742553711
2019-01-03,85.0301742553711
2019-01-04,85.4275131225586
2019-01-07,85.82485961914062
2019-01-08,85.0301742553711
2019-01-09,85.4275131225586
2019-01-10,85.0301742553711
2019-01-11,85.0301742553711
2019-01-14,84.6328353881836
2019-01-15,85.0301742553711
2019-01-16,85.0301742553711
2019-01-17,85.0301742553711
2019-01-18,85.0301742553711
2019-01-21,84.6328353881836
2019-01-22,85.4275131225586
2019-01-23,85.0301742553711
2019-01-24,85.0301742553711
2019-01-25,85.0301742553711
2019-01-28,84.6328353881836
2019-01-29,85.0301742553711
2019-01-30,85.0301742553711
2019-02-11,84.6328353881836
2019-02-12,85.0301742553711
2019-02-13,84.23550415039062
2019-02-14,84.23550415039062
2019-02-15,84.6328353881836
2019-02-18,84.6328353881836
2019-02-19,84.23550415039062
2019-02-20,84.6328353881836
2019-02-21,84.6328353881836
2019-02-22,85.0301742553711
2019-02-25,85.0301742553711
2019-02-26,84.6328353881836
2019-02-27,85.0301742553711
2019-03-04,85.0301742553711
2019-03-05,85.0301742553711
2019-03-06,85.4275131225586
2019-03-07,85.0301742553711
2019-03-08,85.4275131225586
2019-03-11,85.0301742553711
2019-03-12,85.82485961914062
2019-03-13,85.82485961914062
2019-03-14,85.4275131225586
2019-03-15,85.82485961914062
2019-03-18,85.82485961914062
2019-03-19,85.82485961914062
2019-03-20,85.82485961914062
2019-03-21,85.82485961914062
2019-03-22,86.2221908569336
2019-03-25,85.4275131225586
2019-03-26,86.2221908569336
2019-03-27,86.2221908569336
2019-03-28,86.61952209472656
2019-03-29,87.0168685913086
2019-04-01,87.81153869628906
2019-04-02,87.0168685913086
2019-04-03,86.2221908569336
2019-04-08,86.2221908569336
2019-04-09,87.0168685913086
2019-04-10,87.0168685913086
2019-04-11,86.61952209472656
2019-04-12,87.0168685913086
2019-04-15,87.0168685913086
2019-04-16,87.4142074584961
2019-04-17,87.0168685913086
2019-04-18,87.4142074584961
2019-04-19,87.0168685913086
2019-04-22,87.4142074584961
2019-04-23,87.81153869628906
2019-04-24,87.81153869628906
2019-04-25,87.81153869628906
2019-04-26,87.81153869628906
2019-04-29,88.20887756347656
2019-04-30,88.20887756347656
2019-05-02,88.20887756347656
2019-05-03,88.20887756347656
2019-05-06,87.81153869628906
2019-05-07,87.81153869628906
2019-05-08,88.60620880126953
2019-05-09,87.4142074584961
2019-05-10,87.4142074584961
2019-05-13,87.4142074584961
2019-05-14,88.60620880126953
2019-05-15,87.81153869628906
2019-05-16,87.81153869628906
2019-05-17,88.20887756347656
2019-05-20,88.60620880126953
2019-05-21,89.40088653564453
2019-05-22,89.00354766845703
2019-05-23,89.00354766845703
2019-05-24,89.00354766845703
2019-05-27,89.00354766845703
2019-05-28,88.60620880126953
2019-05-29,89.00354766845703
2019-05-30,89.40088653564453
2019-05-31,89.40088653564453
2019-06-03,89.7982177734375
2019-06-04,89.7982177734375
2019-06-05,90.19557189941406
2019-06-06,90.19557189941406
2019-06-10,90.5928955078125
2019-06-11,90.19557189941406
2019-06-12,89.7982177734375
2019-06-13,89.7982177734375
2019-06-14,89.40088653564453
2019-06-17,89.00354766845703
2019-06-18,89.00354766845703
2019-06-19,90.19557189941406
2019-06-20,89.40088653564453
2019-06-21,90.19557189941406
2019-06-24,90.5928955078125
2019-06-25,90.5928955078125
2019-06-26,90.5928955078125
2019-06-27,90.19557189941406
2019-06-28,89.7982177734375
2019-07-01,89.7982177734375
2019-07-02,90.19557189941406
2019-07-03,90.19557189941406
2019-07-04,89.7982177734375
2019-07-05,90.19557189941406
2019-07-08,90.5928955078125
2019-07-09,90.19557189941406
2019-07-10,90.19557189941406
2019-07-11,90.19557189941406
2019-07-12,89.7982177734375
2019-07-15,89.40088653564453
2019-07-16,88.60620880126953
2019-07-17,89.00354766845703
2019-07-18,89.00354766845703
2019-07-19,89.00354766845703
2019-07-22,89.40088653564453
2019-07-23,89.00354766845703
2019-07-24,89.00354766845703
2019-07-25,88.57228088378906
2019-07-26,88.98616790771484
2019-07-29,88.98616790771484
2019-07-30,88.98616790771484
2019-07-31,89.40005493164062
2019-08-01,88.57228088378906
2019-08-02,88.57228088378906
2019-08-05,88.98616790771484
2019-08-06,88.15838623046875
2019-08-07,88.15838623046875
2019-08-08,88.98616790771484
2019-08-12,88.98616790771484
2019-08-13,88.57228088378906
2019-08-14,88.57228088378906
2019-08-15,88.15838623046875
2019-08-16,89.40005493164062
2019-08-19,88.98616790771484
2019-08-20,88.57228088378906
2019-08-21,88.98616790771484
2019-08-22,88.57228088378906
2019-08-23,88.98616790771484
2019-08-26,88.57228088378906
2019-08-27,88.98616790771484
2019-08-28,89.40005493164062
2019-08-29,89.81394958496094
2019-08-30,90.22782897949219
2019-09-02,91.05561065673828
2019-09-03,90.6417236328125
2019-09-04,91.05561065673828
2019-09-05,91.05561065673828
2019-09-06,91.05561065673828
2019-09-10,91.88338470458984
2019-09-11,91.88338470458984
2019-09-12,91.88338470458984
2019-09-16,92.29727935791016
2019-09-17,92.29727935791016
2019-09-18,92.29727935791016
2019-09-19,92.71116638183594
2019-09-20,93.12506103515625
2019-09-23,92.71116638183594
2019-09-24,92.29727935791016
2019-09-25,91.4695053100586
2019-09-26,91.05561065673828
2019-09-27,91.88338470458984
2019-10-01,92.71116638183594
2019-10-02,92.71116638183594
2019-10-03,92.29727935791016
2019-10-04,92.71116638183594
2019-10-07,93.12506103515625
2019-10-08,93.12506103515625
2019-10-09,92.29727935791016
2019-10-14,92.71116638183594
2019-10-15,92.71116638183594
2019-10-16,93.12506103515625
2019-10-17,93.12506103515625
2019-10-18,93.12506103515625
2019-10-21,93.12506103515625
2019-10-22,93.5389404296875
2019-10-23,93.12506103515625
2019-10-24,93.5389404296875
2019-10-25,93.12506103515625
2019-10-28,93.5389404296875
2019-10-29,93.12506103515625
2019-10-30,93.5389404296875
2019-10-31,92.71116638183594
2019-11-01,93.5389404296875
2019-11-04,93.5389404296875
2019-11-05,93.5389404296875
2019-11-06,93.95284271240234
2019-11-07,93.5389404296875
2019-11-08,93.95284271240234
2019-11-11,94.3667221069336
2019-11-12,93.95284271240234
2019-11-13,93.12506103515625
2019-11-14,93.5389404296875
2019-11-15,93.95284271240234
2019-11-18,93.95284271240234
2019-11-19,93.5389404296875
2019-11-20,94.3667221069336
2019-11-21,93.5389404296875
2019-11-22,94.3667221069336
2019-11-25,93.95284271240234
2019-11-26,93.12506103515625
2019-11-27,93.5389404296875
2019-11-28,93.12506103515625
2019-11-29,93.5389404296875
2019-12-02,93.5389404296875
2019-12-03,93.5389404296875
2019-12-04,93.5389404296875
2019-12-05,93.5389404296875
2019-12-06,93.12506103515625
2019-12-09,92.71116638183594
2019-12-10,92.29727935791016
2019-12-11,91.88338470458984
2019-12-12,92.29727935791016
2019-12-13,92.71116638183594
2019-12-16,91.4695053100586
2019-12-17,91.4695053100586
2019-12-18,91.4695053100586
2019-12-19,91.05561065673828
2019-12-20,91.88338470458984
2019-12-23,92.29727935791016
2019-12-24,91.4695053100586
2019-12-25,91.4695053100586
2019-12-26,91.88338470458984
2019-12-27,92.29727935791016
2019-12-30,91.88338470458984
2019-12-31,91.05561065673828
2020-01-02,90.6417236328125
2020-01-03,91.4695053100586
2020-01-06,91.05561065673828
2020-01-07,90.6417236328125
2020-01-08,90.22782897949219
2020-01-09,90.6417236328125
2020-01-10,90.6417236328125
2020-01-13,91.05561065673828
2020-01-14,90.6417236328125
2020-01-15,90.22782897949219
2020-01-16,90.6417236328125
2020-01-17,90.6417236328125
2020-01-20,90.6417236328125
2020-01-30,89.81394958496094
2020-01-31,89.40005493164062
2020-02-03,89.40005493164062
2020-02-04,89.40005493164062
2020-02-05,89.40005493164062
2020-02-06,89.81394958496094
2020-02-07,90.22782897949219
2020-02-10,90.22782897949219
2020-02-11,89.81394958496094
2020-02-12,89.81394958496094
2020-02-13,90.6417236328125
2020-02-14,90.22782897949219
2020-02-17,91.05561065673828
2020-02-18,90.6417236328125
2020-02-19,91.05561065673828
2020-02-20,90.6417236328125
2020-02-21,90.6417236328125
2020-02-24,89.81394958496094
2020-02-25,89.81394958496094
2020-02-26,89.40005493164062
2020-02-27,89.40005493164062
2020-03-02,89.40005493164062
2020-03-03,89.40005493164062
2020-03-04,90.22782897949219
2020-03-05,91.05561065673828
2020-03-06,89.81394958496094
2020-03-09,88.98616790771484
2020-03-10,88.98616790771484
2020-03-11,89.81394958496094
2020-03-12,88.98616790771484
2020-03-13,87.74449920654297
2020-03-16,86.9167251586914
2020-03-17,88.57228088378906
2020-03-18,88.15838623046875
2020-03-19,87.33060455322266
2020-03-20,88.15838623046875
2020-03-23,87.33060455322266
2020-03-24,88.57228088378906
2020-03-25,89.40005493164062
2020-03-26,88.98616790771484
2020-03-27,88.98616790771484
2020-03-30,88.15838623046875
2020-03-31,88.98616790771484
2020-04-01,88.57228088378906
2020-04-06,89.40005493164062
2020-04-07,88.98616790771484
2020-04-08,89.40005493164062
2020-04-09,88.57228088378906
2020-04-10,89.40005493164062
2020-04-13,89.40005493164062
2020-04-14,89.81394958496094
2020-04-15,90.22782897949219
2020-04-16,89.40005493164062
2020-04-17,89.81394958496094
2020-04-20,90.22782897949219
2020-04-21,89.81394958496094
2020-04-22,90.22782897949219
2020-04-23,90.22782897949219
2020-04-24,89.81394958496094
2020-04-27,90.6417236328125
2020-04-28,90.6417236328125
2020-04-29,91.05561065673828
2020-04-30,90.6417236328125
2020-05-04,90.22782897949219
2020-05-05,90.22782897949219
2020-05-06,90.6417236328125
2020-05-07,90.22782897949219
2020-05-08,91.05561065673828
2020-05-11,91.05561065673828
2020-05-12,91.05561065673828
2020-05-13,91.05561065673828
2020-05-14,91.05561065673828
2020-05-15,90.6417236328125
2020-05-18,91.4695053100586
2020-05-19,91.88338470458984
2020-05-20,92.29727935791016
2020-05-21,92.29727935791016
2020-05-22,91.88338470458984
2020-05-25,91.4695053100586
2020-05-26,91.88338470458984
2020-05-27,91.05561065673828
2020-05-28,91.4695053100586
2020-05-29,91.4695053100586
2020-06-01,92.29727935791016
2020-06-02,92.71116638183594
2020-06-03,93.12506103515625
2020-06-04,93.5389404296875
2020-06-05,93.12506103515625
2020-06-08,93.5389404296875
2020-06-09,93.5389404296875
2020-06-10,93.5389404296875
2020-06-11,93.12506103515625
2020-06-12,93.5389404296875
2020-06-15,92.29727935791016
2020-06-16,93.12506103515625
2020-06-17,93.5389404296875
2020-06-18,93.12506103515625
2020-06-19,93.5389404296875
2020-06-22,93.95284271240234
2020-06-23,94.3667221069336
2020-06-24,94.7806167602539
2020-06-29,95.19451141357422
2020-06-30,96.85006713867188
2020-07-01,96.43617248535156
2020-07-02,97.91869354248047
2020-07-03,96.2008285522461
2020-07-06,96.2008285522461
2020-07-07,95.77134704589844
2020-07-08,96.2008285522461
2020-07-09,94.91242218017578
2020-07-10,95.34188079833984
2020-07-13,94.91242218017578
2020-07-14,94.48295593261719
2020-07-15,94.05348205566406
2020-07-16,94.05348205566406
2020-07-17,94.05348205566406
2020-07-20,94.48295593261719
2020-07-21,94.48295593261719
2020-07-22,94.48295593261719
2020-07-23,93.62400817871094
2020-07-24,93.62400817871094
2020-07-27,92.76508331298828
2020-07-28,93.19454956054688
2020-07-29,93.19454956054688
2020-07-30,93.19454956054688
2020-07-31,94.05348205566406
2020-08-03,92.76508331298828
2020-08-04,93.19454956054688
2020-08-05,92.76508331298828
2020-08-06,93.62400817871094
2020-08-07,93.62400817871094
2020-08-10,93.19454956054688
2020-08-11,93.19454956054688
2020-08-12,93.62400817871094
2020-08-13,94.05348205566406
2020-08-14,93.62400817871094
2020-08-17,93.19454956054688
2020-08-18,93.62400817871094
2020-08-19,93.62400817871094
2020-08-20,93.62400817871094
2020-08-21,94.05348205566406
2020-08-24,93.62400817871094
2020-08-25,93.62400817871094
2020-08-26,93.62400817871094
2020-08-27,94.05348205566406
2020-08-28,93.62400817871094
2020-08-31,93.19454956054688
2020-09-01,93.62400817871094
2020-09-02,93.19454956054688
2020-09-03,93.62400817871094
2020-09-04,93.19454956054688
2020-09-07,93.19454956054688
2020-09-08,93.62400817871094
2020-09-09,93.19454956054688
2020-09-10,93.62400817871094
2020-09-11,93.62400817871094
2020-09-14,93.62400817871094
2020-09-15,93.62400817871094
2020-09-16,93.62400817871094
2020-09-17,93.62400817871094
2020-09-18,93.62400817871094
2020-09-21,93.19454956054688
2020-09-22,92.76508331298828
2020-09-23,92.33560943603516
2020-09-24,91.90614318847656
2020-09-25,92.33560943603516
2020-09-28,92.76508331298828
2020-09-29,93.19454956054688
2020-09-30,91.90614318847656
2020-10-05,91.90614318847656
2020-10-06,92.76508331298828
2020-10-07,91.47667694091797
2020-10-08,92.33560943603516
2020-10-12,91.90614318847656
2020-10-13,92.33560943603516
2020-10-14,92.33560943603516
2020-10-15,91.47667694091797
2020-10-16,91.47667694091797
2020-10-19,91.90614318847656
2020-10-20,91.47667694091797
2020-10-21,91.90614318847656
2020-10-22,91.90614318847656
2020-10-23,92.33560943603516
2020-10-26,93.19454956054688
2020-10-27,93.62400817871094
2020-10-28,93.19454956054688
2020-10-29,92.33560943603516
2020-10-30,91.90614318847656
2020-11-02,94.05348205566406
2020-11-03,94.05348205566406
2020-11-04,94.05348205566406
2020-11-05,94.48295593261719
2020-11-06,94.05348205566406
2020-11-09,94.48295593261719
2020-11-10,94.48295593261719
2020-11-11,94.48295593261719
2020-11-12,94.48295593261719
2020-11-13,94.48295593261719
2020-11-16,94.05348205566406
2020-11-17,94.48295593261719
2020-11-18,94.48295593261719
2020-11-19,94.48295593261719
2020-11-20,94.05348205566406
2020-11-23,94.91242218017578
2020-11-24,94.05348205566406
2020-11-25,93.62400817871094
2020-11-26,94.05348205566406
2020-11-27,94.05348205566406
2020-11-30,93.19454956054688
2020-12-01,93.62400817871094
2020-12-02,93.62400817871094
2020-12-03,93.19454956054688
2020-12-04,94.05348205566406
2020-12-07,93.19454956054688
2020-12-08,94.05348205566406
2020-12-09,93.19454956054688
2020-12-10,93.19454956054688
2020-12-11,93.19454956054688
2020-12-14,93.19454956054688
2020-12-15,93.62400817871094
2020-12-16,94.05348205566406
2020-12-17,94.05348205566406
2020-12-18,94.05348205566406
2020-12-21,94.05348205566406
2020-12-22,93.62400817871094
2020-12-23,93.19454956054688
2020-12-24,92.76508331298828
2020-12-25,93.19454956054688
2020-12-28,94.05348205566406
2020-12-29,93.62400817871094
2020-12-30,94.48295593261719
2020-12-31,93.62400817871094
2021-01-04,93.62400817871094
2021-01-05,94.05348205566406
2021-01-06,94.05348205566406
2021-01-07,93.62400817871094
2021-01-08,94.48295593261719
2021-01-11,95.34188079833984
2021-01-12,95.34188079833984
2021-01-13,95.77134704589844
2021-01-14,96.2008285522461
2021-01-15,95.34188079833984
2021-01-18,95.34188079833984
2021-01-19,95.34188079833984
2021-01-20,93.62400817871094
2021-01-21,93.19454956054688
2021-01-22,93.19454956054688
2021-01-25,93.62400817871094
2021-01-26,93.19454956054688
2021-01-27,93.62400817871094
2021-01-28,93.62400817871094
2021-01-29,92.76508331298828
2021-02-01,93.62400817871094
2021-02-02,93.62400817871094
2021-02-03,93.62400817871094
2021-02-04,92.76508331298828
2021-02-05,93.19454956054688
2021-02-17,93.19454956054688
2021-02-18,93.19454956054688
2021-02-19,93.62400817871094
2021-02-22,93.19454956054688
2021-02-23,94.05348205566406
2021-02-24,94.05348205566406
2021-02-25,94.91242218017578
2021-02-26,94.05348205566406
2021-03-02,94.05348205566406
2021-03-03,94.05348205566406
2021-03-04,94.05348205566406
2021-03-05,94.48295593261719
2021-03-08,94.48295593261719
2021-03-09,94.91242218017578
2021-03-10,94.91242218017578
2021-03-11,95.34188079833984
2021-03-12,95.34188079833984
2021-03-15,94.91242218017578
2021-03-16,94.91242218017578
2021-03-17,94.91242218017578
2021-03-18,95.34188079833984
2021-03-19,94.48295593261719
2021-03-22,94.91242218017578
2021-03-23,95.34188079833984
2021-03-24,95.34188079833984
2021-03-25,95.77134704589844
2021-03-26,95.77134704589844
2021-03-29,96.2008285522461
2021-03-30,95.77134704589844
2021-03-31,95.77134704589844
2021-04-01,95.77134704589844
2021-04-07,96.2008285522461
2021-04-08,95.34188079833984
2021-04-09,96.2008285522461
2021-04-12,95.34188079833984
2021-04-13,96.2008285522461
2021-04-14,97.05975341796875
2021-04-15,97.91869354248047
2021-04-16,97.91869354248047
2021-04-19,98.3481674194336
2021-04-20,98.77763366699219
2021-04-21,98.3481674194336
2021-04-22,98.3481674194336
2021-04-23,97.91869354248047
2021-04-26,97.91869354248047
2021-04-27,97.91869354248047
2021-04-28,97.91869354248047
2021-04-29,97.91869354248047
2021-05-03,97.05975341796875
2021-05-04,96.63029479980469
2021-05-05,96.2008285522461
2021-05-06,97.05975341796875
2021-05-07,97.48922729492188
2021-05-10,97.91869354248047
2021-05-11,98.3481674194336
2021-05-12,96.63029479980469
2021-05-13,95.34188079833984
2021-05-14,97.48922729492188
2021-05-17,96.63029479980469
2021-05-18,97.48922729492188
2021-05-19,96.63029479980469
2021-05-20,97.48922729492188
2021-05-21,98.3481674194336
2021-05-24,97.05975341796875
2021-05-25,97.91869354248047
2021-05-26,97.05975341796875
2021-05-27,96.2008285522461
2021-05-28,97.05975341796875
2021-05-31,97.48922729492188
2021-06-01,97.48922729492188
2021-06-02,97.91869354248047
2021-06-03,97.91869354248047
2021-06-04,97.91869354248047
2021-06-07,97.91869354248047
2021-06-08,98.3481674194336
2021-06-09,97.91869354248047
2021-06-10,98.3481674194336
2021-06-11,98.3481674194336
2021-06-15,98.3481674194336
2021-06-16,98.77763366699219
2021-06-17,98.3481674194336
2021-06-18,97.48922729492188
2021-06-21,97.48922729492188
2021-06-22,97.91869354248047
