Date,Adj Close
2017-08-04,9.765026092529297
2017-08-07,9.800278663635254
2017-08-08,9.870783805847168
2017-08-09,9.800278663635254
2017-08-10,9.870783805847168
2017-08-11,9.906036376953125
2017-08-14,9.906036376953125
2017-08-15,9.941290855407715
2017-08-16,9.906036376953125
2017-08-17,9.976543426513672
2017-08-18,9.941290855407715
2017-08-21,9.976543426513672
2017-08-22,10.082300186157227
2017-08-23,10.011795043945312
2017-08-24,10.540586471557617
2017-08-25,10.50533390045166
2017-08-28,10.50533390045166
2017-08-29,10.50533390045166
2017-08-30,10.470081329345703
2017-08-31,10.611092567443848
2017-09-01,11.316147804260254
2017-09-04,11.633424758911133
2017-09-05,11.633424758911133
2017-09-06,11.316147804260254
2017-09-07,11.492413520812988
2017-09-08,11.457159996032715
2017-09-11,11.316147804260254
2017-09-12,11.210390090942383
2017-09-13,11.069378852844238
2017-09-14,11.210390090942383
2017-09-15,10.963621139526367
2017-09-18,11.210390090942383
2017-09-19,11.28089714050293
2017-09-20,11.034125328063965
2017-09-21,11.175138473510742
2017-09-22,10.928367614746094
2017-09-25,10.716850280761719
2017-09-26,10.752104759216309
2017-09-27,10.752104759216309
2017-09-28,10.893113136291504
2017-09-29,10.681597709655762
2017-10-02,10.681597709655762
2017-10-03,11.139884948730469
2017-10-05,11.069378852844238
2017-10-06,10.963621139526367
2017-10-11,11.139884948730469
2017-10-12,11.210390090942383
2017-10-13,11.245644569396973
2017-10-16,11.245644569396973
2017-10-17,11.210390090942383
2017-10-18,11.245644569396973
2017-10-19,11.034125328063965
2017-10-20,10.963621139526367
2017-10-23,10.998873710632324
2017-10-24,10.963621139526367
2017-10-25,10.928367614746094
2017-10-26,10.963621139526367
2017-10-27,10.893113136291504
2017-10-30,11.139884948730469
2017-10-31,10.928367614746094
2017-11-01,10.928367614746094
2017-11-02,10.928367614746094
2017-11-03,10.893113136291504
2017-11-06,10.752104759216309
2017-11-07,10.85786247253418
2017-11-08,10.822610855102539
2017-11-09,11.069378852844238
2017-11-10,11.175138473510742
2017-11-13,11.034125328063965
2017-11-14,11.104632377624512
2017-11-15,10.998873710632324
2017-11-16,10.998873710632324
2017-11-17,11.034125328063965
2017-11-20,11.210390090942383
2017-11-21,11.386653900146484
2017-11-22,11.351402282714844
2017-11-23,11.245644569396973
2017-11-24,11.245644569396973
2017-11-27,11.139884948730469
2017-11-28,11.175138473510742
2017-11-29,11.069378852844238
2017-11-30,10.78735637664795
2017-12-01,10.822610855102539
2017-12-04,11.069378852844238
2017-12-05,10.963621139526367
2017-12-06,10.575839042663574
2017-12-07,10.329071044921875
2017-12-08,10.329071044921875
2017-12-11,10.681597709655762
2017-12-12,10.540586471557617
2017-12-13,10.434829711914062
2017-12-14,10.50533390045166
2017-12-15,10.329071044921875
2017-12-18,10.223311424255371
2017-12-19,10.258564949035645
2017-12-20,10.293818473815918
2017-12-21,10.188058853149414
2017-12-22,10.152806282043457
2017-12-25,10.188058853149414
2017-12-26,9.906036376953125
2017-12-27,10.011795043945312
2017-12-28,10.082300186157227
2017-12-29,10.011795043945312
2018-01-02,10.047046661376953
2018-01-03,10.152806282043457
2018-01-04,10.1175537109375
2018-01-05,10.258564949035645
2018-01-08,10.364322662353516
2018-01-09,10.399576187133789
2018-01-10,10.011795043945312
2018-01-11,9.870783805847168
2018-01-12,10.011795043945312
2018-01-15,10.082300186157227
2018-01-16,10.082300186157227
2018-01-17,10.082300186157227
2018-01-18,10.082300186157227
2018-01-19,10.011795043945312
2018-01-22,9.870783805847168
2018-01-23,10.293818473815918
2018-01-24,10.152806282043457
2018-01-25,10.223311424255371
2018-01-26,10.293818473815918
2018-01-29,10.258564949035645
2018-01-30,10.188058853149414
2018-01-31,10.047046661376953
2018-02-01,10.152806282043457
2018-02-02,10.258564949035645
2018-02-05,10.152806282043457
2018-02-06,9.835531234741211
2018-02-07,10.011795043945312
2018-02-08,9.976543426513672
2018-02-09,9.906036376953125
2018-02-12,9.765026092529297
2018-02-21,9.941290855407715
2018-02-22,9.835531234741211
2018-02-23,9.976543426513672
2018-02-26,9.941290855407715
2018-02-27,9.976543426513672
2018-03-01,9.870783805847168
2018-03-02,9.870783805847168
2018-03-05,9.800278663635254
2018-03-06,9.976543426513672
2018-03-07,9.906036376953125
2018-03-08,10.893113136291504
2018-03-09,10.646346092224121
2018-03-12,10.752104759216309
2018-03-13,10.752104759216309
2018-03-14,10.646346092224121
2018-03-15,10.646346092224121
2018-03-16,10.716850280761719
2018-03-19,10.752104759216309
2018-03-20,10.716850280761719
2018-03-21,10.716850280761719
2018-03-22,10.752104759216309
2018-03-23,10.716850280761719
2018-03-26,10.681597709655762
2018-03-27,10.963621139526367
2018-03-28,10.85786247253418
2018-03-29,10.78735637664795
2018-03-30,10.85786247253418
2018-04-02,10.893113136291504
2018-04-03,10.85786247253418
2018-04-09,10.752104759216309
2018-04-10,10.78735637664795
2018-04-11,10.85786247253418
2018-04-12,10.893113136291504
2018-04-13,10.85786247253418
2018-04-16,10.822610855102539
2018-04-17,10.822610855102539
2018-04-18,10.998873710632324
2018-04-19,11.175138473510742
2018-04-20,10.998873710632324
2018-04-23,10.963621139526367
2018-04-24,10.822610855102539
2018-04-25,10.928367614746094
2018-04-26,11.069378852844238
2018-04-27,11.069378852844238
2018-04-30,11.28089714050293
2018-05-02,11.457159996032715
2018-05-03,11.316147804260254
2018-05-04,11.28089714050293
2018-05-07,11.034125328063965
2018-05-08,11.175138473510742
2018-05-09,11.421908378601074
2018-05-10,11.245644569396973
2018-05-11,11.386653900146484
2018-05-14,11.562917709350586
2018-05-15,11.598173141479492
2018-05-16,11.492413520812988
2018-05-17,11.316147804260254
2018-05-18,11.316147804260254
2018-05-21,11.316147804260254
2018-05-22,11.421908378601074
2018-05-23,11.421908378601074
2018-05-24,11.421908378601074
2018-05-25,11.457159996032715
2018-05-28,11.562917709350586
2018-05-29,11.598173141479492
2018-05-30,11.562917709350586
2018-05-31,11.739182472229004
2018-06-01,11.598173141479492
2018-06-04,11.633424758911133
2018-06-05,11.633424758911133
2018-06-06,11.562917709350586
2018-06-07,11.703930854797363
2018-06-08,11.562917709350586
2018-06-11,11.844941139221191
2018-06-12,11.880193710327148
2018-06-13,13.043536186218262
2018-06-14,12.761513710021973
2018-06-15,13.14929485321045
2018-06-19,12.83201789855957
2018-06-20,12.7262601852417
2018-06-21,12.444238662719727
2018-06-22,12.549996376037598
2018-06-25,12.549996376037598
2018-06-26,12.40898609161377
2018-06-27,12.40898609161377
2018-06-28,11.950699806213379
2018-06-29,11.950699806213379
2018-07-02,12.83201789855957
2018-07-03,12.655755996704102
2018-07-04,12.655755996704102
2018-07-05,12.655755996704102
2018-07-06,12.40898609161377
2018-07-09,12.444238662719727
2018-07-10,12.48952579498291
2018-07-11,12.416057586669922
2018-07-12,12.8201322555542
2018-07-13,12.783398628234863
2018-07-16,12.673195838928223
2018-07-17,12.673195838928223
2018-07-18,12.783398628234863
2018-07-19,12.93033504486084
2018-07-20,13.11400318145752
2018-07-23,13.407873153686523
2018-07-24,13.371140480041504
2018-07-25,13.371140480041504
2018-07-26,12.856864929199219
2018-07-27,12.709930419921875
2018-07-30,12.636463165283203
2018-07-31,12.893597602844238
2018-08-01,12.783398628234863
2018-08-02,12.709930419921875
2018-08-03,13.003802299499512
2018-08-06,13.187471389770508
2018-08-07,13.11400318145752
2018-08-08,13.187471389770508
2018-08-09,13.11400318145752
2018-08-10,13.187471389770508
2018-08-13,12.709930419921875
2018-08-14,12.783398628234863
2018-08-15,12.45279312133789
2018-08-16,12.599727630615234
2018-08-17,12.636463165283203
2018-08-20,12.893597602844238
2018-08-21,13.224205017089844
2018-08-22,12.856864929199219
2018-08-23,12.96706771850586
2018-08-24,12.709930419921875
2018-08-27,12.783398628234863
2018-08-28,12.856864929199219
2018-08-29,12.893597602844238
2018-08-30,12.746665000915527
2018-08-31,12.746665000915527
2018-09-03,12.562994003295898
2018-09-04,12.636463165283203
2018-09-05,12.48952579498291
2018-09-06,12.416057586669922
2018-09-07,11.975251197814941
2018-09-10,11.424243927001953
2018-09-11,11.497711181640625
2018-09-12,11.314041137695312
2018-09-13,11.460977554321289
2018-09-14,11.534444808959961
2018-09-17,11.460977554321289
2018-09-18,11.240574836730957
2018-09-19,11.460977554321289
2018-09-20,11.350775718688965
2018-09-21,11.644648551940918
2018-09-25,11.497711181640625
2018-09-26,11.681380271911621
2018-09-27,11.718113899230957
2018-09-28,11.865050315856934
2018-10-01,11.681380271911621
2018-10-02,11.460977554321289
2018-10-03,11.387510299682617
2018-10-04,11.09363842010498
2018-10-05,10.79976749420166
2018-10-08,10.873235702514648
2018-10-09,10.873235702514648
2018-10-11,10.101823806762695
2018-10-12,10.02835464477539
2018-10-15,9.807951927185059
2018-10-16,9.69775104522705
2018-10-17,9.991621971130371
2018-10-18,9.73448371887207
2018-10-19,9.771218299865723
2018-10-22,9.624281883239746
2018-10-23,9.367145538330078
2018-10-24,9.293676376342773
2018-10-25,9.036540985107422
2018-10-26,8.595733642578125
2018-10-29,8.522265434265137
2018-10-30,8.595733642578125
2018-10-31,8.669200897216797
2018-11-01,8.779402732849121
2018-11-02,8.742667198181152
2018-11-05,7.897788047790527
2018-11-06,8.007990837097168
2018-11-07,8.044724464416504
2018-11-08,7.971256732940674
2018-11-09,7.787586688995361
2018-11-12,7.86105489730835
2018-11-13,7.677385330200195
2018-11-14,7.93452262878418
2018-11-15,8.228394508361816
2018-11-16,8.08145809173584
2018-11-19,8.154926300048828
2018-11-20,8.08145809173584
2018-11-21,8.08145809173584
2018-11-22,8.228394508361816
2018-11-23,8.191659927368164
2018-11-26,8.448797225952148
2018-11-27,8.632466316223145
2018-11-28,8.632466316223145
2018-11-29,8.448797225952148
2018-11-30,8.4855318069458
2018-12-03,8.595733642578125
2018-12-04,8.669200897216797
2018-12-05,8.4855318069458
2018-12-06,8.301861763000488
2018-12-07,8.228394508361816
2018-12-10,8.154926300048828
2018-12-11,8.08145809173584
2018-12-12,8.301861763000488
2018-12-13,8.448797225952148
2018-12-14,8.338595390319824
2018-12-17,8.37532901763916
2018-12-18,8.228394508361816
2018-12-19,8.301861763000488
2018-12-20,8.301861763000488
2018-12-21,8.37532901763916
2018-12-24,8.228394508361816
2018-12-25,8.191659927368164
2018-12-26,8.228394508361816
2018-12-27,8.265129089355469
2018-12-28,8.265129089355469
2019-01-02,8.154926300048828
2019-01-03,8.007990837097168
2019-01-04,7.86105489730835
2019-01-07,8.08145809173584
2019-01-08,8.044724464416504
2019-01-09,8.154926300048828
2019-01-10,8.191659927368164
2019-01-11,8.228394508361816
2019-01-14,8.154926300048828
2019-01-15,8.265129089355469
2019-01-16,8.301861763000488
2019-01-17,8.265129089355469
2019-01-18,8.37532901763916
2019-01-21,8.595733642578125
2019-01-22,8.595733642578125
2019-01-23,8.4855318069458
2019-01-24,8.595733642578125
2019-01-25,8.779402732849121
2019-01-28,8.705934524536133
2019-01-29,8.816136360168457
2019-01-30,8.338595390319824
2019-02-11,7.971256732940674
2019-02-12,8.154926300048828
2019-02-13,8.154926300048828
2019-02-14,8.301861763000488
2019-02-15,8.37532901763916
2019-02-18,8.412063598632812
2019-02-19,8.412063598632812
2019-02-20,8.37532901763916
2019-02-21,8.412063598632812
2019-02-22,8.448797225952148
2019-02-25,8.558998107910156
2019-02-26,8.558998107910156
2019-02-27,8.412063598632812
2019-03-04,8.412063598632812
2019-03-05,8.522265434265137
2019-03-06,8.595733642578125
2019-03-07,8.705934524536133
2019-03-08,8.522265434265137
2019-03-11,8.412063598632812
2019-03-12,8.558998107910156
2019-03-13,8.4855318069458
2019-03-14,8.412063598632812
2019-03-15,8.558998107910156
2019-03-18,8.595733642578125
2019-03-19,8.595733642578125
2019-03-20,8.4855318069458
2019-03-21,8.522265434265137
2019-03-22,8.669200897216797
2019-03-25,8.558998107910156
2019-03-26,8.558998107910156
2019-03-27,8.558998107910156
2019-03-28,8.558998107910156
2019-03-29,8.558998107910156
2019-04-01,8.4855318069458
2019-04-02,8.522265434265137
2019-04-03,8.4855318069458
2019-04-08,8.742667198181152
2019-04-09,9.036540985107422
2019-04-10,8.99980640411377
2019-04-11,8.889604568481445
2019-04-12,8.963071823120117
2019-04-15,8.85287094116211
2019-04-16,8.889604568481445
2019-04-17,8.963071823120117
2019-04-18,8.816136360168457
2019-04-19,8.889604568481445
2019-04-22,8.742667198181152
2019-04-23,8.779402732849121
2019-04-24,8.779402732849121
2019-04-25,9.624281883239746
2019-04-26,9.88141918182373
2019-04-29,9.807951927185059
2019-04-30,9.88141918182373
2019-05-02,9.954888343811035
2019-05-03,10.175291061401367
2019-05-06,9.69775104522705
2019-05-07,9.991621971130371
2019-05-08,9.88141918182373
2019-05-09,9.661016464233398
2019-05-10,9.69775104522705
2019-05-13,9.514080047607422
2019-05-14,9.550814628601074
2019-05-15,9.47734546661377
2019-05-16,9.514080047607422
2019-05-17,9.550814628601074
2019-05-20,9.367145538330078
2019-05-21,9.514080047607422
2019-05-22,9.550814628601074
2019-05-23,9.440613746643066
2019-05-24,9.514080047607422
2019-05-27,9.403879165649414
2019-05-28,9.146742820739746
2019-05-29,9.256943702697754
2019-05-30,9.367145538330078
2019-05-31,9.47734546661377
2019-06-03,9.69775104522705
2019-06-04,9.550814628601074
2019-06-05,9.47734546661377
2019-06-06,9.58754825592041
2019-06-10,9.771218299865723
2019-06-11,9.844685554504395
2019-06-12,9.954888343811035
2019-06-13,10.101823806762695
2019-06-14,10.065088272094727
2019-06-17,10.02835464477539
2019-06-18,9.73448371887207
2019-06-19,10.02835464477539
2019-06-20,9.844685554504395
2019-06-21,10.065088272094727
2019-06-24,10.101823806762695
2019-06-25,10.065088272094727
2019-06-26,10.138557434082031
2019-06-27,10.285492897033691
2019-06-28,10.248757362365723
2019-07-01,10.542631149291992
2019-07-02,10.469161987304688
2019-07-03,10.322226524353027
2019-07-04,10.395692825317383
2019-07-05,10.35896110534668
2019-07-08,10.248757362365723
2019-07-09,10.285492897033691
2019-07-10,10.763032913208008
2019-07-11,10.983436584472656
2019-07-12,10.726300239562988
2019-07-15,10.946702003479004
2019-07-16,10.709482192993164
2019-07-17,10.518241882324219
2019-07-18,10.556489944458008
2019-07-19,10.556489944458008
2019-07-22,10.403497695922852
2019-07-23,10.403497695922852
2019-07-24,10.594738006591797
2019-07-25,10.365249633789062
2019-07-26,10.097513198852539
2019-07-29,10.250504493713379
2019-07-30,10.403497695922852
2019-07-31,10.556489944458008
2019-08-01,10.250504493713379
2019-08-02,10.21225643157959
2019-08-05,10.021015167236328
2019-08-06,9.94451904296875
2019-08-07,10.021015167236328
2019-08-08,10.1740083694458
2019-08-12,9.94451904296875
2019-08-13,9.906270027160645
2019-08-14,10.021015167236328
2019-08-15,9.868021965026855
2019-08-16,10.21225643157959
2019-08-19,10.288752555847168
2019-08-20,10.327001571655273
2019-08-21,10.327001571655273
2019-08-22,10.135759353637695
2019-08-23,10.21225643157959
2019-08-26,9.94451904296875
2019-08-27,9.982767105102539
2019-08-28,10.059264183044434
2019-08-29,10.097513198852539
2019-08-30,10.288752555847168
2019-09-02,10.21225643157959
2019-09-03,10.097513198852539
2019-09-04,10.403497695922852
2019-09-05,10.403497695922852
2019-09-06,10.365249633789062
2019-09-10,10.403497695922852
2019-09-11,10.479992866516113
2019-09-12,10.479992866516113
2019-09-16,10.403497695922852
2019-09-17,10.365249633789062
2019-09-18,10.365249633789062
2019-09-19,10.403497695922852
2019-09-20,10.556489944458008
2019-09-23,10.479992866516113
2019-09-24,10.441744804382324
2019-09-25,10.403497695922852
2019-09-26,10.403497695922852
2019-09-27,10.250504493713379
2019-10-01,10.441744804382324
2019-10-02,10.327001571655273
2019-10-03,10.250504493713379
2019-10-04,10.288752555847168
2019-10-07,10.21225643157959
2019-10-08,10.21225643157959
2019-10-09,10.059264183044434
2019-10-14,10.327001571655273
2019-10-15,10.479992866516113
2019-10-16,10.518241882324219
2019-10-17,10.556489944458008
2019-10-18,10.671233177185059
2019-10-21,10.632986068725586
2019-10-22,10.709482192993164
2019-10-23,10.747730255126953
2019-10-24,11.13021183013916
2019-10-25,11.015467643737793
2019-10-28,10.90072250366211
2019-10-29,11.091963768005371
2019-10-30,11.015467643737793
2019-10-31,10.709482192993164
2019-11-01,11.091963768005371
2019-11-04,11.206707954406738
2019-11-05,11.091963768005371
2019-11-06,11.091963768005371
2019-11-07,10.90072250366211
2019-11-08,10.90072250366211
2019-11-11,10.90072250366211
2019-11-12,10.938971519470215
2019-11-13,10.86247444152832
2019-11-14,11.091963768005371
2019-11-15,10.938971519470215
2019-11-18,11.091963768005371
2019-11-19,11.13021183013916
2019-11-20,11.283205032348633
2019-11-21,11.206707954406738
2019-11-22,11.168460845947266
2019-11-25,11.474445343017578
2019-11-26,11.627436637878418
2019-11-27,11.627436637878418
2019-11-28,11.550941467285156
2019-11-29,11.436197280883789
2019-12-02,11.550941467285156
2019-12-03,11.742182731628418
2019-12-04,12.124665260314941
2019-12-05,12.660138130187988
2019-12-06,12.392401695251465
2019-12-09,12.430648803710938
2019-12-10,12.58364200592041
2019-12-11,12.430648803710938
2019-12-12,12.698386192321777
2019-12-13,12.698386192321777
2019-12-16,12.736634254455566
2019-12-17,13.00437068939209
2019-12-18,12.851377487182617
2019-12-19,12.774883270263672
2019-12-20,12.774883270263672
2019-12-23,12.660138130187988
2019-12-24,12.660138130187988
2019-12-25,12.736634254455566
2019-12-26,12.660138130187988
2019-12-27,12.774883270263672
2019-12-30,12.660138130187988
2019-12-31,12.58364200592041
2020-01-02,12.660138130187988
2020-01-03,12.46889591217041
2020-01-06,12.277655601501465
2020-01-07,12.239407539367676
2020-01-08,12.04816722869873
2020-01-09,12.277655601501465
2020-01-10,12.35415267944336
2020-01-13,12.277655601501465
2020-01-14,12.430648803710938
2020-01-15,12.35415267944336
2020-01-16,12.35415267944336
2020-01-17,12.239407539367676
2020-01-20,12.277655601501465
2020-01-30,11.550941467285156
2020-01-31,11.397948265075684
2020-02-03,11.474445343017578
2020-02-04,11.627436637878418
2020-02-05,11.856927871704102
2020-02-06,12.430648803710938
2020-02-07,12.507144927978516
2020-02-10,12.545392990112305
2020-02-11,12.774883270263672
2020-02-12,12.927873611450195
2020-02-13,12.889627456665039
2020-02-14,12.621889114379883
2020-02-17,12.545392990112305
2020-02-18,12.35415267944336
2020-02-19,12.31590461730957
2020-02-20,12.46889591217041
2020-02-21,12.277655601501465
2020-02-24,12.086416244506836
2020-02-25,12.162911415100098
2020-02-26,11.933423042297363
2020-02-27,11.703934669494629
2020-03-02,11.665685653686523
2020-03-03,11.856927871704102
2020-03-04,12.086416244506836
2020-03-05,12.009919166564941
2020-03-06,11.818678855895996
2020-03-09,11.512693405151367
2020-03-10,11.436197280883789
2020-03-11,11.321453094482422
2020-03-12,10.97722053527832
2020-03-13,10.747730255126953
2020-03-16,10.632986068725586
2020-03-17,10.518241882324219
2020-03-18,10.556489944458008
2020-03-19,10.479992866516113
2020-03-20,10.594738006591797
2020-03-23,10.518241882324219
2020-03-24,10.594738006591797
2020-03-25,10.785979270935059
2020-03-26,10.785979270935059
2020-03-27,10.709482192993164
2020-03-30,10.671233177185059
2020-03-31,10.441744804382324
2020-04-01,10.556489944458008
2020-04-06,10.785979270935059
2020-04-07,10.824225425720215
2020-04-08,10.86247444152832
2020-04-09,10.86247444152832
2020-04-10,10.938971519470215
2020-04-13,11.321453094482422
2020-04-14,11.589189529418945
2020-04-15,11.550941467285156
2020-04-16,11.397948265075684
2020-04-17,11.512693405151367
2020-04-20,11.589189529418945
2020-04-21,11.321453094482422
2020-04-22,11.627436637878418
2020-04-23,12.086416244506836
2020-04-24,12.162911415100098
2020-04-27,12.35415267944336
2020-04-28,11.474445343017578
2020-04-29,11.703934669494629
2020-04-30,11.895174980163574
2020-05-04,11.742182731628418
2020-05-05,11.665685653686523
2020-05-06,11.703934669494629
2020-05-07,11.933423042297363
2020-05-08,11.971671104431152
2020-05-11,11.933423042297363
2020-05-12,11.818678855895996
2020-05-13,11.933423042297363
2020-05-14,11.742182731628418
2020-05-15,11.78042984008789
2020-05-18,11.550941467285156
2020-05-19,11.436197280883789
2020-05-20,11.359700202941895
2020-05-21,11.703934669494629
2020-05-22,11.550941467285156
2020-05-25,11.550941467285156
2020-05-26,11.627436637878418
2020-05-27,11.550941467285156
2020-05-28,11.742182731628418
2020-05-29,11.818678855895996
2020-06-01,11.971671104431152
2020-06-02,12.124665260314941
2020-06-03,12.392401695251465
2020-06-04,12.46889591217041
2020-06-05,12.621889114379883
2020-06-08,13.042619705200195
2020-06-09,12.889627456665039
2020-06-10,12.698386192321777
2020-06-11,12.277655601501465
2020-06-12,12.009919166564941
2020-06-15,11.78042984008789
2020-06-16,11.856927871704102
2020-06-17,11.703934669494629
2020-06-18,11.742182731628418
2020-06-19,11.78042984008789
2020-06-22,12.009919166564941
2020-06-23,11.818678855895996
2020-06-24,12.04816722869873
2020-06-29,11.895174980163574
2020-06-30,12.162911415100098
2020-07-01,12.31590461730957
2020-07-02,12.507144927978516
2020-07-03,12.58364200592041
2020-07-06,12.736634254455566
2020-07-07,12.698386192321777
2020-07-08,12.736634254455566
2020-07-09,12.58364200592041
2020-07-10,12.58364200592041
2020-07-13,13.042619705200195
2020-07-14,12.851377487182617
2020-07-15,12.854557037353516
2020-07-16,13.336603164672852
2020-07-17,13.175920486450195
2020-07-20,13.296431541442871
2020-07-21,13.778478622436523
2020-07-22,14.059672355651855
2020-07-23,15.465641021728516
2020-07-24,15.86734390258789
2020-07-27,17.43399429321289
2020-07-28,17.87586784362793
2020-07-29,17.996379852294922
2020-07-30,17.835697174072266
2020-07-31,17.95621109008789
2020-08-03,19.121152877807617
2020-08-04,19.723711013793945
2020-08-05,20.004905700683594
2020-08-06,21.370702743530273
2020-08-07,20.567291259765625
2020-08-10,20.32626724243164
2020-08-11,20.085247039794922
2020-08-12,19.241666793823242
2020-08-13,19.080984115600586
2020-08-14,18.920299530029297
2020-08-17,19.4023494720459
2020-08-18,19.3621768951416
2020-08-19,18.79979133605957
2020-08-20,17.514333724975586
2020-08-21,17.514333724975586
2020-08-24,18.157062530517578
2020-08-25,17.7955265045166
2020-08-26,17.95621109008789
2020-08-27,17.634845733642578
2020-08-28,17.59467315673828
2020-08-31,17.03228759765625
2020-09-01,17.59467315673828
2020-09-02,17.43399429321289
2020-09-03,17.313480377197266
2020-09-04,17.23314094543457
2020-09-07,18.920299530029297
2020-09-08,18.237403869628906
2020-09-09,19.040813446044922
2020-09-10,18.759618759155273
2020-09-11,18.478424072265625
2020-09-14,19.201496124267578
2020-09-15,20.32626724243164
2020-09-16,20.647632598876953
2020-09-17,20.687801361083984
2020-09-18,20.72797203063965
2020-09-21,20.20575714111328
2020-09-22,20.165586471557617
2020-09-23,20.888654708862305
2020-09-24,20.848485946655273
2020-09-25,20.085247039794922
2020-09-28,22.09377098083496
2020-09-29,22.09377098083496
2020-09-30,22.93735122680664
2020-10-05,23.057863235473633
2020-10-06,22.776670455932617
2020-10-07,23.70058822631836
2020-10-08,25.86979866027832
2020-10-12,25.749284744262695
2020-10-13,25.347579956054688
2020-10-14,25.86979866027832
2020-10-15,25.347579956054688
2020-10-16,24.624509811401367
2020-10-19,24.905704498291016
2020-10-20,25.066387176513672
2020-10-21,25.18689727783203
2020-10-22,26.512523651123047
2020-10-23,26.31167221069336
2020-10-26,26.512523651123047
2020-10-27,26.914228439331055
2020-10-28,26.231332778930664
2020-10-29,26.472354888916016
2020-10-30,24.664682388305664
2020-11-02,23.82110023498535
2020-11-03,23.941612243652344
2020-11-04,25.427921295166016
2020-11-05,24.54416847229004
2020-11-06,24.503999710083008
2020-11-09,25.548433303833008
2020-11-10,24.905704498291016
2020-11-11,24.905704498291016
2020-11-12,24.986045837402344
2020-11-13,25.146726608276367
2020-11-16,25.86979866027832
2020-11-17,25.829627990722656
2020-11-18,25.990306854248047
2020-11-19,25.789453506469727
2020-11-20,26.55269432067871
2020-11-23,29.20394515991211
2020-11-24,30.650083541870117
2020-11-25,30.8911075592041
2020-11-26,31.73468780517578
2020-11-27,31.4534912109375
2020-11-30,32.5380973815918
2020-12-01,33.38167953491211
2020-12-02,33.30133819580078
2020-12-03,34.78764343261719
2020-12-04,38.242305755615234
2020-12-07,40.170494079589844
2020-12-08,40.893558502197266
2020-12-09,40.090152740478516
2020-12-10,38.001285552978516
2020-12-11,37.037193298339844
2020-12-14,37.07736587524414
2020-12-15,35.350032806396484
2020-12-16,36.07310104370117
2020-12-17,36.99702453613281
2020-12-18,36.836341857910156
2020-12-21,38.121795654296875
2020-12-22,36.7158317565918
2020-12-23,37.037193298339844
2020-12-24,37.39872741699219
2020-12-25,37.55940628051758
2020-12-28,39.04571533203125
2020-12-29,38.081626892089844
2020-12-30,38.8046989440918
2020-12-31,37.880775451660156
2021-01-04,36.59531784057617
2021-01-05,37.23804473876953
2021-01-06,37.720088958740234
2021-01-07,37.11753463745117
2021-01-08,38.44315719604492
2021-01-11,40.170494079589844
2021-01-12,38.925201416015625
2021-01-13,40.170494079589844
2021-01-14,40.090152740478516
2021-01-15,39.166229248046875
2021-01-18,39.88930130004883
2021-01-19,42.580718994140625
2021-01-20,41.85765075683594
2021-01-21,43.384132385253906
2021-01-22,45.39265441894531
2021-01-25,45.95504379272461
2021-01-26,44.026859283447266
2021-01-27,44.026859283447266
2021-01-28,41.13458251953125
2021-01-29,40.170494079589844
2021-02-01,40.81321334838867
2021-02-02,42.25935363769531
2021-02-03,41.77730941772461
2021-02-04,41.69697189331055
2021-02-05,42.5003776550293
2021-02-17,46.27640914916992
2021-02-18,46.758453369140625
2021-02-19,45.95504379272461
2021-02-22,45.6336784362793
2021-02-23,44.830265045166016
2021-02-24,43.94651794433594
2021-02-25,44.74992752075195
2021-02-26,43.5448112487793
2021-03-02,42.339698791503906
2021-03-03,41.69697189331055
2021-03-04,39.407249450683594
2021-03-05,37.80043029785156
2021-03-08,37.037193298339844
2021-03-09,37.23804473876953
2021-03-10,37.39872741699219
2021-03-11,39.08589172363281
2021-03-12,39.44742202758789
2021-03-15,38.68418502807617
2021-03-16,38.8046989440918
2021-03-17,38.56367111206055
2021-03-18,37.80043029785156
2021-03-19,36.99702453613281
2021-03-22,38.7243537902832
2021-03-23,38.96537780761719
2021-03-24,37.880775451660156
2021-03-25,39.08589172363281
2021-03-26,39.96963882446289
2021-03-29,39.64827346801758
2021-03-30,40.65253448486328
2021-03-31,40.331172943115234
2021-04-01,40.57219696044922
2021-04-07,41.37560272216797
2021-04-08,43.384132385253906
2021-04-09,42.580718994140625
2021-04-12,43.06276321411133
2021-04-13,43.70549392700195
2021-04-14,42.339698791503906
2021-04-15,42.66106033325195
2021-04-16,43.384132385253906
2021-04-19,43.86617660522461
2021-04-20,43.46446990966797
2021-04-21,42.90208435058594
2021-04-22,44.026859283447266
2021-04-23,45.79436111450195
2021-04-26,49.650726318359375
2021-04-27,48.606292724609375
2021-04-28,48.204586029052734
2021-04-29,45.553340911865234
2021-05-03,42.580718994140625
2021-05-04,43.86617660522461
2021-05-05,41.61662673950195
2021-05-06,41.21492004394531
2021-05-07,43.384132385253906
2021-05-10,42.17901611328125
2021-05-11,39.36708450317383
2021-05-12,37.23804473876953
2021-05-13,38.2021369934082
2021-05-14,37.59958267211914
2021-05-17,35.30986404418945
2021-05-18,38.8046989440918
2021-05-19,38.8046989440918
2021-05-20,37.35855484008789
2021-05-21,37.720088958740234
2021-05-24,39.12605667114258
2021-05-25,41.69697189331055
2021-05-26,41.21492004394531
2021-05-27,40.65253448486328
2021-05-28,42.09867477416992
2021-05-31,42.580718994140625
2021-06-01,41.937992095947266
2021-06-02,41.77730941772461
2021-06-03,44.18754196166992
2021-06-04,42.580718994140625
