Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2011-06-28,9.336588361496354,9.356928458570229,9.275564569517943,9.295906066894531,12868761,0.0,0.0,9.295906066894531
2011-06-29,9.356926780280233,9.51965592949987,9.295904399549718,9.478974342346191,33084141,0.0,0.0,9.478974342346191
2011-06-30,9.47897395604736,9.601020812988281,9.458633163299474,9.601020812988281,33665229,0.0,0.0,9.601020812988281
2011-07-01,9.682387692419896,9.926480746687886,9.58068091118487,9.885798454284668,75366442,0.0,0.0,9.885798454284668
2011-07-04,9.967163069448485,9.967163069448485,9.743410110473633,9.743410110473633,31920159,0.0,0.0,9.743410110473633
2011-07-05,9.743409086504375,9.80443286895752,9.682386704353727,9.80443286895752,18573173,0.0,0.0,9.80443286895752
2011-07-06,9.804432813346548,9.824774307432634,9.723068237304688,9.723068237304688,19064030,0.0,0.0,9.723068237304688
2011-07-07,9.723068237304688,9.86545589530232,9.682386649435003,9.723068237304688,28352421,0.0,0.0,9.723068237304688
2011-07-08,9.763751905070313,9.946822577110376,9.743410408109709,9.824775695800781,47217943,0.0,0.0,9.824775695800781
2011-07-11,9.845117271988425,9.906139662907277,9.763751983642578,9.763751983642578,19746177,0.0,0.0,9.763751983642578
2011-07-12,9.723069142946624,9.723069142946624,9.56033997570572,9.641704559326172,31302978,0.0,0.0,9.641704559326172
2011-07-13,9.641704729231478,9.763751606812857,9.641704729231478,9.743410110473633,20285759,0.0,0.0,9.743410110473633
2011-07-14,9.76375123378413,9.804433524756972,9.641704360865612,9.682387351989746,19051397,0.0,0.0,9.682387351989746
2011-07-15,9.763751332376824,9.865456710760279,9.68238744976084,9.84511661529541,25252080,0.0,0.0,9.84511661529541
2011-07-18,9.84511764964415,10.089210723439635,9.763752358177156,10.00784683227539,52787007,0.0,0.0,10.00784683227539
2011-07-19,10.048528427781825,10.048528427781825,9.926481540808394,10.00784683227539,22819449,0.0,0.0,10.00784683227539
2011-07-20,10.08920955657959,10.211256429437778,10.028185770074847,10.08920955657959,50628679,0.0,0.0,10.08920955657959
2011-07-21,10.08920955657959,10.170574838636343,10.007845674825424,10.08920955657959,24981386,0.0,0.0,10.08920955657959
2011-07-22,10.15023351623165,10.19091510772705,10.04852743703923,10.19091510772705,58024021,0.0,0.0,10.19091510772705
2011-07-25,10.17057427592384,10.17057427592384,9.94682133798787,9.967162132263184,36303587,0.0,0.0,9.967162132263184
2011-07-26,9.987504179273412,10.129891847532319,9.987504179273412,10.08920955657959,39281214,0.0,0.0,10.08920955657959
2011-07-27,10.089208911378943,10.211255776432287,10.06886741712776,10.170574188232422,89274666,0.0,0.0,10.170574188232422
2011-07-28,10.157615062535712,10.44911396048171,10.157615062535712,10.381845474243164,105737623,0.155157,1.09,9.221540553871204
2011-07-29,10.381844278842797,10.426689931171484,10.202460253364466,10.224883079528809,52673449,0.0,0.0,10.224883079528809
2011-08-01,10.40426736783986,10.69576623958555,10.359421006296472,10.67334270477295,56994609,0.0,0.0,10.67334270477295
2011-08-02,10.628495066827394,10.673340711915682,10.471533892855026,10.561225891113281,33481538,0.0,0.0,10.561225891113281
2011-08-03,10.359421899361005,10.471536750761953,10.29215341336956,10.404268264770508,44491390,0.0,0.0,10.404268264770508
2011-08-04,10.449113128304429,10.942418861842485,10.426690301344022,10.606074333190918,83416597,0.0,0.0,10.606074333190918
2011-08-05,10.11276736405584,10.336997022426747,10.090344539835094,10.180036544799805,95083729,0.0,0.0,10.180036544799805
2011-08-08,10.18003796041549,10.314575632530227,9.552193838355777,9.73157787322998,103206185,0.0,0.0,9.73157787322998
2011-08-09,9.05888640000054,9.955806476509087,9.05888640000054,9.641884803771973,110437919,0.0,0.0,9.641884803771973
2011-08-10,10.000653197206441,10.045498848618024,9.821269175396548,9.888538360595703,75853740,0.0,0.0,9.888538360595703
2011-08-11,9.641886047145968,10.135191798799271,9.574616855712659,9.910962104797363,65262759,0.0,0.0,9.910962104797363
2011-08-12,10.045499504569651,10.045499504569651,9.73157779994475,9.776423454284668,37296080,0.0,0.0,9.776423454284668
2011-08-15,9.933384895324707,9.95580772302443,9.843692876443978,9.933384895324707,21138915,0.0,0.0,9.933384895324707
2011-08-16,10.000652983923061,10.000652983923061,9.843691791166462,9.866114616394043,21258119,0.0,0.0,9.866114616394043
2011-08-17,9.91096100986834,9.91096100986834,9.776422641865057,9.8436918258667,23991543,0.0,0.0,9.8436918258667
2011-08-18,9.91096097493097,10.090344992915151,9.82126896593888,9.866114616394043,51668489,0.0,0.0,9.866114616394043
2011-08-19,9.731576736092778,9.798845918330642,9.44007789050437,9.529769897460938,51709880,0.0,0.0,9.529769897460938
2011-08-22,9.641885768106675,9.754000611862988,9.440078907728946,9.484925270080566,44901983,0.0,0.0,9.484925270080566
2011-08-23,9.552193006461701,9.843691860725384,9.552193006461701,9.821269035339355,36289465,0.0,0.0,9.821269035339355
2011-08-24,9.82127084132219,9.82127084132219,9.574617592474771,9.597041130065918,43880468,0.0,0.0,9.597041130065918
2011-08-25,9.73157778472809,9.754000611862988,9.484925270080566,9.484925270080566,30282887,0.0,0.0,9.484925270080566
2011-08-26,9.641885555159934,9.686731916521095,9.350386684598714,9.462501525878906,39887120,0.0,0.0,9.462501525878906
2011-08-29,9.552192830245735,9.664307663189387,9.529770005273354,9.619462013244629,18534630,0.0,0.0,9.619462013244629
2011-08-30,9.686732947154955,9.686732947154955,9.552194556838872,9.574617385864258,22678639,0.0,0.0,9.574617385864258
2011-08-31,9.59703918827225,9.619462013244629,9.507347180300975,9.619462013244629,14503203,0.0,0.0,9.619462013244629
2011-09-01,9.709154234867054,9.95580673115436,9.709154234867054,9.798846244812012,59158500,0.0,0.0,9.798846244812012
2011-09-02,9.910961186301494,9.933384012007286,9.821269175396548,9.888538360595703,33140481,0.0,0.0,9.888538360595703
2011-09-05,9.731576736092778,9.753999560811483,9.529769897460938,9.529769897460938,35087487,0.0,0.0,9.529769897460938
2011-09-06,9.417655159561562,9.46250080944552,8.924348762347487,8.969194412231445,84664932,0.0,0.0,8.969194412231445
2011-09-07,9.148577573816821,9.171000396665399,8.834655929691664,9.05888557434082,58963137,0.0,0.0,9.05888557434082
2011-09-08,9.14857842793079,9.238270435780462,8.924348762347487,8.969194412231445,43650337,0.0,0.0,8.969194412231445
2011-09-09,8.96919458811531,9.081310131187276,8.924348937351937,9.01404094696045,28388861,0.0,0.0,9.01404094696045
2011-09-13,8.744966442155818,8.789812808816517,8.453467537147894,8.498313903808594,66082289,0.0,0.0,8.498313903808594
2011-09-14,8.588006420768355,8.610429251341614,7.91531654699705,8.072277069091797,96169814,0.0,0.0,8.072277069091797
2011-09-15,8.3413503568244,8.3413503568244,8.09469788725057,8.139543533325195,48779438,0.0,0.0,8.139543533325195
2011-09-16,8.386197143664788,8.700118806628973,8.386197143664788,8.677695274353027,75274274,0.0,0.0,8.677695274353027
2011-09-19,8.565581223268914,8.565581223268914,8.274082358023566,8.318928718566895,34456697,0.0,0.0,8.318928718566895
2011-09-20,8.318927617506844,8.40861961864043,8.094697968713733,8.25165843963623,35519603,0.0,0.0,8.25165843963623
2011-09-21,8.318928718566895,8.408620731571755,8.206813879331268,8.318928718566895,34877223,0.0,0.0,8.318928718566895
2011-09-22,8.09469876517793,8.117121590647155,7.982583929750024,8.027429580688477,47342362,0.0,0.0,8.027429580688477
2011-09-23,7.713509954534914,7.758355617418985,7.511703055392679,7.6238179206848145,101583681,0.0,0.0,7.6238179206848145
2011-09-26,7.489278140257518,7.489278140257518,7.444431781768798,7.444431781768799,62087286,0.0,0.0,7.444431781768799
2011-09-27,7.758352935764245,7.8256221149208915,7.646238109224312,7.803199291229248,51603920,0.0,0.0,7.803199291229248
2011-09-28,7.937738184116327,7.937738184116327,7.735931323135173,7.7807769775390625,43703317,0.0,0.0,7.7807769775390625
2011-09-29,7.6686617999794695,7.87046865218515,7.623816147525671,7.848045825958252,73055747,0.0,0.0,7.848045825958252
2011-09-30,7.8480450509062525,8.07227470719451,7.8480450509062525,7.8928914070129395,69088889,0.0,0.0,7.8928914070129395
2011-10-03,7.7135084810864685,7.735931308245254,7.489278793334962,7.489278793334961,45282775,0.0,0.0,7.489278793334961
2011-10-04,7.265047363901397,7.422008547845637,7.220201715964028,7.399585723876953,90916542,0.0,0.0,7.399585723876953
2011-10-05,7.399586399294488,7.4444320513252675,7.220202375007795,7.265048027038574,36438470,0.0,0.0,7.265048027038574
2011-10-06,7.4892786485432135,7.646239143701989,7.444432287010841,7.578969955444336,59199890,0.0,0.0,7.578969955444336
2011-10-07,7.8928914070129395,7.8928914070129395,7.8928914070129395,7.8928914070129395,45236418,0.0,0.0,7.8928914070129395
2011-10-11,8.296506896797327,8.431044578552246,8.161968506960525,8.431044578552246,95878425,0.0,0.0,8.431044578552246
2011-10-12,8.363774371028427,8.408620731571755,8.2516595317928,8.318928718566895,43246366,0.0,0.0,8.318928718566895
2011-10-13,8.475889210264054,8.520735570807382,8.318928718566895,8.318928718566895,37746407,0.0,0.0,8.318928718566895
2011-10-14,8.29650486043066,8.29650486043066,8.16196650361613,8.206812858581543,19867401,0.0,0.0,8.206812858581543
2011-10-17,8.341352631113772,8.431044655799457,8.274083435579033,8.386198997497559,21571031,0.0,0.0,8.386198997497559
2011-10-18,8.184391975402832,8.274083290433246,8.161968438563353,8.184391975402832,19539589,0.0,0.0,8.184391975402832
2011-10-19,8.341349663035523,8.363772484207825,8.206812027920073,8.296504020690918,23880617,0.0,0.0,8.296504020690918
2011-10-20,8.251658323726232,8.296504677703926,8.139543500904539,8.161966323852539,14311151,0.0,0.0,8.161966323852539
2011-10-21,8.251658472461054,8.251658472461054,8.13954364761851,8.229235649108887,14925385,0.0,0.0,8.229235649108887
2011-10-24,8.453467422383785,8.565582275390625,8.386198935428808,8.565582275390625,66941554,0.0,0.0,8.565582275390625
2011-10-25,8.565582352710734,8.610428719167421,8.47589032787925,8.520736694335938,45459926,0.0,0.0,8.520736694335938
2011-10-26,8.3861980370271,8.588004892436503,8.3861980370271,8.543158531188965,26132255,0.0,0.0,8.543158531188965
2011-10-27,8.565581530800332,8.700119909178872,8.520735876728699,8.588005065917969,40993072,0.0,0.0,8.588005065917969
2011-10-28,8.9243476713789,9.0588853126658,8.722540855407715,8.722540855407715,80092119,0.0,0.0,8.722540855407715
2011-10-31,8.744964776221007,8.90192596750917,8.744964776221007,8.789811134338379,43213254,0.0,0.0,8.789811134338379
2011-11-01,8.744964599609375,8.834656605950956,8.588004119572915,8.744964599609375,32261349,0.0,0.0,8.744964599609375
2011-11-02,8.520736617420642,8.61042864144249,8.431044593398791,8.565582275390625,42739748,0.0,0.0,8.565582275390625
2011-11-03,8.565582165916423,8.565582165916423,8.296506805371731,8.341352462768555,47479779,0.0,0.0,8.341352462768555
2011-11-04,8.610427719019368,8.610427719019368,8.5207357046061,8.543158531188965,31213343,0.0,0.0,8.543158531188965
2011-11-07,8.543158392672336,8.543158392672336,8.45346637971331,8.475889205932617,14246582,0.0,0.0,8.475889205932617
2011-11-08,8.588004753192745,8.610427579412052,8.45346637971331,8.475889205932617,20488258,0.0,0.0,8.475889205932617
2011-11-09,8.588005797334555,8.610428626280061,8.431044578552246,8.431044578552246,17142256,0.0,0.0,8.431044578552246
2011-11-10,8.206813067432844,8.251658715457806,7.8480450509062525,7.8928914070129395,77416642,0.0,0.0,7.8928914070129395
2011-11-11,7.982583999633788,8.005006825299317,7.848045629477064,7.982583999633789,30190172,0.0,0.0,7.982583999633789
2011-11-14,8.094700607746988,8.206815468695218,8.072277069091797,8.072277069091797,20874016,0.0,0.0,8.072277069091797
2011-11-15,8.027429059169549,8.027429059169549,7.8480450509062525,7.8928914070129395,29506402,0.0,0.0,7.8928914070129395
2011-11-16,7.937738157597591,7.960160984724625,7.62381645357365,7.646239280700684,39471560,0.0,0.0,7.646239280700684
2011-11-17,7.534124436983693,7.691085643036575,7.511701609856659,7.646239280700684,21713414,0.0,0.0,7.646239280700684
2011-11-18,7.5789715497187835,7.735932785976949,7.556548718276749,7.6238179206848145,34216632,0.0,0.0,7.6238179206848145
2011-11-21,7.623814942693054,7.6910841188246355,7.534122943878174,7.534122943878174,33991468,0.0,0.0,7.534122943878174
2011-11-22,7.5789715497187835,7.6910871230928795,7.511703055392679,7.6238179206848145,25920336,0.0,0.0,7.6238179206848145
2011-11-23,7.578968907764593,7.578968907764593,7.287470784467603,7.309893608093262,53335695,0.0,0.0,7.309893608093262
2011-11-24,7.354740414218597,7.578970101970104,7.332317587059811,7.489278793334961,58855522,0.0,0.0,7.489278793334961
2011-11-25,7.534125266636789,7.55654809623301,7.175357160769641,7.287472724914551,46844022,0.0,0.0,7.287472724914551
2011-11-28,7.44443260128425,7.466855428956131,7.309894927171126,7.377163410186768,28372305,0.0,0.0,7.377163410186768
2011-11-29,7.46685525809435,7.489278793334962,7.354740414218597,7.489278793334961,30892154,0.0,0.0,7.489278793334961
2011-11-30,7.4220104105737805,7.466856069766223,7.265049187236428,7.287472724914551,29165345,0.0,0.0,7.287472724914551
2011-12-01,7.668662133447513,7.7807769775390625,7.601393651841679,7.7807769775390625,74476267,0.0,0.0,7.7807769775390625
2011-12-02,7.780778090744024,7.780778090744024,7.578971200890123,7.691086769104004,34132196,0.0,0.0,7.691086769104004
2011-12-05,7.6910871230928795,7.713509954534914,7.5789715497187835,7.6238179206848145,15516440,0.0,0.0,7.6238179206848145
2011-12-06,7.6238153453766255,7.6238153453766255,7.399585690536643,7.422008514404297,22670361,0.0,0.0,7.422008514404297
2011-12-07,7.489278793334962,7.556547274811319,7.422009603776779,7.489278793334961,23673664,0.0,0.0,7.489278793334961
2011-12-08,7.444431338271952,7.444431338271952,7.3323165108519595,7.422008514404297,23127311,0.0,0.0,7.422008514404297
2011-12-09,7.220201715964028,7.422008547845637,7.175355359944934,7.399585723876953,23218370,0.0,0.0,7.399585723876953
2011-12-12,7.4668546069722765,7.5341237906644745,7.399586131361842,7.444431781768799,12395603,0.0,0.0,7.444431781768799
2011-12-13,7.332318384106993,7.354741213703215,7.220203528043985,7.287472724914551,19105818,0.0,0.0,7.287472724914551
2011-12-14,7.287472724914551,7.332318384106993,7.220203528043985,7.287472724914551,14584328,0.0,0.0,7.287472724914551
2011-12-15,7.220202307585429,7.220202307585429,6.995972633361816,6.995972633361816,41584127,0.0,0.0,6.995972633361816
2011-12-16,7.0183955274938725,7.130510365697148,7.0183955274938725,7.108087539672852,28675283,0.0,0.0,7.108087539672852
2011-12-19,6.995972766168953,7.018395592400619,6.726896727143579,6.749319553375244,49594001,0.0,0.0,6.749319553375244
2011-12-20,6.77174237960691,6.839011566383703,6.726896727143579,6.749319553375244,28504754,0.0,0.0,6.749319553375244
2011-12-21,7.2202019691467285,7.2202019691467285,7.175355611555059,7.2202019691467285,35852382,0.0,0.0,7.2202019691467285
2011-12-22,7.265048027038574,7.399586399294488,7.242625201023184,7.265048027038574,42302665,0.0,0.0,7.265048027038574
2011-12-23,7.399585299696695,7.601392120009755,7.399585299696695,7.534122943878174,49252944,0.0,0.0,7.534122943878174
2011-12-26,7.534124717941948,7.534124717941948,7.444432698007247,7.466855525970459,20133956,0.0,0.0,7.466855525970459
2011-12-27,7.444431371814322,7.466854195783006,7.30989371992049,7.399585723876953,16778020,0.0,0.0,7.399585723876953
2011-12-28,7.399585723876953,7.444431371814322,7.332316543889175,7.399585723876953,11854216,0.0,0.0,7.399585723876953
2011-12-29,7.354740142822266,7.399586503566793,7.287471663828175,7.354740142822266,18705158,0.0,0.0,7.354740142822266
2011-12-30,7.466855428956131,7.511701792381733,7.377163410186768,7.377163410186768,17390599,0.0,0.0,7.377163410186768
2012-01-02,7.399585835512266,7.4220086598192365,7.130509819583409,7.152932643890381,35138811,0.0,0.0,7.152932643890381
2012-01-03,7.265047106009642,7.309893460436798,7.220201459664186,7.242624282836914,47802624,0.0,0.0,7.242624282836914
2012-01-04,7.309893608093262,7.354739255344579,7.242624429134572,7.309893608093262,49819165,0.0,0.0,7.309893608093262
2012-01-05,7.377162078970238,7.377162078970238,7.265047252760231,7.309893608093262,43327492,0.0,0.0,7.309893608093262
2012-01-06,7.309893460436798,7.309893460436798,7.17535510523703,7.242624282836914,25340871,0.0,0.0,7.242624282836914
2012-01-09,7.220202481803594,7.220202481803594,7.085664815639489,7.197779655456543,20864083,0.0,0.0,7.197779655456543
2012-01-10,7.242626357640207,7.287472724914551,7.197780698447764,7.287472724914551,28552767,0.0,0.0,7.287472724914551
2012-01-11,7.309894387151142,7.309894387151142,7.265048027038574,7.265048027038574,24112403,0.0,0.0,7.265048027038574
2012-01-12,7.2650476186566495,7.30989397624832,7.2202019691467285,7.2202019691467285,27395491,0.0,0.0,7.2202019691467285
2012-01-13,7.30989397624832,7.33231680100328,7.1977791443917685,7.2202019691467285,55747929,0.0,0.0,7.2202019691467285
2012-01-16,7.309895730818186,7.309895730818186,7.0408196449279785,7.0408196449279785,49559233,0.0,0.0,7.0408196449279785
2012-01-17,7.085664170969467,7.15293264389038,7.040817814273791,7.152932643890381,28450119,0.0,0.0,7.152932643890381
2012-01-18,7.130511283874512,7.130511283874512,6.995973602322873,7.130511283874512,34294446,0.0,0.0,7.130511283874512
2012-01-30,7.265048027038574,7.309894387151142,7.220202375007795,7.265048027038574,36623899,0.0,0.0,7.265048027038574
2012-01-31,7.265048362073012,7.511701583862305,7.242625535023573,7.511701583862305,93307252,0.0,0.0,7.511701583862305
2012-02-01,7.511700121194875,7.601392120009755,7.444430945063293,7.534122943878174,65231302,0.0,0.0,7.534122943878174
2012-02-02,7.6238179206848145,7.735932785976949,7.556548718276749,7.6238179206848145,53865493,0.0,0.0,7.6238179206848145
2012-02-03,7.646240752126849,7.668663583568884,7.556548718276749,7.6238179206848145,29806069,0.0,0.0,7.6238179206848145
2012-02-06,8.117121063301196,8.117121063301196,7.8928914070129395,7.8928914070129395,116586880,0.0,0.0,7.8928914070129395
2012-02-07,8.049854238518538,8.094700607746988,7.91531654699705,8.072277069091797,91982759,0.0,0.0,8.072277069091797
2012-02-08,8.184391953797796,8.341352462768555,8.117122759620687,8.341352462768555,118206074,0.0,0.0,8.341352462768555
2012-02-09,8.296504020690918,8.31892684186322,8.18438920674777,8.296504020690918,56617128,0.0,0.0,8.296504020690918
2012-02-10,8.29650486043066,8.408619685721632,8.18439003513969,8.206812858581543,54853896,0.0,0.0,8.206812858581543
2012-02-13,8.229234849092375,8.296504020690918,8.161965677493832,8.296504020690918,47153622,0.0,0.0,8.296504020690918
2012-02-14,8.296504710749774,8.296504710749774,8.049851533094248,8.139543533325195,35705032,0.0,0.0,8.139543533325195
2012-02-15,8.206812825756717,8.274081295813222,8.0722744694803,8.229235649108887,46809254,0.0,0.0,8.229235649108887
2012-02-16,8.11712144710457,8.184390630404438,7.9153146052867225,7.960160255432129,45292709,0.0,0.0,7.960160255432129
2012-02-17,8.072275088877403,8.11712144710457,7.892891780214019,7.960160255432129,36878864,0.0,0.0,7.960160255432129
2012-02-20,8.11712144710457,8.11712144710457,7.960160255432128,7.960160255432129,30705069,0.0,0.0,7.960160255432129
2012-02-21,7.960160255432128,7.960160255432128,7.848045421986853,7.960160255432129,30956723,0.0,0.0,7.960160255432129
2012-02-22,7.892892894561391,8.117122593109507,7.870469358241093,8.00500774383545,33155382,0.0,0.0,8.00500774383545
2012-02-23,7.937737055037901,7.982583411144588,7.870467874918734,7.8928914070129395,24228296,0.0,0.0,7.8928914070129395
2012-02-24,7.960160768259219,7.9825843028583,7.892892288707391,7.937737941741943,20928652,0.0,0.0,7.937737941741943
2012-02-29,8.027431407945278,8.184392638121958,8.005008577372019,8.072277069091797,49597313,0.0,0.0,8.072277069091797
2012-03-01,8.07227523162693,8.09469876517793,8.00500675521925,8.027429580688477,16413785,0.0,0.0,8.027429580688477
2012-03-02,8.09469876517793,8.117121590647155,7.982583929750024,8.027429580688477,24864053,0.0,0.0,8.027429580688477
2012-03-05,7.960161011318272,7.960161011318272,7.7807769775390625,7.7807769775390625,23210092,0.0,0.0,7.7807769775390625
2012-03-06,7.780777051313473,7.825623414224405,7.646239378744344,7.735931396484375,22056127,0.0,0.0,7.735931396484375
2012-03-07,7.6238179206848145,7.6910871230928795,7.6238179206848145,7.6238179206848145,17220070,0.0,0.0,7.6238179206848145
2012-03-08,7.668660932915955,7.892891294077539,7.646238109224312,7.803199291229248,23474990,0.0,0.0,7.803199291229248
2012-03-09,7.7583537813911425,7.803200141744204,7.668661768766811,7.713508129119873,23191880,0.0,0.0,7.713508129119873
2012-03-12,7.713509954534914,7.735932785976949,7.6238179206848145,7.6238179206848145,20084287,0.0,0.0,7.6238179206848145
2012-03-13,7.713507288380958,7.870467762304179,7.713507288380958,7.803199291229248,39496394,0.0,0.0,7.803199291229248
2012-03-14,7.960159765152469,7.960159765152469,7.803199291229248,7.803199291229248,30017988,0.0,0.0,7.803199291229248
2012-03-15,7.803200173504454,7.915315012720743,7.803200173504454,7.848045825958252,15428693,0.0,0.0,7.848045825958252
2012-03-16,7.87046865218515,7.892892186493845,7.780776639195759,7.848045825958252,17945230,0.0,0.0,7.848045825958252
2012-03-19,7.892891294077539,7.892891294077539,7.758352935764245,7.803199291229248,11438656,0.0,0.0,7.803199291229248
2012-03-20,7.803201629235956,7.825624459645962,7.691086769104004,7.691086769104004,11223426,0.0,0.0,7.691086769104004
2012-03-21,7.691086769104004,7.735932429924014,7.691086769104004,7.691086769104004,10579391,0.0,0.0,7.691086769104004
2012-03-22,7.713509006476733,7.825623857988965,7.713509006476733,7.758354663848877,13410496,0.0,0.0,7.758354663848877
2012-03-23,7.825622999731353,7.848045825958251,7.780776639195759,7.848045825958252,13824400,0.0,0.0,7.848045825958252
2012-03-26,7.848046591543062,7.848046591543062,7.6686625480651855,7.6686625480651855,23382276,0.0,0.0,7.6686625480651855
2012-03-27,7.735932429924014,7.758355260334018,7.646240400202066,7.691086769104004,11157201,0.0,0.0,7.691086769104004
2012-03-28,7.668662107827718,7.7135084701636085,7.6462392807006845,7.646239280700684,11125745,0.0,0.0,7.646239280700684
2012-03-29,7.6462392542407605,7.668662081290199,7.399586740533289,7.511701583862305,40708306,0.0,0.0,7.511701583862305
2012-03-30,7.422009495839024,7.556547164916992,7.422009495839024,7.556547164916992,18688602,0.0,0.0,7.556547164916992
2012-04-02,7.511701889978736,7.55654754590516,7.46685552597046,7.466855525970459,13864135,0.0,0.0,7.466855525970459
2012-04-03,7.511701889978736,7.578970373868374,7.399587042080822,7.466855525970459,20988254,0.0,0.0,7.466855525970459
2012-04-05,7.309893608093262,7.332316431718921,7.197778781883255,7.309893608093262,23564394,0.0,0.0,7.309893608093262
2012-04-06,7.309893608093262,7.377162078970238,7.287470784467603,7.309893608093262,17711788,0.0,0.0,7.309893608093262
2012-04-09,7.220201459664186,7.265047106009642,7.17535510523703,7.242624282836914,14244927,0.0,0.0,7.242624282836914
2012-04-10,7.309895554510772,7.39958758097756,7.265049187236428,7.287472724914551,15046245,0.0,0.0,7.287472724914551
2012-04-11,7.197778636491458,7.28747063726407,7.197778636491458,7.242624282836914,9763172,0.0,0.0,7.242624282836914
2012-04-12,7.287471561135752,7.287471561135752,7.220202375007795,7.265048027038574,15521407,0.0,0.0,7.265048027038574
2012-04-13,7.377163410186768,7.39958694594049,7.309894927171126,7.377163410186768,15379024,0.0,0.0,7.377163410186768
2012-04-16,7.332318384106993,7.332318384106993,7.265049187236428,7.287472724914551,11498258,0.0,0.0,7.287472724914551
2012-04-17,7.287471668926547,7.309894495273598,7.197779655456543,7.197779655456543,17388943,0.0,0.0,7.197779655456543
2012-04-18,7.287472724914551,7.332318384106993,7.220203528043985,7.287472724914551,18046223,0.0,0.0,7.287472724914551
2012-04-19,7.265048129415011,7.354740142822266,7.19777965042092,7.354740142822266,10413829,0.0,0.0,7.354740142822266
2012-04-20,7.332318081795031,7.332318081795031,7.130511207585746,7.175356864929199,25782920,0.0,0.0,7.175356864929199
2012-04-23,7.175355611555059,7.2202019691467285,7.063240779698507,7.2202019691467285,25132263,0.0,0.0,7.2202019691467285
2012-04-24,7.175356864929199,7.220203230354525,7.130511207585746,7.175356864929199,11736667,0.0,0.0,7.175356864929199
2012-04-25,7.2426247939016895,7.287471151493359,7.1977791443917685,7.2202019691467285,10036349,0.0,0.0,7.2202019691467285
2012-04-26,7.28747063726407,7.309893460436798,7.197778636491458,7.242624282836914,15604188,0.0,0.0,7.242624282836914
2012-04-27,7.287471561135752,7.287471561135752,7.175356014895227,7.265048027038574,11143956,0.0,0.0,7.265048027038574
2012-04-30,7.265048027038574,7.332317213166531,7.197779548992406,7.265048027038574,15983324,0.0,0.0,7.265048027038574
2012-05-02,7.309893686984306,7.444431338271952,7.309893686984306,7.422008514404297,16564446,0.0,0.0,7.422008514404297
2012-05-03,7.422008547845637,7.444431371814322,7.354739367857859,7.399585723876953,9832708,0.0,0.0,7.399585723876953
2012-05-04,7.3771625980766,7.511700965460997,7.332316947669644,7.444431781768799,19110784,0.0,0.0,7.444431781768799
2012-05-07,7.332317213166531,7.332317213166531,7.220202375007795,7.265048027038574,20304484,0.0,0.0,7.265048027038574
2012-05-08,7.265047106009642,7.309893460436798,7.197778636491458,7.242624282836914,11672098,0.0,0.0,7.242624282836914
2012-05-09,7.197779655456543,7.242625308150645,7.175356121027693,7.197779655456543,13584336,0.0,0.0,7.197779655456543
2012-05-10,7.17535510523703,7.265047106009642,7.17535510523703,7.242624282836914,6895644,0.0,0.0,7.242624282836914
2012-05-11,7.175355468197351,7.197779000586057,7.108086995276438,7.152932643890381,18716748,0.0,0.0,7.152932643890381
2012-05-14,7.175355468197351,7.175355468197351,7.108086995276438,7.152932643890381,6832730,0.0,0.0,7.152932643890381
2012-05-15,7.085664713648554,7.130510365697148,7.063241179542468,7.108087539672852,7625771,0.0,0.0,7.108087539672852
2012-05-16,7.152932485537452,7.152932485537452,6.861433651754879,6.9287028312683105,17796225,0.0,0.0,6.9287028312683105
2012-05-17,7.0183953540038075,7.063241004943848,6.951126169511976,7.063241004943848,13817777,0.0,0.0,7.063241004943848
2012-05-18,6.928703610963095,6.9959727980464015,6.861434423879787,6.883857250213623,22668705,0.0,0.0,6.883857250213623
2012-05-21,6.951126648445192,6.973549475460146,6.883857459318508,6.906280994415283,10042971,0.0,0.0,6.906280994415283
2012-05-22,6.995973857482979,6.995973857482979,6.906281830483307,6.973550319671631,9797940,0.0,0.0,6.973550319671631
2012-05-23,6.906280820669782,6.906280820669782,6.816588806784579,6.861434459686279,10744953,0.0,0.0,6.861434459686279
2012-05-24,6.861433572057522,6.9062799272394795,6.72689592267507,6.816587924957275,15324389,0.0,0.0,6.816587924957275
2012-05-25,6.816587744221166,6.861433390132368,6.749318567272671,6.7717413902282715,10283036,0.0,0.0,6.7717413902282715
2012-05-28,6.771742445801077,6.861434459686279,6.771742445801077,6.861434459686279,8301262,0.0,0.0,6.861434459686279
2012-05-29,6.883858417804877,7.0408196449279785,6.861435587667839,7.0408196449279785,19390584,0.0,0.0,7.0408196449279785
2012-05-30,6.995973010556922,6.995973010556922,6.883857459318508,6.906280994415283,18405492,0.0,0.0,6.906280994415283
2012-05-31,6.8165879714947035,6.951125621795654,6.749318792303369,6.951125621795654,19140586,0.0,0.0,6.951125621795654
2012-06-01,6.861434568523825,6.883857395330351,6.794166088104248,6.794166088104248,8852583,0.0,0.0,6.794166088104248
2012-06-04,6.547512054443359,6.659626882610149,6.525089230426347,6.547512054443359,18829330,0.0,0.0,6.547512054443359
2012-06-05,6.682050704956055,6.704474240404972,6.6147822228547986,6.682050704956055,9792973,0.0,0.0,6.682050704956055
2012-06-06,6.704473461249509,6.77174193553321,6.6372042788840595,6.726896286010742,9051257,0.0,0.0,6.726896286010742
