Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2010-06-03 12:00:00,0.2856720654978471,0.2918623795290419,0.2847549647290926,0.2911745607852936,586360000,0.0,0.0,0.2911745607852936
2010-06-04 12:00:00,0.2826914652813816,0.28773542259132917,0.2758133068916634,0.27741822600364685,671456000,0.0,0.0,0.27741822600364685
2010-06-07 12:00:00,0.27856459625785923,0.28039877010564446,0.2625155955881872,0.2636619508266449,577248000,0.0,0.0,0.2636619508266449
2010-06-08 12:00:00,0.2625156788987985,0.2625156788987985,0.24967648522098707,0.256325364112854,967636000,0.0,0.0,0.256325364112854
2010-06-09 12:00:00,0.2577009564329999,0.2645791168972981,0.249217931035188,0.25013500452041626,697152000,0.0,0.0,0.25013500452041626
2010-06-10 12:00:00,0.2551790998570566,0.26136941685894893,0.25449128078322786,0.26022306084632874,611768000,0.0,0.0,0.26022306084632874
2010-06-11 12:00:00,0.25747163730165734,0.26733029779170636,0.25678381869420935,0.2661839425563812,442104000,0.0,0.0,0.2661839425563812
2010-06-14 12:00:00,0.27008162196392244,0.270540158722653,0.25976442190175797,0.2604522407054901,375080000,0.0,0.0,0.2604522407054901
2010-06-15 12:00:00,0.2634327466112505,0.27466701916640296,0.26297418256306465,0.2732914090156555,528632000,0.0,0.0,0.2732914090156555
2010-06-16 12:00:00,0.2714571724227187,0.27397916478298473,0.2661839330620576,0.26985228061676025,366480000,0.0,0.0,0.26985228061676025
2010-06-17 12:00:00,0.27925232463062394,0.28085721597961305,0.2696229218741773,0.28016939759254456,859068000,0.0,0.0,0.28016939759254456
2010-06-18 12:00:00,0.28177441872147374,0.28544276692123965,0.27971098994114824,0.2820037007331848,932832000,0.0,0.0,0.2820037007331848
2010-06-21 12:00:00,0.2879647071932812,0.2886524984404077,0.2728328077937557,0.2753547728061676,579836000,0.0,0.0,0.2753547728061676
2010-06-22 12:00:00,0.2787938595118203,0.2822329253333407,0.26366195896462413,0.2650375962257385,818164000,0.0,0.0,0.2650375962257385
2010-06-23 12:00:00,0.26755958984259487,0.27076937368982007,0.25999361220713746,0.26801812648773193,614060000,0.0,0.0,0.26801812648773193
2010-06-24 12:00:00,0.26641316307313584,0.26778880011179196,0.253803257100079,0.2547203302383423,725028000,0.0,0.0,0.2547203302383423
2010-06-25 12:00:00,0.2565546676600583,0.2567839497566547,0.24990581483410612,0.254032701253891,507220000,0.0,0.0,0.254032701253891
2010-06-28 12:00:00,0.2558667878219467,0.258159498672377,0.2499057286783204,0.2544911503791809,372008000,0.0,0.0,0.2544911503791809
2010-06-29 12:00:00,0.24898867481017872,0.24921795687089057,0.2386714740410845,0.24027636647224426,660808000,0.0,0.0,0.24027636647224426
2010-06-30 12:00:00,0.24073476545200845,0.24325675735100843,0.23408591747283936,0.23408591747283936,623072000,0.0,0.0,0.23408591747283936
2010-07-01 12:00:00,0.23477382989676163,0.23958850636109033,0.22766640154834245,0.2379836142063141,737008000,0.0,0.0,0.2379836142063141
2010-07-02 12:00:00,0.2389007143068981,0.23935925101682792,0.22697859586110533,0.23500308394432068,737096000,0.0,0.0,0.23500308394432068
2010-07-06 12:00:00,0.23408598418438611,0.24165193470632765,0.23041763625518222,0.23248109221458435,712020000,0.0,0.0,0.23248109221458435
2010-07-07 12:00:00,0.23339832004028999,0.24509116289039867,0.23293978307840593,0.24371552467346191,608412000,0.0,0.0,0.24371552467346191
2010-07-08 12:00:00,0.24532030301320082,0.24554955769577766,0.23339818491860387,0.2363787144422531,783272000,0.0,0.0,0.2363787144422531
2010-07-09 12:00:00,0.23752510335527882,0.2389007409698685,0.23431529136499377,0.23729582130908966,571516000,0.0,0.0,0.23729582130908966
2010-07-12 12:00:00,0.2372957853678012,0.24463248175935212,0.23706653068760805,0.24165195226669312,565396000,0.0,0.0,0.24165195226669312
2010-07-13 12:00:00,0.2455495991357105,0.2519691959628283,0.2441739888142896,0.2503643035888672,723316000,0.0,0.0,0.2503643035888672
2010-07-14 12:00:00,0.26136932124239687,0.26320349565785106,0.2492179464876951,0.2528862953186035,1355664000,0.0,0.0,0.2528862953186035
2010-07-15 12:00:00,0.2531154823260351,0.2533447643158577,0.24279828474680348,0.24577881395816803,953088000,0.0,0.0,0.24577881395816803
2010-07-16 12:00:00,0.245778838134489,0.24646665684034905,0.22950058053129863,0.2304176539182663,1288604000,0.0,0.0,0.2304176539182663
2010-07-19 12:00:00,0.23362745492365822,0.24073484168104844,0.2320225355717716,0.2398177683353424,798440000,0.0,0.0,0.2398177683353424
2010-07-20 12:00:00,0.23362744245415318,0.247154423903306,0.23156398653954732,0.24577881395816803,1160988000,0.0,0.0,0.24577881395816803
2010-07-21 12:00:00,0.24807154072171417,0.24830079539523317,0.2354616044150669,0.23775431513786316,624940000,0.0,0.0,0.23775431513786316
2010-07-22 12:00:00,0.2402763148604602,0.24417394506769732,0.23890070478549577,0.24165195226669312,462612000,0.0,0.0,0.24165195226669312
2010-07-23 12:00:00,0.24142273926884775,0.24165202134585245,0.2352324238337599,0.23752513527870178,817604000,0.0,0.0,0.23752513527870178
2010-07-26 12:00:00,0.23683733591005418,0.2427983970910001,0.23316898636312153,0.24188129603862762,683548000,0.0,0.0,0.24188129603862762
2010-07-27 12:00:00,0.2425690157037279,0.2430275523765809,0.23683723896489672,0.2398177683353424,683472000,0.0,0.0,0.2398177683353424
2010-07-28 12:00:00,0.23592020135174646,0.24004708669501787,0.2315640339716877,0.2322518527507782,1320808000,0.0,0.0,0.2322518527507782
2010-07-29 12:00:00,0.21551498424407103,0.22010040507938144,0.20794903439955598,0.2093246579170227,2664476000,0.0,0.0,0.2093246579170227
2010-07-30 12:00:00,0.20771981826180577,0.21436868287606048,0.2045100201377895,0.21070034801959991,984288000,0.0,0.0,0.21070034801959991
2010-08-02 12:00:00,0.2143686958781922,0.2152857830643404,0.20955399156732316,0.21047107875347137,917020000,0.0,0.0,0.21047107875347137
2010-08-03 12:00:00,0.20886617364799673,0.20909544201409752,0.2033636645334007,0.20496855676174164,955444000,0.0,0.0,0.20496855676174164
2010-08-04 12:00:00,0.20680274484500635,0.21436869709150658,0.20588565765366748,0.21368087828159332,855496000,0.0,0.0,0.21368087828159332
2010-08-05 12:00:00,0.2143686817597719,0.21689066110635352,0.2104710648917499,0.216432124376297,800504000,0.0,0.0,0.216432124376297
2010-08-06 12:00:00,0.21551497610364484,0.22124675193128238,0.2136808023725482,0.21895404160022736,739904000,0.0,0.0,0.21895404160022736
2010-08-09 12:00:00,0.22124679294250632,0.22147607495061772,0.21574428439488016,0.221017524600029,466456000,0.0,0.0,0.221017524600029
2010-08-10 12:00:00,0.2173492032296707,0.21780773994227517,0.2109296072593988,0.21184669435024261,772560000,0.0,0.0,0.21184669435024261
2010-08-11 12:00:00,0.20749048379810303,0.20749048379810303,0.2029050629698322,0.20359288156032562,796148000,0.0,0.0,0.20359288156032562
2010-08-12 12:00:00,0.1999245148235073,0.21001245607859545,0.19831962315352505,0.20542703568935394,1343584000,0.0,0.0,0.20542703568935394
2010-08-13 12:00:00,0.21207595044379432,0.2182662776998241,0.21161740009206947,0.2152857482433319,1797392000,0.0,0.0,0.2152857482433319
2010-08-16 12:00:00,0.21230525043581205,0.21666140426559538,0.2070320094315002,0.20978327095508575,814008000,0.0,0.0,0.20978327095508575
2010-08-17 12:00:00,0.21184663765913642,0.21643205822064165,0.2097831956733328,0.21253444254398346,481224000,0.0,0.0,0.21253444254398346
2010-08-18 12:00:00,0.21184671756455195,0.21551505266427107,0.21047107994472544,0.21368087828159332,352920000,0.0,0.0,0.21368087828159332
2010-08-19 12:00:00,0.21597359397028565,0.22720789521846313,0.2148272383734067,0.22652007639408112,1615100000,0.0,0.0,0.22652007639408112
2010-08-20 12:00:00,0.22491513559983323,0.2340859920659897,0.2246858672629469,0.2285834699869156,1305308000,0.0,0.0,0.2285834699869156
2010-08-23 12:00:00,0.22927128586885545,0.2350030625493234,0.22445658252475553,0.2251444011926651,748620000,0.0,0.0,0.2251444011926651
2010-08-24 12:00:00,0.21780770731774957,0.22514438927993372,0.21734917067382742,0.2228516787290573,641332000,0.0,0.0,0.2228516787290573
2010-08-25 12:00:00,0.22032978067914002,0.22927135784069674,0.21918341131754973,0.22743718326091766,757532000,0.0,0.0,0.22743718326091766
2010-08-26 12:00:00,0.23041765457461563,0.23293964739286352,0.2246858775615692,0.2246858775615692,657596000,0.0,0.0,0.2246858775615692
2010-08-27 12:00:00,0.22606155169675596,0.233856772905045,0.22032977340619597,0.23202259838581085,1060416000,0.0,0.0,0.23202259838581085
2010-08-30 12:00:00,0.2292712942542853,0.23110546832537204,0.221017524600029,0.221017524600029,602804000,0.0,0.0,0.221017524600029
2010-08-31 12:00:00,0.21780773562331687,0.22468588183543983,0.213222313925658,0.21391013264656067,931488000,0.0,0.0,0.21391013264656067
2010-09-01 12:00:00,0.21711992324892032,0.21987117070851708,0.21436866212368944,0.21551501750946045,851440000,0.0,0.0,0.21551501750946045
2010-09-02 12:00:00,0.21620278310752858,0.22010038499564089,0.21413934118679762,0.21941258013248444,596292000,0.0,0.0,0.21941258013248444
2010-09-03 12:00:00,0.22468587435155246,0.2276663901563743,0.221934613225216,0.2269785851240158,566484000,0.0,0.0,0.2269785851240158
2010-09-07 12:00:00,0.22629076234363144,0.23431524990248756,0.22583222566366465,0.22904202342033386,899820000,0.0,0.0,0.22904202342033386
2010-09-08 12:00:00,0.22950058169404078,0.23821288823944792,0.2269785888701994,0.23660796880722046,1224156000,0.0,0.0,0.23660796880722046
2010-09-09 12:00:00,0.23958858966881968,0.23981787176977018,0.23041774293126613,0.23339827358722687,697748000,0.0,0.0,0.23339827358722687
2010-09-10 12:00:00,0.23500306221976516,0.23569088088671017,0.22881274887979422,0.23087617754936218,609292000,0.0,0.0,0.23087617754936218
2010-09-13 12:00:00,0.23500305711447766,0.24692517419914545,0.23500305711447766,0.24394464492797852,1015792000,0.0,0.0,0.24394464492797852
2010-09-14 12:00:00,0.24188120694688628,0.24486173643954529,0.23958849615734373,0.24165195226669312,698536000,0.0,0.0,0.24165195226669312
2010-09-15 12:00:00,0.23935922856500666,0.2423397578968821,0.23614941723403807,0.242110475897789,555572000,0.0,0.0,0.242110475897789
2010-09-16 12:00:00,0.23890064996642266,0.24440314366619373,0.23890064996642266,0.24233971536159515,365280000,0.0,0.0,0.24233971536159515
2010-09-17 12:00:00,0.2446325718644664,0.24486182662910058,0.2411935044134465,0.24188129603862762,416884000,0.0,0.0,0.24188129603862762
2010-09-20 12:00:00,0.24188128472367554,0.24646673510847808,0.23958857319691293,0.24554963409900665,443168000,0.0,0.0,0.24554963409900665
2010-09-21 12:00:00,0.24417395737763015,0.2629741813334311,0.24417395737763015,0.25884729623794556,1779624000,0.0,0.0,0.25884729623794556
2010-09-22 12:00:00,0.257930177793477,0.2634326994042273,0.25632528590623255,0.26113998889923096,999996000,0.0,0.0,0.26113998889923096
2010-09-23 12:00:00,0.2641204716802126,0.2746669501766019,0.2618277613402378,0.2664131820201874,1240872000,0.0,0.0,0.2664131820201874
2010-09-24 12:00:00,0.272374258702418,0.2820036646622959,0.27031083018602414,0.2810865640640259,1086976000,0.0,0.0,0.2810865640640259
2010-09-27 12:00:00,0.28315005076478394,0.28337930544088313,0.27145721501441655,0.27512556314468384,999504000,0.0,0.0,0.27512556314468384
2010-09-28 12:00:00,0.2753548287496297,0.2783353583073607,0.2696230516506351,0.2744377553462982,723192000,0.0,0.0,0.2744377553462982
2010-09-29 12:00:00,0.27191576544217533,0.2803988175057954,0.26939377255873104,0.27237430214881897,974904000,0.0,0.0,0.27237430214881897
2010-09-30 12:00:00,0.2758134673336407,0.2790232800935073,0.2654962647443936,0.26778897643089294,787632000,0.0,0.0,0.26778897643089294
2010-10-01 12:00:00,0.2716866209725305,0.27214518524260517,0.2581596309561257,0.26022306084632874,999120000,0.0,0.0,0.26022306084632874
2010-10-04 12:00:00,0.2577008903026581,0.26205705656780637,0.2524276507876178,0.2577008903026581,749500000,0.0,0.0,0.2577008903026581
2010-10-05 12:00:00,0.26320345226242403,0.26366198895786847,0.25884728532753015,0.2595351040363312,753588000,0.0,0.0,0.2595351040363312
2010-10-06 12:00:00,0.2595350676842809,0.2606814229279609,0.24463244951644103,0.24715441465377808,1057604000,0.0,0.0,0.24715441465377808
2010-10-07 12:00:00,0.2483008677763325,0.24853014984795624,0.23798366651622702,0.2453203648328781,761488000,0.0,0.0,0.2453203648328781
2010-10-08 12:00:00,0.24440316279812327,0.2510520394813562,0.24096409713374004,0.2489885836839676,706932000,0.0,0.0,0.2489885836839676
2010-10-11 12:00:00,0.2501348877224646,0.25219834309762595,0.24669582276178786,0.24784217774868011,442680000,0.0,0.0,0.24784217774868011
2010-10-12 12:00:00,0.24577877618089644,0.25380326195356695,0.24371532058345272,0.2526569068431854,605208000,0.0,0.0,0.2526569068431854
2010-10-13 12:00:00,0.25678382891213786,0.26366196059778285,0.25403258170413306,0.25999361276626587,968732000,0.0,0.0,0.25999361276626587
2010-10-14 12:00:00,0.2602228446679176,0.2606813812257828,0.2547203239797536,0.2558667063713074,599172000,0.0,0.0,0.2558667063713074
2010-10-15 12:00:00,0.25999365169050986,0.2629741813334311,0.25586679392629424,0.25884729623794556,639940000,0.0,0.0,0.25884729623794556
2010-10-18 12:00:00,0.2590766030980259,0.26159859626795284,0.254491180848175,0.2604522407054901,448156000,0.0,0.0,0.2604522407054901
2010-10-19 12:00:00,0.25472041114246,0.2606814704283025,0.25265698226035216,0.25884729623794556,866136000,0.0,0.0,0.25884729623794556
2010-10-20 12:00:00,0.25907657826096636,0.2659547109763523,0.2544911564507091,0.25884729623794556,763532000,0.0,0.0,0.25884729623794556
2010-10-21 12:00:00,0.259076524339606,0.25953506095894296,0.25036421924714725,0.2542618215084076,1014428000,0.0,0.0,0.2542618215084076
2010-10-22 12:00:00,0.25586678014734227,0.2726035743197246,0.25311550534433375,0.27054011821746826,1322676000,0.0,0.0,0.27054011821746826
2010-10-25 12:00:00,0.2726036327634646,0.27512562609649205,0.2700816394304372,0.27306216955184937,673136000,0.0,0.0,0.27306216955184937
2010-10-26 12:00:00,0.2698523516922701,0.27627194793820387,0.2675596406995274,0.2721450626850128,675248000,0.0,0.0,0.2721450626850128
2010-10-27 12:00:00,0.2696231027793644,0.27695977339107924,0.2689352839307999,0.2760426998138428,496796000,0.0,0.0,0.2760426998138428
2010-10-28 12:00:00,0.27971100565895535,0.28062807909479565,0.27374994633218286,0.2762719392776489,704448000,0.0,0.0,0.2762719392776489
2010-10-29 12:00:00,0.2758133563545781,0.2785646311363698,0.2728328542264174,0.2755841016769409,554664000,0.0,0.0,0.2755841016769409
2010-11-01 12:00:00,0.2774183375109718,0.2817744779997566,0.27374998853947724,0.2760426998138428,473920000,0.0,0.0,0.2760426998138428
2010-11-02 12:00:00,0.2771890683102453,0.2863599138331568,0.2755841758099909,0.28177449107170105,581036000,0.0,0.0,0.28177449107170105
2010-11-03 12:00:00,0.283608632423131,0.2856720888228564,0.27627196233040957,0.2838379144668579,671748000,0.0,0.0,0.2838379144668579
2010-11-04 12:00:00,0.2865891040402912,0.2895696333461118,0.28383785673155937,0.2842963933944702,700016000,0.0,0.0,0.2842963933944702
2010-11-05 12:00:00,0.28635980332533,0.29163304293228703,0.2849841934265141,0.28911107778549194,735116000,0.0,0.0,0.28911107778549194
2010-11-08 13:00:00,0.28888178692831623,0.2927793891854495,0.286589076502795,0.29025742411613464,605156000,0.0,0.0,0.29025742411613464
2010-11-09 13:00:00,0.2902574586068203,0.2925501693047795,0.28704764723091686,0.28865253925323486,633964000,0.0,0.0,0.28865253925323486
2010-11-10 13:00:00,0.29071594115001853,0.29209157824516296,0.28658905719584765,0.29209157824516296,521016000,0.0,0.0,0.29209157824516296
2010-11-11 13:00:00,0.2852134480773509,0.2939257534282453,0.28131584570047485,0.28911107778549194,1089980000,0.0,0.0,0.28911107778549194
2010-11-12 13:00:00,0.30011606745391695,0.31364307459890023,0.29874043034382963,0.3040136694908142,2142560000,0.0,0.0,0.3040136694908142
2010-11-15 13:00:00,0.3053893464063523,0.3097454856039846,0.29965756991932757,0.30034536123275757,733548000,0.0,0.0,0.30034536123275757
2010-11-16 13:00:00,0.2953014329869825,0.2994283179375102,0.2909452933527566,0.2914038300514221,739356000,0.0,0.0,0.2914038300514221
2010-11-17 13:00:00,0.2911745876811993,0.29965764075222806,0.2884233397833423,0.2962185740470886,551764000,0.0,0.0,0.2962185740470886
2010-11-18 13:00:00,0.30011622203838323,0.30836999428775147,0.30011622203838323,0.3053894639015198,993120000,0.0,0.0,0.3053894639015198
2010-11-19 13:00:00,0.3047016191189559,0.3163944575908033,0.3042430823287661,0.3152481019496918,716484000,0.0,0.0,0.3152481019496918
2010-11-22 13:00:00,0.3131846304408452,0.31731148832660355,0.3104333554086454,0.3154773414134979,462668000,0.0,0.0,0.3154773414134979
2010-11-23 13:00:00,0.3118089838726749,0.3150187682086978,0.3058479245843241,0.3081406354904175,457832000,0.0,0.0,0.3081406354904175
2010-11-24 13:00:00,0.3113504411719816,0.31685293630831207,0.3111211591532722,0.3157065808773041,397784000,0.0,0.0,0.3157065808773041
2010-11-26 13:00:00,0.3154774122704358,0.317311559595495,0.31180906295776367,0.31180906295776367,143104000,0.0,0.0,0.31180906295776367
2010-11-29 13:00:00,0.3104333973245136,0.3163944575908033,0.3090577869539443,0.3152481019496918,468192000,0.0,0.0,0.3152481019496918
2010-11-30 13:00:00,0.3104332913289595,0.31364310242686605,0.3063064069638026,0.3120381832122803,720936000,0.0,0.0,0.3120381832122803
2010-12-01 13:00:00,0.318228566847324,0.3278579467924238,0.31777003015113237,0.325794517993927,626536000,0.0,0.0,0.325794517993927
2010-12-02 13:00:00,0.3257945518037451,0.3317556114666608,0.3255652697662208,0.32969215512275696,529316000,0.0,0.0,0.32969215512275696
2010-12-03 13:00:00,0.32808715049359627,0.3390921652317047,0.3273993319478528,0.3390921652317047,606044000,0.0,0.0,0.3390921652317047
2010-12-06 13:00:00,0.34023863732631304,0.34092645610850447,0.33129707515163914,0.33267268538475037,438424000,0.0,0.0,0.33267268538475037
2010-12-07 13:00:00,0.34046787108476934,0.3514728880454732,0.33978005240011266,0.3434484004974365,1026812000,0.0,0.0,0.3434484004974365
2010-12-08 13:00:00,0.3429898646589828,0.3500972515344795,0.3404678719194811,0.34642893075942993,613252000,0.0,0.0,0.34642893075942993
2010-12-09 13:00:00,0.3381751739977918,0.3429898776533325,0.33336047034225114,0.34069713950157166,942408000,0.0,0.0,0.34069713950157166
2010-12-10 13:00:00,0.34069716620245344,0.3459704069691095,0.33978009273489196,0.3427606225013733,451900000,0.0,0.0,0.3427606225013733
2010-12-13 13:00:00,0.34413621464830335,0.344824005992631,0.33313117050131663,0.3340482711791992,609108000,0.0,0.0,0.3340482711791992
2010-12-14 13:00:00,0.34046789882479744,0.34665821282853543,0.3340483027970703,0.3345068395137787,755160000,0.0,0.0,0.3345068395137787
2010-12-15 13:00:00,0.335194651431522,0.3393215364604337,0.32671159935437644,0.32717016339302063,624176000,0.0,0.0,0.32717016339302063
2010-12-16 13:00:00,0.3306092014632769,0.33244337546741837,0.32671157145525104,0.3276286721229553,631872000,0.0,0.0,0.3276286721229553
2010-12-17 13:00:00,0.3278579366702817,0.3312970301137139,0.3239603338760823,0.32946285605430603,593156000,0.0,0.0,0.32946285605430603
2010-12-20 13:00:00,0.3306092033416441,0.332214095355161,0.32785792865416685,0.3280872106552124,344088000,0.0,0.0,0.3280872106552124
2010-12-21 13:00:00,0.33129702914796383,0.3409264087677002,0.33106774714198073,0.3409264087677002,466952000,0.0,0.0,0.3409264087677002
2010-12-22 13:00:00,0.34023855073471443,0.3450532536534285,0.3370287670097482,0.34459471702575684,477988000,0.0,0.0,0.34459471702575684
2010-12-23 13:00:00,0.34459483783859657,0.34459483783859657,0.34069720680874027,0.34207284450531006,273784000,0.0,0.0,0.34207284450531006
2010-12-27 13:00:00,0.34115569160751136,0.3464289317766003,0.3349653507435164,0.3439069390296936,255500000,0.0,0.0,0.3439069390296936
2010-12-28 13:00:00,0.3439069309751065,0.3461996416617725,0.3404678649451075,0.3425312936306,194260000,0.0,0.0,0.3425312936306
2010-12-29 13:00:00,0.3423020389606937,0.34505328631843946,0.3393215096017745,0.3425312936306,177660000,0.0,0.0,0.3425312936306
2010-12-30 13:00:00,0.34207274798891707,0.34574109592388985,0.34092639267564634,0.3436776399612427,174488000,0.0,0.0,0.3436776399612427
2010-12-31 13:00:00,0.34390695567643687,0.353536363117086,0.34344841897242245,0.35307779908180237,391252000,0.0,0.0,0.35307779908180237
2011-01-03 13:00:00,0.35582900680574575,0.36614620368941225,0.35537044285701597,0.36270713806152344,817448000,0.0,0.0,0.36270713806152344
2011-01-04 13:00:00,0.3633950853910788,0.36499997778639603,0.35353642163231025,0.3615609109401703,651384000,0.0,0.0,0.3615609109401703
2011-01-05 13:00:00,0.36820965246997933,0.3897611753250696,0.36454133199638716,0.3893026113510132,1428216000,0.0,0.0,0.3893026113510132
2011-01-06 13:00:00,0.3993905558629562,0.4434106477163906,0.3982442005854261,0.4431813657283783,3493312000,0.0,0.0,0.4431813657283783
2011-01-07 13:00:00,0.43813749990838563,0.4569377522697702,0.4282788369867192,0.45556211471557617,2579984000,0.0,0.0,0.45556211471557617
2011-01-10 13:00:00,0.44730834256837027,0.4739038014318618,0.44386927602557075,0.47298672795295715,1750348000,0.0,0.0,0.47298672795295715
2011-01-11 13:00:00,0.4794062505563837,0.483991671646698,0.45556201715672423,0.46564993262290955,2711088000,0.0,0.0,0.46564993262290955
2011-01-12 13:00:00,0.4658792797017251,0.5358069843280765,0.46427438765628826,0.5353484749794006,3431896000,0.0,0.0,0.5353484749794006
2011-01-13 13:00:00,0.5296166156137242,0.5465827169845147,0.5131090782063448,0.53626549243927,2695192000,0.0,0.0,0.53626549243927
2011-01-14 13:00:00,0.5270946738055292,0.549792525079867,0.5238848899071459,0.5408509373664856,1595352000,0.0,0.0,0.5408509373664856
2011-01-18 13:00:00,0.5335141581193021,0.5371825054273829,0.5151724762414219,0.5282409191131592,1813348000,0.0,0.0,0.5282409191131592
2011-01-19 13:00:00,0.5284703785507486,0.5410802610932813,0.5126506570375803,0.5137969851493835,1197896000,0.0,0.0,0.5137969851493835
2011-01-20 13:00:00,0.5087528518597144,0.5172358733017264,0.4995819572963712,0.5142553448677063,1111408000,0.0,0.0,0.5142553448677063
2011-01-21 13:00:00,0.5197578836040831,0.5270945780352343,0.5085235873384213,0.5094406604766846,739244000,0.0,0.0,0.5094406604766846
2011-01-24 13:00:00,0.5328266378598184,0.5743248092655544,0.5268656316425457,0.5669881105422974,2056900000,0.0,0.0,0.5669881105422974
2011-01-25 13:00:00,0.564465941931463,0.5704270012517424,0.5458949998913987,0.5495633482933044,1086856000,0.0,0.0,0.5495633482933044
2011-01-26 13:00:00,0.555295148013055,0.5731783275762469,0.551397544568844,0.5626318454742432,1074660000,0.0,0.0,0.5626318454742432
2011-01-27 13:00:00,0.5706560964997174,0.572031678804597,0.5502509605833467,0.5610266923904419,657396000,0.0,0.0,0.5610266923904419
2011-01-28 13:00:00,0.5624025271504782,0.5718026252961163,0.5319094125239989,0.5447486042976379,1094796000,0.0,0.0,0.5447486042976379
2011-01-31 13:00:00,0.5456656332111594,0.555982802895174,0.5367240460658256,0.5484168529510498,750160000,0.0,0.0,0.5484168529510498
2011-02-01 13:00:00,0.5532314891252054,0.5651535486301201,0.5495631420996471,0.5610266923904419,654104000,0.0,0.0,0.5610266923904419
2011-02-02 13:00:00,0.557817057676524,0.600002977702329,0.557817057676524,0.5864759683609009,1606616000,0.0,0.0,0.5864759683609009
2011-02-03 13:00:00,0.5873930417177974,0.5873930417177974,0.5628609883703315,0.5754709243774414,1030776000,0.0,0.0,0.5754709243774414
2011-02-04 13:00:00,0.5834952540660296,0.5931246030227841,0.5812025441245381,0.588539183139801,872900000,0.0,0.0,0.588539183139801
2011-02-07 13:00:00,0.5805149410340478,0.583036906506527,0.5619439453547755,0.5640074014663696,934236000,0.0,0.0,0.5640074014663696
2011-02-08 13:00:00,0.5646952701254562,0.568363618649739,0.5447486352738947,0.547270655632019,1076584000,0.0,0.0,0.547270655632019
2011-02-09 13:00:00,0.5493341390790447,0.5548366900162659,0.5241143143794644,0.533972978591919,1277520000,0.0,0.0,0.533972978591919
2011-02-10 13:00:00,0.522050612796853,0.5321385816727737,0.518153010820371,0.5231969952583313,1042352000,0.0,0.0,0.5231969952583313
2011-02-11 13:00:00,0.5213629697755391,0.5550658711466467,0.512879944422281,0.5380997657775879,1359276000,0.0,0.0,0.5380997657775879
2011-02-14 13:00:00,0.5445190449597994,0.5617143941541896,0.5277822595467629,0.5298457145690918,1287828000,0.0,0.0,0.5298457145690918
2011-02-15 13:00:00,0.5307630183496256,0.5325971649478718,0.5147139896335774,0.5170067548751831,886980000,0.0,0.0,0.5170067548751831
2011-02-16 13:00:00,0.52388488155737,0.5436022032796556,0.5220506803142902,0.5360362529754639,1318364000,0.0,0.0,0.5360362529754639
2011-02-17 13:00:00,0.5209044671912054,0.5963347322034471,0.5183824467588527,0.5887687802314758,3470096000,0.0,0.0,0.5887687802314758
2011-02-18 13:00:00,0.5855588883246713,0.5949590410981991,0.5784515010697189,0.587622344493866,1394412000,0.0,0.0,0.587622344493866
2011-02-22 13:00:00,0.5683635685785963,0.5699684606673572,0.5303045038217764,0.5321387052536011,1396648000,0.0,0.0,0.5321387052536011
2011-02-23 13:00:00,0.5321386591556958,0.5371825896655615,0.49935283752890686,0.5069187879562378,1491604000,0.0,0.0,0.5069187879562378
2011-02-24 13:00:00,0.5094408492039726,0.5282411014844561,0.5057725552919645,0.5192995667457581,1246120000,0.0,0.0,0.5192995667457581
2011-02-25 13:00:00,0.5332849762857232,0.5387874706676496,0.5259482806681338,0.530075192451477,775652000,0.0,0.0,0.530075192451477
2011-02-28 13:00:00,0.5387873818903257,0.5390166911710818,0.5076065126471161,0.5195286273956299,903696000,0.0,0.0,0.5195286273956299
2011-03-01 13:00:00,0.5204458323209495,0.5270947098960918,0.4963723421096802,0.4963723421096802,988448000,0.0,0.0,0.4963723421096802
2011-03-02 13:00:00,0.4956845377876188,0.5050846904008468,0.4642744050618025,0.47573795914649963,1718140000,0.0,0.0,0.47573795914649963
2011-03-03 13:00:00,0.48674280882145315,0.48949408287330143,0.4640449618812705,0.4784890413284302,1593704000,0.0,0.0,0.4784890413284302
2011-03-04 13:00:00,0.4789477580322239,0.4837624344965526,0.47069398790584654,0.4759672284126282,959760000,0.0,0.0,0.4759672284126282
2011-03-07 13:00:00,0.47940621015962853,0.48101110193975055,0.45739615251700666,0.4693182408809662,1019140000,0.0,0.0,0.4693182408809662
2011-03-08 13:00:00,0.47436223427928687,0.4768841993142567,0.43836663189252956,0.44822531938552856,1947184000,0.0,0.0,0.44822531938552856
2011-03-09 13:00:00,0.4468496459945431,0.45120581178935465,0.43492753104559495,0.43882516026496887,1318976000,0.0,0.0,0.43882516026496887
2011-03-10 13:00:00,0.42873721636300205,0.4319469997029665,0.4103955074747746,0.4108540713787079,1722736000,0.0,0.0,0.4108540713787079
2011-03-11 13:00:00,0.4142932550826671,0.4252982726285194,0.40489312966550245,0.41383469104766846,1486832000,0.0,0.0,0.41383469104766846
2011-03-14 12:00:00,0.41704450762399986,0.4275909885922545,0.410395629680963,0.41727378964424133,1003360000,0.0,0.0,0.41727378964424133
2011-03-15 12:00:00,0.39686858553846155,0.4117712323119392,0.3899904534882106,0.40489310026168823,1256280000,0.0,0.0,0.40489310026168823
2011-03-16 12:00:00,0.40122490008656786,0.4207129754082099,0.39663947703001146,0.40191271901130676,1476520000,0.0,0.0,0.40191271901130676
